trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPKOC2510145ffeca0d,2025-10-14,KL01,repeated,30,361,8,8
TRPLUC251014d0074873,2025-10-14,UP01,repeated,15,161,5,6
TRPCHA251014449816b0,2025-10-14,CH01,repeated,15,161,9,7
TRPCHA251014da2f29f6,2025-10-14,CH01,repeated,18,188,7,7
TRPVIS251014aa294301,2025-10-14,AP01,repeated,35,342,7,10
TRPSUR2510149474e3d7,2025-10-14,GJ01,repeated,17,155,5,5
TRPJAI2510142ae1d5e4,2025-10-14,RJ01,repeated,39,505,9,10
TRPSUR251014c3566341,2025-10-14,GJ01,repeated,16,147,6,8
TRPJAI251014af6a444b,2025-10-14,RJ01,repeated,38,493,7,10
TRPLUC251014a6872e9c,2025-10-14,UP01,repeated,7,89,5,5
TRPLUC251014c9adc055,2025-10-14,UP01,repeated,20,206,5,5
TRPIND251014cc68f414,2025-10-14,MP01,repeated,18,167,7,9
TRPKOC251014a9d1c023,2025-10-14,KL01,new,32,383,10,10
TRPKOC251014ec4874cd,2025-10-14,KL01,new,28,339,9,9
TRPJAI251014edebd1c6,2025-10-14,RJ01,new,40,517,10,10
TRPCOI251014d33fee18,2025-10-14,TN01,repeated,17,159,6,9
TRPVAD251014f084747b,2025-10-14,GJ02,repeated,14,130,7,8
TRPSUR251014c426adbd,2025-10-14,GJ01,repeated,10,99,7,6
TRPCOI2510147c871047,2025-10-14,TN01,repeated,12,119,8,8
TRPLUC251014b1e9e687,2025-10-14,UP01,new,15,161,7,8
TRPCOI2510147decb754,2025-10-14,TN01,new,18,167,9,8
TRPLUC2510142d19056b,2025-10-14,UP01,repeated,9,107,6,8
TRPLUC25101420167ddf,2025-10-14,UP01,repeated,14,152,5,5
TRPLUC251014c199c3ad,2025-10-14,UP01,new,9,107,7,8
TRPSUR251014c793640b,2025-10-14,GJ01,repeated,11,107,6,8
TRPSUR251014ecff84e8,2025-10-14,GJ01,repeated,16,147,7,8
TRPMYS251014d3c330bb,2025-10-14,KA01,repeated,21,245,9,9
TRPCHA251014ec3d9c1d,2025-10-14,CH01,new,26,260,8,7
TRPKOC2510143bb78e7b,2025-10-14,KL01,repeated,17,218,7,9
TRPJAI25101479768e63,2025-10-14,RJ01,repeated,38,493,7,8
TRPJAI2510146bb1863b,2025-10-14,RJ01,repeated,32,421,7,8
TRPKOC251014822118ad,2025-10-14,KL01,new,34,405,10,9
TRPSUR2510147aedfe09,2025-10-14,GJ01,repeated,9,91,5,7
TRPCOI251014088c8995,2025-10-14,TN01,repeated,15,143,8,7
TRPLUC2510143cecbab9,2025-10-14,UP01,repeated,15,161,6,5
TRPJAI251014c362fa4c,2025-10-14,RJ01,new,43,553,9,9
TRPSUR25101410345c49,2025-10-14,GJ01,new,6,67,7,8
TRPKOC2510145218ef6f,2025-10-14,KL01,repeated,28,339,9,8
TRPLUC251014f5e8e166,2025-10-14,UP01,repeated,7,89,6,5
TRPLUC2510141b137a14,2025-10-14,UP01,repeated,16,170,5,6
TRPIND251014a6ce3a3b,2025-10-14,MP01,repeated,14,135,6,7
TRPIND251014c6b38296,2025-10-14,MP01,repeated,25,223,6,9
TRPVAD2510142d815fa2,2025-10-14,GJ02,repeated,14,130,5,8
TRPCHA251014f8f646be,2025-10-14,CH01,new,33,323,7,8
TRPSUR25101412f94f3b,2025-10-14,GJ01,repeated,7,75,7,7
TRPLUC2510142c2197e0,2025-10-14,UP01,repeated,14,152,6,5
TRPJAI2510146567ba25,2025-10-14,RJ01,new,26,349,8,9
TRPLUC251014a9a9e5c6,2025-10-14,UP01,new,15,161,7,7
TRPLUC25101467e06cc4,2025-10-14,UP01,new,6,80,9,8
TRPLUC251014c7bd316e,2025-10-14,UP01,new,6,80,7,8
TRPSUR2510148ca4d63c,2025-10-14,GJ01,new,5,59,9,6
TRPIND251014bd439ab9,2025-10-14,MP01,repeated,23,207,8,8
TRPKOC2510148f4ead9b,2025-10-14,KL01,repeated,21,262,8,10
TRPKOC251014168d796b,2025-10-14,KL01,repeated,18,229,8,10
TRPLUC251014cd38f60a,2025-10-14,UP01,repeated,16,170,7,5
TRPLUC25101418f6e52c,2025-10-14,UP01,new,17,179,7,7
TRPIND251014489907e0,2025-10-14,MP01,new,13,127,8,8
TRPSUR2510141bfb1c4f,2025-10-14,GJ01,repeated,15,139,5,6
TRPVAD251014c141bfe6,2025-10-14,GJ02,repeated,5,58,6,5
TRPKOC251014f3e8bba8,2025-10-14,KL01,new,22,273,9,8
TRPKOC251014ddd892e9,2025-10-14,KL01,repeated,36,427,8,8
TRPSUR2510145ab04556,2025-10-14,GJ01,repeated,5,59,7,6
TRPSUR2510140479a293,2025-10-14,GJ01,repeated,6,67,6,7
TRPVAD251014966bf0f1,2025-10-14,GJ02,repeated,10,98,7,5
TRPJAI251014339055a1,2025-10-14,RJ01,repeated,21,289,8,9
TRPSUR25101402e48260,2025-10-14,GJ01,repeated,5,59,7,5
TRPIND25101451b9f93b,2025-10-14,MP01,new,17,159,8,8
TRPKOC251014b3c022c5,2025-10-14,KL01,repeated,22,273,7,9
TRPLUC25101461875ede,2025-10-14,UP01,repeated,10,116,7,6
TRPKOC25101403e00123,2025-10-14,KL01,repeated,10,141,8,8
TRPIND251014624cf329,2025-10-14,MP01,repeated,15,143,6,9
TRPLUC251014711ac255,2025-10-14,UP01,repeated,17,179,6,7
TRPCHA25101437eabcc3,2025-10-14,CH01,new,27,269,8,8
TRPSUR251014e77c667e,2025-10-14,GJ01,repeated,16,147,6,7
TRPKOC2510141c36ae2a,2025-10-14,KL01,repeated,15,196,9,8
TRPVAD25101441fedf2b,2025-10-14,GJ02,repeated,8,82,6,6
TRPCHA25101498194ab9,2025-10-14,CH01,new,22,224,10,8
TRPSUR251014e7fa28b9,2025-10-14,GJ01,repeated,17,155,5,8
TRPKOC251014eb5ab9c6,2025-10-14,KL01,new,26,317,9,9
TRPSUR251014ce9d3db6,2025-10-14,GJ01,repeated,11,107,7,6
TRPLUC2510149e418ecc,2025-10-14,UP01,new,14,152,9,6
TRPIND25101419be40b6,2025-10-14,MP01,new,21,191,7,9
TRPLUC251014b3f7e0bc,2025-10-14,UP01,new,16,170,8,7
TRPLUC251014c9465af8,2025-10-14,UP01,new,19,197,7,8
TRPSUR25101478ee6070,2025-10-14,GJ01,repeated,14,131,5,8
TRPSUR251014c9da521d,2025-10-14,GJ01,repeated,13,123,5,7
TRPJAI2510141f3c822d,2025-10-14,RJ01,repeated,28,373,7,10
TRPCOI2510149b4f03a1,2025-10-14,TN01,repeated,19,175,7,7
TRPLUC251014212162af,2025-10-14,UP01,repeated,5,71,5,5
TRPSUR2510143a309989,2025-10-14,GJ01,repeated,14,131,6,8
TRPIND2510143ec1aa50,2025-10-14,MP01,repeated,17,159,8,9
TRPKOC25101430d109ee,2025-10-14,KL01,repeated,22,273,7,9
TRPSUR251014e8595820,2025-10-14,GJ01,new,17,155,8,7
TRPJAI2510144e2a484e,2025-10-14,RJ01,new,36,469,10,10
TRPLUC2510149a57489b,2025-10-14,UP01,new,16,170,8,6
TRPCOI2510142fca1cf6,2025-10-14,TN01,new,18,167,10,7
TRPVAD251014142aa085,2025-10-14,GJ02,new,12,114,9,8
TRPVAD251014a92e0d5a,2025-10-14,GJ02,new,15,138,8,6
TRPIND2510142c7c6fca,2025-10-14,MP01,repeated,19,175,7,6
TRPCOI251014dff6eca3,2025-10-14,TN01,repeated,15,143,9,8
TRPJAI2510141e1d70de,2025-10-14,RJ01,new,19,265,8,10
TRPCHA251014d0927d30,2025-10-14,CH01,repeated,29,287,6,6
TRPJAI251014c8082986,2025-10-14,RJ01,new,24,325,8,9
TRPLUC25101421fe395b,2025-10-14,UP01,repeated,17,179,6,7
TRPLUC251014959d79b1,2025-10-14,UP01,repeated,19,197,6,5
TRPSUR251014d7416843,2025-10-14,GJ01,repeated,15,139,5,8
TRPIND251014fae4baa3,2025-10-14,MP01,repeated,16,151,7,9
TRPLUC2510143d764696,2025-10-14,UP01,new,5,71,7,6
TRPSUR251014d045ea41,2025-10-14,GJ01,new,10,99,9,6
TRPJAI2510148483df45,2025-10-14,RJ01,repeated,15,217,8,8
TRPLUC2510146e8cc7cd,2025-10-14,UP01,repeated,13,143,7,7
TRPKOC25101444f56b19,2025-10-14,KL01,new,33,394,8,10
TRPKOC2510140e2d7fbc,2025-10-14,KL01,repeated,34,405,8,9
TRPLUC251014b11a4f36,2025-10-14,UP01,repeated,6,80,5,6
TRPVAD251014b8b74b78,2025-10-14,GJ02,repeated,6,66,5,7
TRPSUR251014015fb4f4,2025-10-14,GJ01,repeated,12,115,5,6
TRPJAI2510141149dd71,2025-10-14,RJ01,repeated,29,385,8,10
TRPLUC251014261625ef,2025-10-14,UP01,repeated,17,179,7,8
TRPVIS25101427feeb0c,2025-10-14,AP01,repeated,31,306,8,10
TRPJAI25101494a7d1db,2025-10-14,RJ01,new,44,565,10,9
TRPMYS2510142ba37ce9,2025-10-14,KA01,repeated,10,135,7,8
TRPKOC251014619cc4f4,2025-10-14,KL01,repeated,18,229,8,8
TRPLUC2510145a379f33,2025-10-14,UP01,repeated,8,98,5,5
TRPVIS251014c255d9e5,2025-10-14,AP01,repeated,16,171,8,10
TRPKOC25101407724f27,2025-10-14,KL01,new,12,163,9,9
TRPSUR25101400ae7d4b,2025-10-14,GJ01,repeated,8,83,5,5
TRPLUC251014554e0396,2025-10-14,UP01,repeated,7,89,7,7
TRPKOC251014db04d848,2025-10-14,KL01,new,15,196,9,8
TRPLUC2510149d1e88c0,2025-10-14,UP01,new,13,143,8,6
TRPSUR2510144cc3d4e8,2025-10-14,GJ01,repeated,12,115,6,5
TRPCOI2510141c696afa,2025-10-14,TN01,new,15,143,10,7
TRPLUC251014966c1feb,2025-10-14,UP01,repeated,13,143,7,6
TRPSUR251014f46af33d,2025-10-14,GJ01,repeated,6,67,7,8
TRPLUC25101458c55024,2025-10-14,UP01,new,17,179,7,8
TRPCHA251014f18ee376,2025-10-14,CH01,repeated,27,269,7,6
TRPLUC251014d05e8f63,2025-10-14,UP01,repeated,19,197,6,6
TRPIND25101499e5bac7,2025-10-14,MP01,new,14,135,10,7
TRPLUC2510146417e3f3,2025-10-14,UP01,repeated,10,116,5,5
TRPJAI251014cfa69325,2025-10-14,RJ01,new,24,325,8,10
TRPLUC251014ae433417,2025-10-14,UP01,repeated,18,188,7,7
TRPSUR2510143b7c1711,2025-10-14,GJ01,new,15,139,9,8
TRPCHA251014ed5dd5b5,2025-10-14,CH01,repeated,35,341,8,7
TRPVAD25101424c0d5ed,2025-10-14,GJ02,new,18,162,8,7
TRPLUC2510143c4fbd6f,2025-10-14,UP01,repeated,14,152,7,6
TRPKOC251014f0f20986,2025-10-14,KL01,repeated,23,284,8,8
TRPSUR2510145fa9c184,2025-10-14,GJ01,repeated,8,83,6,5
TRPSUR2510141c266ea2,2025-10-14,GJ01,repeated,16,147,6,7
TRPJAI251014c93ca284,2025-10-14,RJ01,repeated,21,289,7,8
TRPVAD251014e8f13f51,2025-10-14,GJ02,repeated,11,106,7,8
TRPJAI251014ec109721,2025-10-14,RJ01,new,17,241,9,10
TRPLUC251014bb139124,2025-10-14,UP01,repeated,7,89,6,8
TRPLUC2510145f531e0c,2025-10-14,UP01,new,18,188,9,8
TRPVIS2510142683d2f5,2025-10-14,AP01,repeated,20,207,8,9
TRPVIS25101487eca17a,2025-10-14,AP01,repeated,13,144,8,10
TRPLUC251014d3ada9f7,2025-10-14,UP01,new,8,98,7,8
TRPJAI251014aef22582,2025-10-14,RJ01,repeated,38,493,8,9
TRPLUC2510147bcecc8f,2025-10-14,UP01,repeated,14,152,5,5
TRPLUC251014af7b56a4,2025-10-14,UP01,repeated,6,80,7,8
TRPSUR2510144681cf6f,2025-10-14,GJ01,new,14,131,9,7
TRPJAI2510145606e2e5,2025-10-14,RJ01,new,31,409,9,10
TRPLUC251014be0ad165,2025-10-14,UP01,repeated,15,161,6,7
TRPJAI251014610125fc,2025-10-14,RJ01,repeated,42,541,8,8
TRPSUR251014b1d3aea0,2025-10-14,GJ01,repeated,6,67,7,8
TRPLUC25101462930de9,2025-10-14,UP01,repeated,17,179,5,8
TRPSUR251014585a5a92,2025-10-14,GJ01,repeated,15,139,7,5
TRPJAI25101428b0676c,2025-10-14,RJ01,new,15,217,9,10
TRPCHA25101403a76c50,2025-10-14,CH01,repeated,25,251,9,8
TRPJAI2510145ffb0401,2025-10-14,RJ01,new,35,457,8,8
TRPLUC251014a85d9d32,2025-10-14,UP01,repeated,9,107,7,6
TRPJAI251014ebf3b0f0,2025-10-14,RJ01,repeated,22,301,8,8
TRPCHA2510143d11cc95,2025-10-14,CH01,new,26,260,7,7
TRPVIS25101432b7eba8,2025-10-14,AP01,repeated,27,270,7,8
TRPKOC251014c00f3503,2025-10-14,KL01,repeated,34,405,9,8
TRPSUR25101425379683,2025-10-14,GJ01,repeated,10,99,7,8
TRPVIS2510149ddf3df6,2025-10-14,AP01,repeated,13,144,7,8
TRPLUC25101474d7e822,2025-10-14,UP01,repeated,6,80,5,7
TRPLUC251014999a2afa,2025-10-14,UP01,new,18,188,9,7
TRPIND25101411730f89,2025-10-14,MP01,new,8,87,7,8
TRPLUC251014d6168d68,2025-10-14,UP01,repeated,5,71,7,8
TRPSUR25101412bc8fb9,2025-10-14,GJ01,repeated,8,83,6,6
TRPLUC251014b5053557,2025-10-14,UP01,repeated,20,206,6,7
TRPIND2510143a1e7798,2025-10-14,MP01,repeated,13,127,9,9
TRPSUR251014cbb1dda3,2025-10-14,GJ01,repeated,14,131,7,8
TRPLUC251014bc6d00af,2025-10-14,UP01,repeated,19,197,5,7
TRPMYS2510146730fe90,2025-10-14,KA01,new,24,275,8,10
TRPCHA251014c3402b28,2025-10-14,CH01,new,34,332,8,7
TRPIND251014b2aa7adf,2025-10-14,MP01,repeated,10,103,7,9
TRPJAI25101448b8cbe8,2025-10-14,RJ01,repeated,22,301,7,9
TRPSUR251014ab3dabb1,2025-10-14,GJ01,repeated,11,107,5,7
TRPJAI251014df2064f4,2025-10-14,RJ01,new,39,505,10,8
TRPKOC251014d4616de5,2025-10-14,KL01,new,13,174,10,8
TRPLUC251014ff0efe6b,2025-10-14,UP01,repeated,13,143,5,8
TRPCOI251014fe5f22b8,2025-10-14,TN01,repeated,22,199,6,8
TRPVAD2510146bdfe831,2025-10-14,GJ02,repeated,18,162,7,7
TRPVIS2510140cb4b309,2025-10-14,AP01,repeated,31,306,7,8
TRPJAI251014cc81a301,2025-10-14,RJ01,repeated,17,241,8,9
TRPCOI251014e412b668,2025-10-14,TN01,new,8,87,10,7
TRPKOC251014738c7e45,2025-10-14,KL01,repeated,29,350,9,9
TRPKOC2510145edd1702,2025-10-14,KL01,repeated,20,251,9,10
TRPKOC25101485f7fc8b,2025-10-14,KL01,repeated,30,361,7,9
TRPLUC251014ef336fcc,2025-10-14,UP01,new,6,80,8,6
TRPLUC2510140f274bd8,2025-10-14,UP01,repeated,10,116,7,8
TRPVAD251014bbc2a8de,2025-10-14,GJ02,repeated,11,106,6,8
TRPLUC2510143ae4b22d,2025-10-14,UP01,repeated,20,206,5,7
TRPMYS251014072c27d6,2025-10-14,KA01,repeated,15,185,8,8
TRPJAI25101424427820,2025-10-14,RJ01,new,35,457,10,10
TRPKOC251014da85b7b3,2025-10-14,KL01,repeated,28,339,7,10
TRPSUR251014f0700ad6,2025-10-14,GJ01,repeated,16,147,5,8
TRPVIS25101488737453,2025-10-14,AP01,new,30,297,8,9
TRPJAI251014ea17f37c,2025-10-14,RJ01,repeated,39,505,9,9
TRPCHA25101487a5ef7a,2025-10-14,CH01,new,22,224,10,7
TRPLUC2510149692a822,2025-10-14,UP01,repeated,16,170,5,8
TRPCOI2510149e7a3a19,2025-10-14,TN01,repeated,18,167,8,6
TRPSUR251014df9c34ce,2025-10-14,GJ01,repeated,12,115,6,6
TRPSUR251014d2800b44,2025-10-14,GJ01,repeated,6,67,5,8
TRPJAI25101465a0be77,2025-10-14,RJ01,new,36,469,9,10
TRPLUC25101407e2974e,2025-10-14,UP01,repeated,13,143,6,7
TRPCHA2510141ac5aa0f,2025-10-14,CH01,repeated,33,323,6,6
TRPIND251014dba2cdc1,2025-10-14,MP01,repeated,20,183,9,9
TRPSUR2510145eb77983,2025-10-14,GJ01,repeated,17,155,7,6
TRPIND2510146c505e90,2025-10-14,MP01,new,19,175,8,8
TRPCHA2510147e92c579,2025-10-14,CH01,repeated,27,269,7,8
TRPLUC251014733f67b1,2025-10-14,UP01,repeated,5,71,7,7
TRPSUR251014adc66bda,2025-10-14,GJ01,repeated,14,131,6,8
TRPCHA25101459718b35,2025-10-14,CH01,new,13,143,8,7
TRPSUR2510148a6b1e6d,2025-10-14,GJ01,repeated,15,139,5,8
TRPSUR251014a80e22b7,2025-10-14,GJ01,new,10,99,9,6
TRPLUC251014ee697320,2025-10-14,UP01,repeated,15,161,7,7
TRPJAI2510148c5b8348,2025-10-14,RJ01,new,18,253,8,8
TRPVAD251014ae390932,2025-10-14,GJ02,repeated,9,90,5,6
TRPCHA251014f48cf478,2025-10-14,CH01,repeated,16,170,6,7
TRPLUC251014988807df,2025-10-14,UP01,repeated,20,206,7,5
TRPJAI251014e189aa3b,2025-10-14,RJ01,repeated,45,577,8,10
TRPLUC251014005068cf,2025-10-14,UP01,repeated,19,197,5,7
TRPKOC251014a86dab22,2025-10-14,KL01,new,30,361,8,9
TRPCHA251014423151f8,2025-10-14,CH01,repeated,35,341,9,7
TRPLUC2510143d402fbe,2025-10-14,UP01,repeated,12,134,5,6
TRPLUC2510147a6d900d,2025-10-14,UP01,new,9,107,7,7
TRPLUC251014637b040d,2025-10-14,UP01,repeated,10,116,5,8
TRPSUR25101458c50d29,2025-10-14,GJ01,repeated,10,99,6,8
TRPCHA2510142695f989,2025-10-14,CH01,repeated,34,332,7,6
TRPKOC251014010cc1c5,2025-10-14,KL01,repeated,14,185,9,9
TRPJAI2510143c2a0b1c,2025-10-14,RJ01,new,21,289,9,10
TRPVAD251014b48f2236,2025-10-14,GJ02,new,8,82,9,8
TRPVAD2510146bd3e47f,2025-10-14,GJ02,new,8,82,9,8
TRPJAI251014d32c0f8b,2025-10-14,RJ01,new,41,529,9,9
TRPCOI2510142efef7d8,2025-10-14,TN01,repeated,11,111,7,6
TRPLUC251014e00cdda7,2025-10-14,UP01,repeated,18,188,5,5
TRPIND251014cf4fa0ba,2025-10-14,MP01,repeated,24,215,8,9
TRPCHA25101483d376e7,2025-10-14,CH01,repeated,25,251,7,9
TRPJAI251014635e92b7,2025-10-14,RJ01,repeated,27,361,7,8
TRPCHA25101404b20622,2025-10-14,CH01,repeated,20,206,9,6
TRPKOC251014b13f6cc2,2025-10-14,KL01,new,10,141,10,9
TRPLUC251014369dbc3a,2025-10-14,UP01,new,6,80,8,7
TRPVAD251014e7834708,2025-10-14,GJ02,repeated,8,82,5,7
TRPIND2510143f52e639,2025-10-14,MP01,repeated,19,175,9,8
TRPKOC251014034b65f2,2025-10-14,KL01,repeated,32,383,7,9
TRPIND251014ff22b3f5,2025-10-14,MP01,new,9,95,8,9
TRPSUR251014686ca17c,2025-10-14,GJ01,repeated,10,99,6,5
TRPLUC251014b743d1cc,2025-10-14,UP01,repeated,13,143,5,5
TRPVIS251014084ea70e,2025-10-14,AP01,new,22,225,10,9
TRPJAI2510147c9446b2,2025-10-14,RJ01,repeated,26,349,9,10
TRPIND25101449b0400f,2025-10-14,MP01,repeated,25,223,7,7
TRPVIS251014c7d07da1,2025-10-14,AP01,new,31,306,8,10
TRPIND251014615b519f,2025-10-14,MP01,repeated,16,151,9,7
TRPJAI25101432c64a81,2025-10-14,RJ01,new,29,385,10,10
TRPLUC2510140e980fb8,2025-10-14,UP01,repeated,14,152,6,5
TRPIND251014ef2b9eb5,2025-10-14,MP01,repeated,10,103,6,8
TRPLUC251014fc593706,2025-10-14,UP01,new,13,143,9,8
TRPLUC2510143f7f24cb,2025-10-14,UP01,new,17,179,8,8
TRPVAD25101450bbe722,2025-10-14,GJ02,repeated,18,162,6,7
TRPKOC251014871480b4,2025-10-14,KL01,repeated,10,141,9,10
TRPJAI251014120374bf,2025-10-14,RJ01,repeated,29,385,9,9
TRPJAI251014e8fb09d3,2025-10-14,RJ01,repeated,41,529,9,9
TRPIND25101432051864,2025-10-14,MP01,repeated,9,95,9,7
TRPSUR2510149e42c107,2025-10-14,GJ01,repeated,6,67,6,6
TRPVAD2510140f325183,2025-10-14,GJ02,repeated,13,122,5,7
TRPLUC2510145b5f644d,2025-10-14,UP01,repeated,13,143,6,6
TRPIND25101419c0680f,2025-10-14,MP01,new,21,191,9,9
TRPCHA251014b00d8041,2025-10-14,CH01,repeated,20,206,8,7
TRPSUR25101442230483,2025-10-14,GJ01,repeated,11,107,6,6
TRPCOI251014c053bf7a,2025-10-14,TN01,repeated,12,119,8,9
TRPJAI251014bac0c3a8,2025-10-14,RJ01,new,28,373,9,9
TRPCHA25101482023323,2025-10-14,CH01,new,14,152,7,9
TRPVIS2510142eb16f87,2025-10-14,AP01,new,34,333,8,8
TRPCHA251014c45b43e7,2025-10-14,CH01,repeated,15,161,9,6
TRPKOC251014feba6b35,2025-10-14,KL01,new,21,262,9,9
TRPLUC251014e7728fa1,2025-10-14,UP01,new,12,134,9,7
TRPVAD251014f3e991e5,2025-10-14,GJ02,repeated,14,130,6,6
TRPKOC251014ca025496,2025-10-14,KL01,repeated,18,229,8,8
TRPLUC2510143d34c0c3,2025-10-14,UP01,repeated,19,197,6,8
TRPLUC251014385ecd57,2025-10-14,UP01,repeated,17,179,7,8
TRPJAI25101422b565c7,2025-10-14,RJ01,new,16,229,10,8
TRPIND251014f8b0472e,2025-10-14,MP01,repeated,16,151,9,9
TRPJAI2510142f2c7292,2025-10-14,RJ01,new,16,229,9,8
TRPLUC251014caa70871,2025-10-14,UP01,new,19,197,7,7
TRPLUC251014bc60573d,2025-10-14,UP01,repeated,18,188,5,6
TRPSUR25101443840693,2025-10-14,GJ01,repeated,15,139,6,5
TRPMYS251014cc508f98,2025-10-14,KA01,new,16,195,8,9
TRPLUC2510141b4ea47f,2025-10-14,UP01,new,5,71,9,8
TRPLUC251014e1997b31,2025-10-14,UP01,repeated,17,179,7,5
TRPSUR251014cedcc3de,2025-10-14,GJ01,repeated,11,107,7,8
TRPLUC251014848b8033,2025-10-14,UP01,repeated,19,197,5,7
TRPSUR251014358d75a0,2025-10-14,GJ01,repeated,5,59,6,8
TRPJAI2510149d50dfa8,2025-10-14,RJ01,new,35,457,10,8
TRPSUR251014b7bad58a,2025-10-14,GJ01,new,5,59,9,6
TRPVAD25101464b92b15,2025-10-14,GJ02,repeated,11,106,7,6
TRPKOC2510141897d1a8,2025-10-14,KL01,repeated,18,229,9,8
TRPLUC251014240103ad,2025-10-14,UP01,new,17,179,9,8
TRPLUC251014c8d809a1,2025-10-14,UP01,repeated,8,98,5,6
TRPIND25101492788905,2025-10-14,MP01,repeated,12,119,8,6
TRPJAI25101469e04f1c,2025-10-14,RJ01,repeated,17,241,8,10
TRPJAI251014efd46060,2025-10-14,RJ01,repeated,36,469,8,10
TRPSUR2510146fd041d9,2025-10-14,GJ01,repeated,11,107,6,6
TRPKOC25101458a1bccd,2025-10-14,KL01,repeated,35,416,8,8
TRPIND251014ef9af413,2025-10-14,MP01,new,15,143,10,7
TRPLUC251014074d0c81,2025-10-14,UP01,repeated,14,152,7,8
TRPLUC251014d68805b4,2025-10-14,UP01,repeated,6,80,7,5
TRPSUR251014093f788c,2025-10-14,GJ01,repeated,16,147,5,7
TRPSUR2510144c79a0f9,2025-10-14,GJ01,repeated,7,75,5,8
TRPIND251014e2580685,2025-10-14,MP01,repeated,8,87,6,6
TRPJAI251014d3d6e587,2025-10-14,RJ01,repeated,34,445,8,10
TRPJAI251014257b4ab8,2025-10-14,RJ01,repeated,45,577,9,8
TRPIND25101466220b6b,2025-10-14,MP01,repeated,16,151,7,7
TRPMYS251014b6901b07,2025-10-14,KA01,new,21,245,10,8
TRPSUR2510145fc45cb3,2025-10-14,GJ01,repeated,9,91,5,5
TRPMYS25101448927c5e,2025-10-14,KA01,repeated,22,255,9,9
TRPSUR251014baf275fe,2025-10-14,GJ01,repeated,12,115,6,6
TRPSUR25101492bdb17c,2025-10-14,GJ01,new,12,115,7,7
TRPJAI251014aca5b36c,2025-10-14,RJ01,repeated,17,241,9,8
TRPIND251014a37ced44,2025-10-14,MP01,repeated,10,103,6,9
TRPKOC25101421e3ad7f,2025-10-14,KL01,repeated,10,141,9,10
TRPLUC251014c575e134,2025-10-14,UP01,new,7,89,8,7
TRPVAD251014314f1f0d,2025-10-14,GJ02,new,5,58,7,8
TRPCOI25101423d79b29,2025-10-14,TN01,new,12,119,9,8
TRPLUC251014993ce152,2025-10-14,UP01,new,8,98,8,6
TRPLUC2510147cfd7bf3,2025-10-14,UP01,repeated,13,143,6,5
TRPSUR2510144db8a5ef,2025-10-14,GJ01,new,11,107,9,8
TRPSUR2510145da12348,2025-10-14,GJ01,repeated,10,99,5,8
TRPIND2510140cc60dd6,2025-10-14,MP01,repeated,18,167,8,8
TRPLUC251014de1ab030,2025-10-14,UP01,repeated,15,161,7,7
TRPVAD251014c01838e9,2025-10-14,GJ02,repeated,12,114,5,5
TRPLUC251014bac63103,2025-10-14,UP01,new,12,134,9,8
TRPLUC2510144ac4f6ba,2025-10-14,UP01,repeated,12,134,5,6
TRPKOC251014279688cb,2025-10-14,KL01,repeated,26,317,8,10
TRPVAD251014b0b0183b,2025-10-14,GJ02,repeated,11,106,7,8
TRPJAI251014d2ac2990,2025-10-14,RJ01,repeated,30,397,8,9
TRPKOC251014ed6e5745,2025-10-14,KL01,new,29,350,10,10
TRPJAI2510146b5a0a8e,2025-10-14,RJ01,new,15,217,8,10
TRPJAI251014736e5688,2025-10-14,RJ01,new,32,421,8,10
TRPKOC2510141ae4ce5b,2025-10-14,KL01,repeated,18,229,7,8
TRPLUC25101460ac4212,2025-10-14,UP01,repeated,12,134,7,8
TRPVAD2510145a8c9919,2025-10-14,GJ02,repeated,11,106,7,5
TRPMYS25101473edc9a8,2025-10-14,KA01,new,12,155,8,10
TRPLUC251014e5784bdc,2025-10-14,UP01,repeated,8,98,6,6
TRPCHA251014086010f0,2025-10-14,CH01,new,29,287,7,7
TRPVIS2510144a13153a,2025-10-14,AP01,repeated,20,207,8,9
TRPJAI251014df196ca0,2025-10-14,RJ01,repeated,32,421,7,10
TRPVAD251014197409f8,2025-10-14,GJ02,new,16,146,7,8
TRPKOC2510140ccbf906,2025-10-14,KL01,new,14,185,10,10
TRPSUR25101418f75a09,2025-10-14,GJ01,repeated,10,99,7,7
TRPVAD251014979e7fb2,2025-10-14,GJ02,repeated,9,90,6,7
TRPSUR251014a323b5f3,2025-10-14,GJ01,repeated,14,131,6,6
TRPLUC25101463d6cb10,2025-10-14,UP01,repeated,7,89,7,8
TRPVIS25101438591c12,2025-10-14,AP01,repeated,25,252,7,8
TRPJAI2510144e3b6a26,2025-10-14,RJ01,new,36,469,8,8
TRPLUC2510140fa5858b,2025-10-14,UP01,repeated,6,80,6,8
TRPCHA251014ef3fe785,2025-10-14,CH01,repeated,13,143,7,9
TRPJAI2510149f676b98,2025-10-14,RJ01,repeated,28,373,8,9
TRPLUC251014afc9ed26,2025-10-14,UP01,repeated,10,116,6,6
TRPLUC2510143df82d63,2025-10-14,UP01,new,15,161,8,6
TRPLUC251014597418c2,2025-10-14,UP01,repeated,8,98,7,8
TRPLUC251014c9012803,2025-10-14,UP01,repeated,18,188,5,8
TRPVAD251014ef7e4051,2025-10-14,GJ02,repeated,16,146,6,8
TRPSUR251014f3f2aa8d,2025-10-14,GJ01,repeated,6,67,5,6
