trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPLUC250924dd2b000b,2025-09-24,UP01,repeated,20,266,7,5
TRPVAD250924a5db82d7,2025-09-24,GJ02,new,14,158,7,7
TRPJAI25092458f2aeab,2025-09-24,RJ01,repeated,37,666,8,8
TRPSUR250924a06f86bf,2025-09-24,GJ01,new,13,162,9,8
TRPKOC25092470880a3f,2025-09-24,KL01,repeated,13,213,8,10
TRPSUR2509241df8b88c,2025-09-24,GJ01,new,14,173,7,8
TRPCHA25092404e08c68,2025-09-24,CH01,repeated,18,260,8,7
TRPIND2509246f94c5ed,2025-09-24,MP01,repeated,12,155,6,8
TRPKOC250924675db774,2025-09-24,KL01,new,28,423,10,10
TRPVIS250924f2bb6373,2025-09-24,AP01,new,32,475,9,10
TRPCHA250924cfd480cc,2025-09-24,CH01,new,15,221,7,8
TRPCOI250924a5fd717f,2025-09-24,TN01,new,18,239,9,7
TRPCOI2509247900b36f,2025-09-24,TN01,repeated,11,155,6,9
TRPJAI25092459684519,2025-09-24,RJ01,repeated,24,445,8,10
TRPKOC2509245deec4a5,2025-09-24,KL01,new,30,451,9,9
TRPKOC250924ec9637da,2025-09-24,KL01,repeated,35,521,9,9
TRPMYS250924893a7121,2025-09-24,KA01,new,14,245,10,10
TRPJAI2509245054e702,2025-09-24,RJ01,new,37,666,8,9
TRPKOC250924def1ff80,2025-09-24,KL01,new,20,311,10,9
TRPKOC2509247a908415,2025-09-24,KL01,new,25,381,9,9
TRPJAI2509249f64b08b,2025-09-24,RJ01,repeated,36,649,9,8
TRPSUR250924cc0658d8,2025-09-24,GJ01,new,11,140,9,6
TRPIND2509246d14b295,2025-09-24,MP01,new,22,265,7,9
TRPJAI250924a49e641b,2025-09-24,RJ01,new,42,751,8,10
TRPLUC250924cf373e36,2025-09-24,UP01,repeated,19,254,7,7
TRPKOC2509246d657323,2025-09-24,KL01,repeated,34,507,7,10
TRPIND250924d7b5bc2b,2025-09-24,MP01,repeated,12,155,6,8
TRPMYS250924d2343d56,2025-09-24,KA01,new,25,410,8,8
TRPJAI2509243d3b3d0a,2025-09-24,RJ01,new,21,394,9,8
TRPCHA250924d546c866,2025-09-24,CH01,new,22,312,7,7
TRPJAI250924da65f83b,2025-09-24,RJ01,new,32,581,8,10
TRPKOC25092438a22795,2025-09-24,KL01,repeated,27,409,7,8
TRPKOC250924547950a7,2025-09-24,KL01,repeated,31,465,9,10
TRPJAI2509242d98fb5d,2025-09-24,RJ01,new,42,751,9,9
TRPIND25092490c83b5d,2025-09-24,MP01,repeated,20,243,9,9
TRPJAI2509247b7d5f4f,2025-09-24,RJ01,new,21,394,9,8
TRPJAI2509247603f9d1,2025-09-24,RJ01,new,17,326,10,8
TRPJAI2509243ff9d73c,2025-09-24,RJ01,new,30,547,8,9
TRPJAI250924d6a26693,2025-09-24,RJ01,new,26,479,8,8
TRPCHA250924ced7b597,2025-09-24,CH01,new,35,481,8,7
TRPJAI25092447357435,2025-09-24,RJ01,new,32,581,8,9
TRPCOI2509241036653d,2025-09-24,TN01,repeated,21,275,6,8
TRPSUR250924027f7aea,2025-09-24,GJ01,new,16,195,7,8
TRPCHA250924f13852d6,2025-09-24,CH01,repeated,15,221,7,6
TRPJAI250924e9f4173f,2025-09-24,RJ01,new,16,309,8,10
TRPIND25092415c6bc20,2025-09-24,MP01,new,14,177,9,8
TRPMYS2509249b72cd42,2025-09-24,KA01,new,19,320,8,9
TRPJAI25092429825e3a,2025-09-24,RJ01,repeated,17,326,7,10
TRPIND250924050de497,2025-09-24,MP01,new,16,199,8,9
TRPCOI250924dfbc9d96,2025-09-24,TN01,repeated,16,215,8,7
TRPKOC2509240e5a6e2b,2025-09-24,KL01,new,26,395,10,8
TRPSUR2509240b007621,2025-09-24,GJ01,new,16,195,7,7
TRPJAI2509247b9200ec,2025-09-24,RJ01,new,42,751,9,10
TRPVAD25092444eea161,2025-09-24,GJ02,repeated,11,128,5,6
TRPVIS2509243354f5e2,2025-09-24,AP01,new,14,223,8,10
TRPJAI2509247cd30db2,2025-09-24,RJ01,repeated,22,411,9,9
TRPVAD250924e64506b8,2025-09-24,GJ02,new,5,68,8,7
TRPIND2509245c7c3233,2025-09-24,MP01,new,20,243,8,8
TRPVAD250924c3d58378,2025-09-24,GJ02,new,9,108,7,7
TRPSUR250924ecad44fc,2025-09-24,GJ01,new,16,195,9,8
TRPJAI250924eb5c0670,2025-09-24,RJ01,repeated,30,547,7,10
TRPIND25092444f02018,2025-09-24,MP01,new,17,210,9,8
TRPKOC250924fc0f23b3,2025-09-24,KL01,new,25,381,9,9
TRPVAD2509244fd065c7,2025-09-24,GJ02,repeated,16,178,7,6
TRPJAI250924e8e5f126,2025-09-24,RJ01,new,39,700,10,8
TRPSUR2509245a610f87,2025-09-24,GJ01,new,8,107,7,8
TRPJAI25092425731873,2025-09-24,RJ01,repeated,17,326,8,10
TRPMYS250924daf9f7ee,2025-09-24,KA01,new,9,170,10,8
TRPKOC250924ba0d8b29,2025-09-24,KL01,new,18,283,10,10
TRPLUC2509249245c99e,2025-09-24,UP01,new,15,206,8,6
TRPKOC250924a9083a8f,2025-09-24,KL01,repeated,10,171,7,10
TRPJAI2509241aa52027,2025-09-24,RJ01,new,40,717,8,8
TRPJAI25092409f518bf,2025-09-24,RJ01,new,18,343,8,10
TRPJAI250924e4e78807,2025-09-24,RJ01,new,38,683,9,10
TRPLUC25092404b5d0b4,2025-09-24,UP01,new,15,206,9,8
TRPCOI250924a193b3b0,2025-09-24,TN01,repeated,8,119,7,6
TRPVIS2509249a5fb8ad,2025-09-24,AP01,repeated,34,503,7,10
TRPVAD250924be549991,2025-09-24,GJ02,new,12,138,7,8
TRPVAD25092428802961,2025-09-24,GJ02,new,11,128,9,6
TRPCHA2509248ac3bb3b,2025-09-24,CH01,new,25,351,10,9
TRPVIS25092487ca67d0,2025-09-24,AP01,new,23,349,9,9
TRPVIS25092412571916,2025-09-24,AP01,repeated,18,279,8,9
TRPJAI250924d17abee2,2025-09-24,RJ01,repeated,41,734,8,10
TRPJAI25092471ca2a15,2025-09-24,RJ01,new,24,445,8,9
TRPVIS250924ba96d4d6,2025-09-24,AP01,new,33,489,9,8
TRPCOI25092440ff2456,2025-09-24,TN01,repeated,16,215,7,9
TRPJAI250924f7450656,2025-09-24,RJ01,repeated,18,343,9,10
TRPVAD25092415a5c725,2025-09-24,GJ02,new,9,108,7,7
TRPJAI250924016f447d,2025-09-24,RJ01,repeated,24,445,9,9
TRPIND250924de537e96,2025-09-24,MP01,repeated,24,287,6,6
TRPMYS25092474911176,2025-09-24,KA01,new,11,200,8,9
TRPJAI25092402c46eab,2025-09-24,RJ01,repeated,40,717,8,9
TRPCOI2509240a082e31,2025-09-24,TN01,new,19,251,10,7
TRPCHA25092442a3258f,2025-09-24,CH01,new,12,182,9,8
TRPKOC2509240641bcbf,2025-09-24,KL01,new,15,241,8,8
TRPKOC250924644e4cf7,2025-09-24,KL01,repeated,10,171,8,9
TRPCHA250924b88bbcbe,2025-09-24,CH01,new,28,390,10,7
TRPSUR2509244ae363d9,2025-09-24,GJ01,repeated,10,129,6,5
TRPSUR250924a14eaf89,2025-09-24,GJ01,new,14,173,8,8
TRPMYS250924be7b53df,2025-09-24,KA01,repeated,19,320,9,10
TRPJAI2509246ef33406,2025-09-24,RJ01,new,16,309,8,9
TRPJAI2509249de085f8,2025-09-24,RJ01,new,20,377,8,10
TRPJAI2509240de066a0,2025-09-24,RJ01,new,28,513,8,8
TRPMYS250924f1019c7d,2025-09-24,KA01,new,15,260,10,10
TRPJAI2509245ae28105,2025-09-24,RJ01,repeated,29,530,7,9
TRPSUR250924e0bc060a,2025-09-24,GJ01,new,7,96,9,8
TRPJAI250924054644e1,2025-09-24,RJ01,new,28,513,8,8
TRPSUR250924376d7279,2025-09-24,GJ01,repeated,13,162,7,5
TRPKOC25092446a0f3e7,2025-09-24,KL01,repeated,36,535,9,9
TRPSUR25092463ba4569,2025-09-24,GJ01,repeated,9,118,7,8
TRPVIS250924184c8def,2025-09-24,AP01,new,26,391,9,9
TRPMYS25092422691691,2025-09-24,KA01,new,11,200,10,9
TRPJAI250924279a0168,2025-09-24,RJ01,repeated,42,751,9,8
TRPJAI250924ae24e997,2025-09-24,RJ01,new,30,547,9,8
TRPJAI25092483db7d9d,2025-09-24,RJ01,new,16,309,8,10
TRPKOC250924dc01fcd6,2025-09-24,KL01,new,33,493,10,10
TRPKOC25092402c74172,2025-09-24,KL01,new,15,241,8,9
TRPLUC2509248477d1dd,2025-09-24,UP01,new,16,218,7,6
TRPJAI2509243a3383fc,2025-09-24,RJ01,new,17,326,9,10
TRPIND2509245ba4d3d2,2025-09-24,MP01,repeated,17,210,7,9
TRPJAI2509242f5c888a,2025-09-24,RJ01,new,38,683,8,8
TRPJAI2509246ac57847,2025-09-24,RJ01,repeated,16,309,9,8
TRPJAI2509240ed583c0,2025-09-24,RJ01,repeated,27,496,7,10
TRPJAI250924e9901316,2025-09-24,RJ01,repeated,15,292,9,9
TRPLUC25092486af42b7,2025-09-24,UP01,repeated,19,254,5,7
TRPJAI2509244086d673,2025-09-24,RJ01,repeated,40,717,9,10
TRPJAI2509245ec26cc0,2025-09-24,RJ01,new,41,734,10,8
TRPIND250924a2628f61,2025-09-24,MP01,repeated,8,111,9,6
TRPJAI250924b5b2aac3,2025-09-24,RJ01,new,30,547,8,10
TRPJAI250924eb2c13b0,2025-09-24,RJ01,new,37,666,10,9
TRPSUR250924406ca6ff,2025-09-24,GJ01,repeated,5,74,5,7
TRPJAI250924e02fbb45,2025-09-24,RJ01,new,45,802,8,10
TRPCHA250924e92c4924,2025-09-24,CH01,repeated,32,442,9,9
TRPVAD250924e4d435e4,2025-09-24,GJ02,new,17,188,7,8
TRPSUR2509240deeb16f,2025-09-24,GJ01,repeated,5,74,7,5
TRPCOI250924ae91b3e6,2025-09-24,TN01,new,18,239,8,9
TRPJAI2509245f04b6f5,2025-09-24,RJ01,repeated,30,547,9,9
TRPCHA25092455810c2c,2025-09-24,CH01,new,30,416,9,9
TRPCOI250924e4a94429,2025-09-24,TN01,repeated,16,215,6,6
TRPKOC250924aedf8dbf,2025-09-24,KL01,new,38,563,10,10
TRPSUR250924437b14fd,2025-09-24,GJ01,repeated,10,129,5,6
TRPCOI2509249c9166c9,2025-09-24,TN01,new,8,119,7,7
TRPLUC250924fa5e7569,2025-09-24,UP01,new,14,194,7,8
TRPSUR2509249f395eb7,2025-09-24,GJ01,repeated,16,195,6,8
TRPJAI250924b1f710c7,2025-09-24,RJ01,repeated,36,649,8,10
TRPKOC250924662214ca,2025-09-24,KL01,repeated,38,563,8,8
TRPKOC250924f98d332c,2025-09-24,KL01,new,34,507,10,9
TRPLUC25092430282762,2025-09-24,UP01,repeated,11,158,6,8
TRPJAI2509244aeab632,2025-09-24,RJ01,new,36,649,10,10
TRPVIS250924fdfafc0e,2025-09-24,AP01,new,30,447,8,8
TRPKOC250924b887b907,2025-09-24,KL01,new,18,283,8,9
TRPKOC250924eabc1996,2025-09-24,KL01,new,28,423,9,9
TRPMYS250924510c985d,2025-09-24,KA01,repeated,14,245,9,10
TRPCHA250924b880829d,2025-09-24,CH01,repeated,24,338,7,9
TRPJAI250924e04e98d4,2025-09-24,RJ01,repeated,40,717,9,10
TRPCHA25092492a04902,2025-09-24,CH01,repeated,30,416,9,7
TRPCHA25092415accda9,2025-09-24,CH01,new,24,338,7,9
TRPKOC25092497949a70,2025-09-24,KL01,new,13,213,10,9
TRPJAI25092423ce85ce,2025-09-24,RJ01,new,42,751,10,9
TRPVIS250924513b51bb,2025-09-24,AP01,new,34,503,10,9
TRPJAI250924975ce90b,2025-09-24,RJ01,repeated,45,802,9,9
TRPJAI250924f054f4ef,2025-09-24,RJ01,new,16,309,10,9
TRPIND250924c53c8382,2025-09-24,MP01,repeated,16,199,8,9
TRPLUC2509249ae192a5,2025-09-24,UP01,repeated,8,122,5,7
TRPKOC25092466db203e,2025-09-24,KL01,repeated,37,549,7,8
TRPCOI2509245eb0b592,2025-09-24,TN01,repeated,12,167,8,8
TRPJAI250924a059266d,2025-09-24,RJ01,new,43,768,9,9
TRPIND25092484eec2d4,2025-09-24,MP01,repeated,25,298,9,9
TRPSUR25092443716d3c,2025-09-24,GJ01,repeated,9,118,5,6
TRPJAI2509243113d2c6,2025-09-24,RJ01,new,44,785,8,9
TRPLUC25092440b48d67,2025-09-24,UP01,repeated,16,218,7,8
TRPJAI250924f3150af4,2025-09-24,RJ01,new,23,428,9,8
TRPJAI2509246caa5d6d,2025-09-24,RJ01,new,45,802,9,10
TRPKOC250924d43b43b8,2025-09-24,KL01,repeated,16,255,7,8
TRPCHA250924b3b591e9,2025-09-24,CH01,new,34,468,10,8
TRPCHA2509249f617b52,2025-09-24,CH01,repeated,29,403,8,8
TRPVIS2509240d2edc02,2025-09-24,AP01,repeated,31,461,7,8
TRPSUR2509241666c442,2025-09-24,GJ01,repeated,16,195,5,6
TRPJAI2509245e168064,2025-09-24,RJ01,new,17,326,9,9
TRPLUC25092451536772,2025-09-24,UP01,new,5,86,7,6
TRPVIS250924502459de,2025-09-24,AP01,new,21,321,10,9
TRPCHA25092429645d0e,2025-09-24,CH01,new,25,351,10,9
TRPKOC250924043c3a2d,2025-09-24,KL01,repeated,21,325,7,8
TRPVIS2509245aa1041a,2025-09-24,AP01,new,34,503,8,10
TRPJAI250924e9c75987,2025-09-24,RJ01,new,26,479,10,10
TRPJAI250924b4a167e9,2025-09-24,RJ01,new,19,360,9,8
TRPIND250924aa563ac7,2025-09-24,MP01,repeated,11,144,9,8
TRPJAI2509247c4bef8f,2025-09-24,RJ01,new,37,666,8,9
TRPCHA25092427da2cc4,2025-09-24,CH01,new,19,273,9,9
TRPKOC250924da8c7142,2025-09-24,KL01,repeated,10,171,7,10
TRPIND2509244182f57f,2025-09-24,MP01,repeated,21,254,8,9
TRPJAI250924f4ce2719,2025-09-24,RJ01,new,17,326,9,9
TRPSUR25092438427388,2025-09-24,GJ01,new,15,184,9,8
TRPLUC250924798cc9b1,2025-09-24,UP01,repeated,7,110,7,7
TRPKOC250924d250dfd2,2025-09-24,KL01,new,31,465,9,9
TRPJAI250924ea829cf7,2025-09-24,RJ01,repeated,18,343,9,9
TRPIND2509243a8823a7,2025-09-24,MP01,repeated,24,287,9,6
TRPKOC25092465e2307d,2025-09-24,KL01,new,28,423,8,10
TRPJAI250924326ebcb5,2025-09-24,RJ01,new,33,598,9,8
TRPCHA2509241763e0bb,2025-09-24,CH01,new,18,260,8,8
TRPVIS2509244223e322,2025-09-24,AP01,repeated,19,293,8,8
TRPMYS2509240a9b7689,2025-09-24,KA01,new,9,170,8,8
TRPJAI2509247feecc02,2025-09-24,RJ01,new,32,581,10,10
TRPVIS250924b2f6cf61,2025-09-24,AP01,repeated,18,279,9,10
TRPVIS250924f91cf9ef,2025-09-24,AP01,new,27,405,9,8
TRPKOC250924e8569167,2025-09-24,KL01,new,18,283,8,10
TRPJAI250924e875c8d1,2025-09-24,RJ01,new,25,462,10,8
TRPLUC25092485ab050b,2025-09-24,UP01,repeated,5,86,5,6
TRPJAI250924b454b8c3,2025-09-24,RJ01,new,23,428,10,9
TRPKOC25092401711fbc,2025-09-24,KL01,repeated,29,437,8,9
TRPCOI2509241efb6514,2025-09-24,TN01,new,10,143,7,8
TRPCHA25092435d2b230,2025-09-24,CH01,new,14,208,8,7
TRPVAD2509247cad5543,2025-09-24,GJ02,new,14,158,9,8
TRPJAI25092463fed8c2,2025-09-24,RJ01,new,24,445,10,8
TRPJAI2509246081b44f,2025-09-24,RJ01,new,36,649,8,8
TRPMYS2509247af5d455,2025-09-24,KA01,new,20,335,8,10
TRPVAD250924511ea752,2025-09-24,GJ02,new,9,108,8,6
TRPCHA2509243cd06947,2025-09-24,CH01,repeated,31,429,6,9
TRPCHA25092424e4edcb,2025-09-24,CH01,repeated,15,221,9,9
TRPJAI250924874ebecf,2025-09-24,RJ01,new,23,428,9,10
TRPSUR25092434d708ca,2025-09-24,GJ01,repeated,10,129,5,5
TRPCHA250924b6b7c0e6,2025-09-24,CH01,new,32,442,9,9
TRPIND250924b2d3625a,2025-09-24,MP01,new,8,111,8,9
TRPJAI2509240153cb7f,2025-09-24,RJ01,new,16,309,10,8
TRPJAI250924432be128,2025-09-24,RJ01,repeated,38,683,8,9
TRPVAD250924815fa746,2025-09-24,GJ02,repeated,13,148,7,8
TRPCHA250924c0b1e731,2025-09-24,CH01,repeated,29,403,6,9
TRPJAI250924016f80f7,2025-09-24,RJ01,new,17,326,8,10
TRPCHA250924e7859dd7,2025-09-24,CH01,new,13,195,8,7
TRPCOI2509240705085d,2025-09-24,TN01,repeated,9,131,6,6
TRPVAD250924a476137c,2025-09-24,GJ02,new,17,188,7,8
TRPIND2509240296e151,2025-09-24,MP01,repeated,19,232,7,9
TRPJAI2509243b0b2728,2025-09-24,RJ01,new,26,479,8,10
TRPLUC250924f4ed12eb,2025-09-24,UP01,repeated,20,266,6,8
TRPVAD2509245a1706dc,2025-09-24,GJ02,repeated,14,158,6,7
TRPSUR250924070bbf89,2025-09-24,GJ01,repeated,16,195,5,6
TRPSUR250924fdd3d119,2025-09-24,GJ01,repeated,8,107,5,8
TRPSUR25092404efe243,2025-09-24,GJ01,repeated,16,195,7,5
TRPCOI250924964a31ce,2025-09-24,TN01,new,16,215,10,7
TRPLUC2509244c5e8631,2025-09-24,UP01,repeated,13,182,6,5
TRPVAD250924f6135d2f,2025-09-24,GJ02,repeated,5,68,5,6
TRPIND25092414192c55,2025-09-24,MP01,repeated,11,144,9,7
TRPJAI250924328d7831,2025-09-24,RJ01,new,30,547,10,9
TRPSUR2509246e344aba,2025-09-24,GJ01,repeated,8,107,5,6
TRPJAI2509243e27b31a,2025-09-24,RJ01,new,41,734,8,10
TRPJAI25092430b1f76f,2025-09-24,RJ01,new,33,598,9,8
TRPJAI2509244c5609e8,2025-09-24,RJ01,repeated,33,598,8,10
TRPJAI2509248dbc135e,2025-09-24,RJ01,new,34,615,10,9
TRPMYS250924147001ee,2025-09-24,KA01,new,17,290,10,8
TRPCHA250924f515902a,2025-09-24,CH01,new,20,286,7,7
TRPVIS2509248307519f,2025-09-24,AP01,new,33,489,9,10
TRPJAI250924d069a4c6,2025-09-24,RJ01,new,37,666,9,9
TRPIND250924b5f427cd,2025-09-24,MP01,repeated,10,133,6,7
TRPKOC2509246bc7387e,2025-09-24,KL01,new,22,339,10,9
TRPKOC2509240f2db9cd,2025-09-24,KL01,new,17,269,9,10
TRPCOI25092404e59821,2025-09-24,TN01,new,22,287,8,7
TRPCHA25092420fc91b3,2025-09-24,CH01,new,24,338,10,7
TRPJAI250924c365c3e5,2025-09-24,RJ01,new,45,802,8,10
TRPMYS2509248a5d03f7,2025-09-24,KA01,repeated,18,305,9,10
TRPMYS25092486c76983,2025-09-24,KA01,new,13,230,8,10
TRPJAI250924af88e187,2025-09-24,RJ01,repeated,16,309,7,10
TRPLUC25092448250127,2025-09-24,UP01,new,11,158,7,7
TRPLUC2509249b54dbea,2025-09-24,UP01,repeated,14,194,5,8
TRPJAI250924b806518d,2025-09-24,RJ01,repeated,16,309,7,8
TRPJAI2509249314e6c2,2025-09-24,RJ01,new,44,785,10,9
TRPKOC25092467a43d68,2025-09-24,KL01,repeated,26,395,9,8
TRPKOC25092449240f64,2025-09-24,KL01,repeated,13,213,7,9
TRPKOC25092425d6ee64,2025-09-24,KL01,repeated,28,423,9,8
TRPJAI2509246a152cd3,2025-09-24,RJ01,repeated,39,700,9,10
TRPLUC250924f00d5cbe,2025-09-24,UP01,repeated,20,266,5,6
TRPCHA25092481bc01e9,2025-09-24,CH01,repeated,24,338,6,6
TRPJAI250924c04a4b87,2025-09-24,RJ01,new,38,683,10,9
TRPJAI25092436835f39,2025-09-24,RJ01,repeated,26,479,9,8
TRPCHA2509242481b4d5,2025-09-24,CH01,new,25,351,9,9
TRPJAI250924fd109763,2025-09-24,RJ01,new,16,309,8,8
TRPLUC250924b8083bdd,2025-09-24,UP01,new,18,242,7,8
TRPVIS25092465182319,2025-09-24,AP01,new,15,237,9,9
TRPLUC2509247d573763,2025-09-24,UP01,repeated,10,146,7,5
TRPLUC250924cfe6b9bb,2025-09-24,UP01,new,8,122,7,7
TRPJAI25092477c92bcb,2025-09-24,RJ01,new,40,717,9,8
TRPIND2509243a1cb99c,2025-09-24,MP01,repeated,19,232,8,7
TRPJAI2509248749db08,2025-09-24,RJ01,repeated,27,496,9,8
TRPKOC2509243ce4b442,2025-09-24,KL01,new,10,171,8,9
TRPLUC250924e29de793,2025-09-24,UP01,repeated,11,158,6,7
TRPJAI250924e1bc9f8d,2025-09-24,RJ01,new,38,683,10,9
TRPJAI250924a7b31afc,2025-09-24,RJ01,new,18,343,8,10
TRPJAI2509247edf6287,2025-09-24,RJ01,new,20,377,8,8
TRPKOC250924a342a8cc,2025-09-24,KL01,new,14,227,9,10
TRPCHA250924021b8fdd,2025-09-24,CH01,new,29,403,10,9
TRPJAI2509242ff5f38b,2025-09-24,RJ01,new,40,717,9,9
TRPLUC2509247c9a9152,2025-09-24,UP01,repeated,17,230,6,8
TRPJAI250924188d0887,2025-09-24,RJ01,new,28,513,8,10
TRPIND250924ebbe3df2,2025-09-24,MP01,repeated,22,265,9,6
TRPJAI250924b9014e25,2025-09-24,RJ01,new,35,632,10,8
TRPJAI25092482883895,2025-09-24,RJ01,new,20,377,8,9
TRPKOC25092400d5f2c8,2025-09-24,KL01,repeated,36,535,9,8
TRPJAI250924a073dd84,2025-09-24,RJ01,new,15,292,9,10
TRPCHA250924f3ffb3f5,2025-09-24,CH01,new,13,195,10,7
TRPCHA25092489db8a76,2025-09-24,CH01,repeated,15,221,6,9
TRPMYS250924d2d5ed61,2025-09-24,KA01,new,23,380,8,9
TRPVAD250924ae9f6ffa,2025-09-24,GJ02,new,6,78,8,6
TRPCHA2509248fb362e5,2025-09-24,CH01,new,27,377,10,8
TRPJAI250924753ab51d,2025-09-24,RJ01,new,35,632,8,8
TRPJAI250924359016f4,2025-09-24,RJ01,new,37,666,8,8
TRPJAI2509249bd39f89,2025-09-24,RJ01,new,41,734,8,9
TRPSUR25092404283d9f,2025-09-24,GJ01,new,12,151,9,6
TRPJAI250924055c8a69,2025-09-24,RJ01,new,40,717,9,9
TRPCOI25092478861d7b,2025-09-24,TN01,new,9,131,7,9
TRPIND250924d98c1abf,2025-09-24,MP01,new,20,243,9,8
TRPKOC250924ee8e17c3,2025-09-24,KL01,new,32,479,10,8
TRPKOC25092409e88104,2025-09-24,KL01,new,32,479,10,8
TRPJAI2509240c1da14e,2025-09-24,RJ01,new,42,751,9,9
TRPJAI250924f64d1f3e,2025-09-24,RJ01,new,30,547,9,8
TRPLUC2509240e20591c,2025-09-24,UP01,new,18,242,7,7
TRPVIS250924bd205c92,2025-09-24,AP01,repeated,19,293,7,9
TRPCHA250924c295fe0f,2025-09-24,CH01,new,31,429,9,7
TRPJAI25092484f08f91,2025-09-24,RJ01,repeated,43,768,8,8
TRPJAI2509241bed8a10,2025-09-24,RJ01,new,26,479,9,9
TRPMYS2509249ddc698e,2025-09-24,KA01,new,20,335,10,9
TRPLUC250924445fc888,2025-09-24,UP01,new,5,86,9,8
TRPSUR250924979e6ca9,2025-09-24,GJ01,repeated,16,195,6,6
TRPJAI2509248fa889a5,2025-09-24,RJ01,new,18,343,8,8
TRPLUC250924fd6dde7b,2025-09-24,UP01,repeated,12,170,6,5
TRPLUC250924f43edf1c,2025-09-24,UP01,new,8,122,7,6
TRPIND2509245f941a21,2025-09-24,MP01,repeated,14,177,8,6
TRPMYS2509241e44c2da,2025-09-24,KA01,new,14,245,10,8
TRPCHA250924d1a20a25,2025-09-24,CH01,new,30,416,8,8
TRPVAD250924a1ecd4f7,2025-09-24,GJ02,new,18,198,7,7
TRPVIS2509246317a7d4,2025-09-24,AP01,new,18,279,9,10
TRPSUR250924f71e9439,2025-09-24,GJ01,repeated,9,118,5,8
TRPLUC2509243e411e86,2025-09-24,UP01,repeated,10,146,7,5
TRPVIS250924720e86f6,2025-09-24,AP01,repeated,23,349,8,8
TRPIND250924d24b421e,2025-09-24,MP01,repeated,21,254,9,8
TRPIND2509240ff82736,2025-09-24,MP01,new,15,188,9,7
TRPIND250924a6ac8973,2025-09-24,MP01,repeated,22,265,6,9
TRPKOC2509241711ec2f,2025-09-24,KL01,repeated,15,241,7,9
TRPIND250924b6b3f1f7,2025-09-24,MP01,new,14,177,7,8
TRPJAI2509243f4828f2,2025-09-24,RJ01,new,44,785,8,10
TRPMYS250924ae6ccc1b,2025-09-24,KA01,new,25,410,9,10
TRPIND25092408fc86bf,2025-09-24,MP01,repeated,10,133,8,7
TRPCHA2509244dfd7598,2025-09-24,CH01,repeated,12,182,9,9
TRPSUR250924a426e7c3,2025-09-24,GJ01,repeated,16,195,6,6
TRPSUR2509240797ecc8,2025-09-24,GJ01,new,14,173,8,8
TRPKOC2509246319ebb3,2025-09-24,KL01,new,21,325,9,10
TRPSUR2509240b338a8c,2025-09-24,GJ01,new,10,129,8,7
TRPCHA250924b79cd65a,2025-09-24,CH01,new,23,325,10,7
TRPKOC250924c57cf1b0,2025-09-24,KL01,new,34,507,9,8
TRPJAI250924c07838f8,2025-09-24,RJ01,new,24,445,10,10
TRPJAI250924eba71b2b,2025-09-24,RJ01,new,42,751,10,8
TRPVAD2509243099ce21,2025-09-24,GJ02,new,6,78,9,7
TRPIND25092415920000,2025-09-24,MP01,repeated,23,276,7,9
TRPJAI25092467bee53a,2025-09-24,RJ01,new,44,785,10,8
TRPJAI250924bf4771f7,2025-09-24,RJ01,new,27,496,10,10
TRPMYS2509249c909ecb,2025-09-24,KA01,new,18,305,8,8
TRPJAI250924271d6a1a,2025-09-24,RJ01,new,25,462,8,8
TRPJAI25092492b69672,2025-09-24,RJ01,new,41,734,9,8
TRPVAD250924d0bce00d,2025-09-24,GJ02,repeated,8,98,7,6
TRPKOC2509248757fa5b,2025-09-24,KL01,new,22,339,8,10
TRPMYS25092406b0ddfb,2025-09-24,KA01,new,16,275,10,9
TRPJAI25092433f9935a,2025-09-24,RJ01,new,34,615,9,10
TRPIND250924671add4c,2025-09-24,MP01,new,18,221,9,9
TRPVAD250924a551f4d0,2025-09-24,GJ02,new,7,88,8,8
TRPVAD2509245eee8953,2025-09-24,GJ02,new,15,168,7,8
TRPKOC250924e31e2364,2025-09-24,KL01,new,33,493,10,8
TRPKOC250924ba42cdc3,2025-09-24,KL01,repeated,32,479,7,8
TRPJAI250924d5a07357,2025-09-24,RJ01,new,16,309,9,9
TRPJAI2509247c10a385,2025-09-24,RJ01,new,16,309,10,10
TRPSUR250924ca1cc12c,2025-09-24,GJ01,repeated,13,162,6,8
TRPJAI2509243f283a4f,2025-09-24,RJ01,new,37,666,8,10
TRPIND250924ae9727e6,2025-09-24,MP01,repeated,16,199,6,6
TRPCOI2509244023600b,2025-09-24,TN01,new,11,155,7,8
TRPJAI250924039e3a75,2025-09-24,RJ01,repeated,43,768,9,8
TRPJAI2509244a23d54c,2025-09-24,RJ01,new,15,292,8,10
TRPVAD2509246423cfa1,2025-09-24,GJ02,repeated,10,118,5,5
TRPJAI250924d659f060,2025-09-24,RJ01,new,33,598,10,10
TRPKOC2509246f740c5c,2025-09-24,KL01,new,22,339,10,9
TRPLUC2509241895547f,2025-09-24,UP01,new,11,158,8,8
TRPJAI250924bf4889d2,2025-09-24,RJ01,new,30,547,9,10
TRPVAD250924688cb429,2025-09-24,GJ02,repeated,11,128,7,8
TRPIND2509248bc3ab8e,2025-09-24,MP01,new,11,144,7,8
TRPLUC250924f8702283,2025-09-24,UP01,new,11,158,8,6
