trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJAI250901bf2f5439,2025-09-01,RJ01,repeated,45,577,8,9
TRPLUC2509013a86288f,2025-09-01,UP01,new,8,98,8,7
TRPLUC250901468c0a93,2025-09-01,UP01,repeated,19,197,6,6
TRPLUC25090127781ba6,2025-09-01,UP01,repeated,18,188,5,5
TRPCHA25090138ed9595,2025-09-01,CH01,repeated,19,197,7,9
TRPSUR2509017ed1d565,2025-09-01,GJ01,repeated,13,123,6,6
TRPLUC250901da8e643b,2025-09-01,UP01,repeated,5,71,6,5
TRPCHA25090188a32401,2025-09-01,CH01,new,20,206,9,9
TRPJAI25090132eec4d8,2025-09-01,RJ01,new,44,565,8,8
TRPLUC2509017de70eba,2025-09-01,UP01,repeated,10,116,6,8
TRPJAI250901f49b4d60,2025-09-01,RJ01,new,36,469,10,9
TRPSUR250901f347ea9d,2025-09-01,GJ01,new,8,83,8,7
TRPJAI250901231b932b,2025-09-01,RJ01,repeated,16,229,7,8
TRPSUR25090190ff1626,2025-09-01,GJ01,repeated,10,99,5,5
TRPLUC2509017a8e5173,2025-09-01,UP01,repeated,9,107,6,8
TRPVIS2509013275d259,2025-09-01,AP01,new,23,234,10,10
TRPJAI250901ca0b4eb0,2025-09-01,RJ01,repeated,44,565,8,9
TRPJAI250901b5de302a,2025-09-01,RJ01,new,17,241,9,8
TRPVAD250901f167a272,2025-09-01,GJ02,repeated,10,98,6,7
TRPJAI25090140bad966,2025-09-01,RJ01,new,38,493,10,9
TRPSUR2509017b18d6c9,2025-09-01,GJ01,repeated,8,83,7,8
TRPSUR250901cc59e24f,2025-09-01,GJ01,repeated,11,107,7,8
TRPSUR2509014e3d1d4d,2025-09-01,GJ01,repeated,6,67,5,5
TRPJAI25090179e506de,2025-09-01,RJ01,new,33,433,9,10
TRPLUC2509019eb6dbae,2025-09-01,UP01,new,17,179,8,7
TRPVAD2509010de10f50,2025-09-01,GJ02,repeated,7,74,5,5
TRPJAI250901290e37d1,2025-09-01,RJ01,repeated,44,565,9,10
TRPLUC2509014cd69f9a,2025-09-01,UP01,repeated,17,179,7,8
TRPLUC25090169d80788,2025-09-01,UP01,repeated,18,188,5,5
TRPJAI2509013654c68d,2025-09-01,RJ01,new,26,349,10,9
TRPJAI25090133d107fd,2025-09-01,RJ01,repeated,44,565,8,10
TRPVIS2509016a88fb5a,2025-09-01,AP01,repeated,26,261,8,9
TRPKOC250901a252961f,2025-09-01,KL01,repeated,25,306,7,9
TRPLUC250901f0e2000f,2025-09-01,UP01,repeated,14,152,6,5
TRPLUC250901e6003a08,2025-09-01,UP01,new,5,71,9,6
TRPLUC250901c114fd25,2025-09-01,UP01,new,18,188,8,8
TRPIND250901ddc2698e,2025-09-01,MP01,repeated,19,175,7,9
TRPJAI250901051dd682,2025-09-01,RJ01,new,17,241,9,10
TRPVIS25090132e45288,2025-09-01,AP01,repeated,10,117,8,8
TRPLUC2509012042df20,2025-09-01,UP01,new,10,116,7,6
TRPCOI25090184baf778,2025-09-01,TN01,new,11,111,8,9
TRPSUR2509017253ddca,2025-09-01,GJ01,repeated,5,59,7,8
TRPLUC25090187f54190,2025-09-01,UP01,repeated,20,206,6,7
TRPLUC250901efe1c954,2025-09-01,UP01,repeated,20,206,6,6
TRPVAD2509017610bd4e,2025-09-01,GJ02,repeated,13,122,6,5
TRPLUC250901ded53cee,2025-09-01,UP01,new,17,179,9,6
TRPSUR2509011005c5a8,2025-09-01,GJ01,repeated,13,123,6,6
TRPCOI250901088e2f46,2025-09-01,TN01,new,10,103,9,8
TRPJAI250901395b958c,2025-09-01,RJ01,repeated,36,469,7,8
TRPVIS2509012a3f16ee,2025-09-01,AP01,repeated,30,297,7,10
TRPVAD250901aa76804e,2025-09-01,GJ02,repeated,6,66,6,5
TRPJAI2509017fdd3658,2025-09-01,RJ01,new,29,385,9,10
TRPVIS2509017983f05e,2025-09-01,AP01,new,21,216,8,8
TRPLUC2509015bc4560e,2025-09-01,UP01,repeated,16,170,6,5
TRPVAD250901999de641,2025-09-01,GJ02,new,8,82,8,7
TRPLUC2509011931bf65,2025-09-01,UP01,new,18,188,7,8
TRPCHA250901f7e45de7,2025-09-01,CH01,repeated,14,152,7,6
TRPJAI250901f583c08e,2025-09-01,RJ01,repeated,39,505,8,10
TRPCHA2509010591ed6e,2025-09-01,CH01,repeated,16,170,8,7
TRPKOC250901921cf439,2025-09-01,KL01,new,33,394,10,9
TRPCHA250901c44e0432,2025-09-01,CH01,repeated,13,143,9,7
TRPSUR250901e1cdd0c0,2025-09-01,GJ01,repeated,10,99,6,5
TRPSUR250901f6c43ebc,2025-09-01,GJ01,new,6,67,9,6
TRPLUC250901670fa5b0,2025-09-01,UP01,repeated,11,125,5,6
TRPCOI2509010a92a4ef,2025-09-01,TN01,new,13,127,10,8
TRPVIS250901e3cfe923,2025-09-01,AP01,repeated,35,342,7,10
TRPVAD250901c68d18c9,2025-09-01,GJ02,repeated,16,146,7,8
TRPJAI250901d2d84ae2,2025-09-01,RJ01,new,42,541,8,9
TRPJAI25090157fbe2ef,2025-09-01,RJ01,repeated,23,313,4,2
TRPVAD250901ad11f2a1,2025-09-01,GJ02,repeated,18,162,5,7
TRPCOI2509018b8593e8,2025-09-01,TN01,repeated,9,95,9,9
TRPLUC250901f7f12e95,2025-09-01,UP01,repeated,5,71,6,6
TRPLUC25090126da7383,2025-09-01,UP01,repeated,17,179,6,7
TRPVAD250901132f9dea,2025-09-01,GJ02,repeated,5,58,5,6
TRPVIS250901bd42e054,2025-09-01,AP01,repeated,19,198,8,10
TRPCHA25090151b8f321,2025-09-01,CH01,new,29,287,7,7
TRPSUR250901168a1809,2025-09-01,GJ01,repeated,5,59,7,5
TRPIND250901be3513bf,2025-09-01,MP01,new,16,151,9,7
TRPLUC2509014b81cc61,2025-09-01,UP01,repeated,5,71,5,6
TRPLUC25090116e9e40d,2025-09-01,UP01,new,18,188,8,8
TRPSUR250901c6bbf7e9,2025-09-01,GJ01,repeated,7,75,5,5
TRPLUC25090161cdcb59,2025-09-01,UP01,new,16,170,7,6
TRPJAI250901c9d809b6,2025-09-01,RJ01,new,40,517,9,8
TRPVIS2509011448e67a,2025-09-01,AP01,new,14,153,8,10
TRPJAI250901fb520a52,2025-09-01,RJ01,new,26,349,9,8
TRPVIS250901af166c7e,2025-09-01,AP01,repeated,19,198,8,9
TRPLUC25090194ed3219,2025-09-01,UP01,repeated,8,98,5,5
TRPMYS250901fbf2af13,2025-09-01,KA01,repeated,16,195,9,9
TRPCOI25090111696f54,2025-09-01,TN01,new,15,143,9,8
TRPLUC25090147c743b9,2025-09-01,UP01,new,16,170,8,6
TRPIND25090170d41e50,2025-09-01,MP01,repeated,9,95,6,9
TRPCOI250901cb284952,2025-09-01,TN01,new,9,95,7,9
TRPCHA250901c7926d65,2025-09-01,CH01,new,24,242,8,9
TRPVIS2509019d8dc6fb,2025-09-01,AP01,repeated,13,144,9,10
TRPKOC250901d3395138,2025-09-01,KL01,repeated,18,229,9,9
TRPLUC2509011936c65b,2025-09-01,UP01,repeated,11,125,5,8
TRPLUC2509018e63c587,2025-09-01,UP01,new,12,134,8,8
TRPJAI250901067aa28f,2025-09-01,RJ01,new,38,493,10,8
TRPCOI250901a98926e9,2025-09-01,TN01,new,14,135,7,8
TRPLUC25090124789dde,2025-09-01,UP01,repeated,8,98,6,6
TRPKOC2509011c811d3e,2025-09-01,KL01,repeated,24,295,9,10
TRPJAI2509016c089331,2025-09-01,RJ01,repeated,37,481,8,8
TRPLUC250901ad1f5bfe,2025-09-01,UP01,repeated,16,170,6,7
TRPLUC250901b70b4093,2025-09-01,UP01,repeated,11,125,7,6
TRPLUC2509017a61fede,2025-09-01,UP01,new,12,134,8,6
TRPSUR250901b84be1c8,2025-09-01,GJ01,repeated,6,67,7,7
TRPMYS250901965d6baf,2025-09-01,KA01,new,15,185,8,10
TRPLUC250901dedf9a42,2025-09-01,UP01,repeated,8,98,6,5
TRPLUC25090142e0c698,2025-09-01,UP01,repeated,13,143,6,7
TRPLUC250901b8616c6b,2025-09-01,UP01,repeated,12,134,6,6
TRPIND2509017c2bfb33,2025-09-01,MP01,repeated,18,167,9,8
TRPVAD2509018d67ec7b,2025-09-01,GJ02,repeated,15,138,5,8
TRPCHA25090183870057,2025-09-01,CH01,repeated,26,260,7,9
TRPSUR2509018a769a1f,2025-09-01,GJ01,new,16,147,9,7
TRPIND2509015dac47fd,2025-09-01,MP01,repeated,13,127,9,6
TRPKOC250901c3fb0d11,2025-09-01,KL01,repeated,15,196,8,9
TRPJAI2509017af1079d,2025-09-01,RJ01,new,25,337,8,9
TRPKOC25090126e2ff81,2025-09-01,KL01,new,38,449,8,9
TRPMYS250901f9dc84fc,2025-09-01,KA01,new,22,255,8,9
TRPLUC2509019fe5c963,2025-09-01,UP01,repeated,10,116,6,5
TRPLUC25090123dfeea0,2025-09-01,UP01,repeated,13,143,6,7
TRPLUC250901e9b98b7d,2025-09-01,UP01,repeated,14,152,5,7
TRPVAD2509011b3bf206,2025-09-01,GJ02,new,9,90,7,6
TRPCHA25090144c7b4c4,2025-09-01,CH01,repeated,25,251,7,8
TRPJAI250901e44dc9ad,2025-09-01,RJ01,repeated,37,481,7,10
TRPCHA250901e6726713,2025-09-01,CH01,repeated,16,170,9,6
TRPLUC250901587e43d6,2025-09-01,UP01,repeated,13,143,7,6
TRPJAI250901ac22c0d4,2025-09-01,RJ01,repeated,28,373,8,9
TRPSUR2509014aea34e2,2025-09-01,GJ01,repeated,17,155,5,8
TRPLUC250901a98ed526,2025-09-01,UP01,new,7,89,9,7
TRPCOI2509017f47ecf2,2025-09-01,TN01,repeated,20,183,8,9
TRPCHA250901ec921a76,2025-09-01,CH01,new,14,152,8,9
TRPMYS250901f2109c18,2025-09-01,KA01,new,15,185,10,8
TRPVAD250901a4ba54e3,2025-09-01,GJ02,new,14,130,7,8
TRPKOC25090192bf7262,2025-09-01,KL01,new,23,284,10,8
TRPCHA2509011078891b,2025-09-01,CH01,new,12,134,9,7
TRPSUR250901c8d387a9,2025-09-01,GJ01,new,15,139,7,6
TRPKOC250901577015be,2025-09-01,KL01,new,34,405,8,8
TRPKOC2509011d6da32c,2025-09-01,KL01,repeated,11,152,7,10
TRPVAD250901871d3ca6,2025-09-01,GJ02,repeated,6,66,5,6
TRPCHA250901b17c94b5,2025-09-01,CH01,repeated,16,170,9,8
TRPLUC250901199c3f10,2025-09-01,UP01,repeated,5,71,7,5
TRPLUC25090101c12894,2025-09-01,UP01,repeated,9,107,6,8
TRPJAI25090170d71c83,2025-09-01,RJ01,new,16,229,9,10
TRPLUC2509016d649f7b,2025-09-01,UP01,repeated,6,80,6,8
TRPLUC25090140f17434,2025-09-01,UP01,repeated,7,89,5,7
TRPSUR250901ac8147d1,2025-09-01,GJ01,new,11,107,7,7
TRPVIS2509013108968c,2025-09-01,AP01,repeated,29,288,7,10
TRPCHA250901de87b225,2025-09-01,CH01,new,30,296,7,9
TRPMYS250901537feb40,2025-09-01,KA01,new,11,145,10,9
TRPKOC250901620de87e,2025-09-01,KL01,repeated,11,152,9,9
TRPLUC250901d53a0d37,2025-09-01,UP01,repeated,17,179,6,5
TRPVAD25090106eeaeec,2025-09-01,GJ02,new,9,90,1,2
TRPLUC25090135390e28,2025-09-01,UP01,repeated,13,143,7,6
TRPJAI250901153f6be7,2025-09-01,RJ01,repeated,17,241,9,10
TRPJAI250901758711d4,2025-09-01,RJ01,new,17,241,10,9
TRPCHA25090119cb9b1b,2025-09-01,CH01,new,29,287,8,9
TRPLUC25090177b001f3,2025-09-01,UP01,repeated,13,143,5,6
TRPKOC25090104671423,2025-09-01,KL01,new,29,350,9,8
TRPKOC250901735afd66,2025-09-01,KL01,new,16,207,10,8
TRPSUR2509014d5a7b74,2025-09-01,GJ01,repeated,8,83,7,6
TRPJAI2509012b74cb20,2025-09-01,RJ01,repeated,35,457,8,9
TRPVAD250901fd2ee9e2,2025-09-01,GJ02,new,12,114,9,8
TRPVAD2509013ba2a0a8,2025-09-01,GJ02,new,5,58,9,6
TRPLUC250901f9fff396,2025-09-01,UP01,repeated,20,206,5,8
TRPMYS25090161ae3378,2025-09-01,KA01,new,18,215,10,10
TRPJAI25090112afa778,2025-09-01,RJ01,repeated,16,229,8,10
TRPIND25090156e2b58f,2025-09-01,MP01,new,10,103,9,7
TRPCHA250901cf345d57,2025-09-01,CH01,repeated,12,134,9,7
TRPSUR2509013e225f52,2025-09-01,GJ01,repeated,13,123,7,8
TRPIND250901dd5dcd2e,2025-09-01,MP01,repeated,12,119,9,8
TRPKOC25090178ae511f,2025-09-01,KL01,new,24,295,9,8
TRPSUR250901ae879943,2025-09-01,GJ01,repeated,7,75,5,8
TRPLUC2509014db6845c,2025-09-01,UP01,repeated,19,197,7,6
TRPKOC25090157e6f762,2025-09-01,KL01,repeated,35,416,8,9
TRPVAD25090178684117,2025-09-01,GJ02,repeated,15,138,7,7
TRPLUC2509019c557b75,2025-09-01,UP01,repeated,20,206,5,7
TRPMYS25090130b2b40a,2025-09-01,KA01,new,23,265,8,8
TRPCOI25090198271ba4,2025-09-01,TN01,repeated,20,183,7,6
TRPSUR250901bea2ddd4,2025-09-01,GJ01,repeated,16,147,5,6
TRPJAI2509018d44d898,2025-09-01,RJ01,repeated,30,397,8,9
TRPMYS250901f83211b1,2025-09-01,KA01,new,25,285,9,8
TRPJAI25090103c9027e,2025-09-01,RJ01,new,38,493,10,9
TRPSUR2509012e133130,2025-09-01,GJ01,new,17,155,7,7
TRPVAD2509013ea4a62e,2025-09-01,GJ02,repeated,16,146,7,5
TRPVAD250901bdbc1b8d,2025-09-01,GJ02,repeated,13,122,7,5
TRPKOC250901c6952dc9,2025-09-01,KL01,repeated,14,185,7,8
TRPLUC250901658a39d7,2025-09-01,UP01,new,7,89,9,6
TRPIND25090135e956d3,2025-09-01,MP01,new,19,175,9,8
TRPCOI250901aa830b62,2025-09-01,TN01,repeated,13,127,7,8
TRPSUR250901a94ee7ce,2025-09-01,GJ01,repeated,10,99,5,7
TRPSUR2509010ea7f75c,2025-09-01,GJ01,repeated,11,107,6,5
TRPJAI250901fc8ba9f3,2025-09-01,RJ01,repeated,24,325,7,8
TRPIND250901d7629907,2025-09-01,MP01,repeated,15,143,7,7
TRPLUC2509018edd0bff,2025-09-01,UP01,new,5,71,8,8
TRPLUC2509017e46aa87,2025-09-01,UP01,repeated,13,143,5,5
TRPMYS250901d687d448,2025-09-01,KA01,repeated,10,135,7,8
TRPVAD25090104e89441,2025-09-01,GJ02,new,11,106,9,7
TRPLUC250901fd942562,2025-09-01,UP01,new,18,188,8,8
TRPKOC2509019dd38913,2025-09-01,KL01,new,13,174,10,9
TRPKOC2509015072e7ca,2025-09-01,KL01,repeated,29,350,7,10
TRPCHA2509011e57475c,2025-09-01,CH01,new,15,161,10,7
TRPSUR2509015feb5fd8,2025-09-01,GJ01,repeated,16,147,7,8
TRPVAD2509011c3e1bd5,2025-09-01,GJ02,repeated,15,138,7,6
TRPVIS25090155608547,2025-09-01,AP01,new,11,126,10,8
TRPSUR250901a5097e93,2025-09-01,GJ01,new,17,155,7,6
TRPCHA2509012ebc9d7a,2025-09-01,CH01,new,30,296,7,8
TRPIND250901cb610731,2025-09-01,MP01,new,25,223,9,9
TRPVAD250901fed8532a,2025-09-01,GJ02,repeated,16,146,6,8
TRPJAI250901798fcdc7,2025-09-01,RJ01,repeated,26,349,8,8
TRPCOI250901a2381f9f,2025-09-01,TN01,new,12,119,9,9
TRPLUC250901917aa842,2025-09-01,UP01,repeated,15,161,5,8
TRPSUR250901e11c83e7,2025-09-01,GJ01,repeated,15,139,5,7
TRPLUC2509010e944fe6,2025-09-01,UP01,repeated,17,179,6,8
TRPKOC2509015e61e4a5,2025-09-01,KL01,new,30,361,9,10
TRPCHA25090193b8f0c2,2025-09-01,CH01,repeated,15,161,6,6
TRPSUR25090136460b05,2025-09-01,GJ01,repeated,5,59,7,7
TRPKOC250901d596bbbc,2025-09-01,KL01,new,29,350,9,8
TRPSUR250901b3d3bdbe,2025-09-01,GJ01,new,17,155,8,7
TRPLUC2509012293a4a1,2025-09-01,UP01,repeated,14,152,5,7
TRPSUR2509010f8b9715,2025-09-01,GJ01,repeated,12,115,5,8
TRPLUC2509015aa0e8ba,2025-09-01,UP01,repeated,5,71,7,6
TRPVIS25090139b46168,2025-09-01,AP01,repeated,14,153,7,9
TRPLUC250901264efecd,2025-09-01,UP01,new,11,125,8,6
TRPKOC250901e86eb934,2025-09-01,KL01,repeated,12,163,9,9
TRPLUC2509019f6f5913,2025-09-01,UP01,repeated,5,71,5,8
TRPJAI25090183f5b935,2025-09-01,RJ01,new,15,217,8,8
TRPLUC250901f2c63e4c,2025-09-01,UP01,repeated,7,89,5,8
TRPLUC250901028b6f5a,2025-09-01,UP01,new,5,71,7,8
TRPMYS250901f1df3564,2025-09-01,KA01,repeated,14,175,8,10
TRPSUR250901b25c611c,2025-09-01,GJ01,repeated,16,147,7,7
TRPCOI250901cd08b8a3,2025-09-01,TN01,repeated,9,95,7,8
TRPVAD250901041f2528,2025-09-01,GJ02,repeated,18,162,7,8
TRPIND250901d5e00b4f,2025-09-01,MP01,new,23,207,7,9
TRPSUR2509014eadf49a,2025-09-01,GJ01,repeated,5,59,6,7
TRPIND2509015e52087e,2025-09-01,MP01,repeated,19,175,8,8
TRPJAI250901d145eb67,2025-09-01,RJ01,repeated,23,313,8,9
TRPVAD2509015b0871ee,2025-09-01,GJ02,repeated,18,162,5,5
TRPSUR2509012923f11a,2025-09-01,GJ01,repeated,11,107,5,5
TRPCHA25090180e0fadc,2025-09-01,CH01,new,30,296,10,8
TRPSUR250901f7366457,2025-09-01,GJ01,repeated,8,83,5,7
TRPIND2509018543a027,2025-09-01,MP01,repeated,19,175,7,7
TRPSUR250901a8a8d40b,2025-09-01,GJ01,repeated,16,147,5,8
TRPMYS2509013c4dca65,2025-09-01,KA01,repeated,17,205,9,10
TRPCHA2509014be21b62,2025-09-01,CH01,repeated,15,161,7,7
TRPIND25090158c60b71,2025-09-01,MP01,new,19,175,8,8
TRPIND25090195f36c51,2025-09-01,MP01,repeated,9,95,8,8
TRPIND2509019cf9e7fc,2025-09-01,MP01,new,22,199,8,8
TRPLUC25090182ff959e,2025-09-01,UP01,repeated,13,143,7,7
TRPKOC250901080bc40a,2025-09-01,KL01,new,19,240,9,8
TRPVIS250901bbc48c02,2025-09-01,AP01,repeated,35,342,8,8
TRPJAI250901a86176fc,2025-09-01,RJ01,new,34,445,10,9
TRPVAD25090147f4869c,2025-09-01,GJ02,repeated,8,82,7,5
TRPCHA25090188bbc797,2025-09-01,CH01,repeated,15,161,8,9
TRPVIS250901a75657f1,2025-09-01,AP01,repeated,19,198,9,10
TRPSUR250901fabc8d11,2025-09-01,GJ01,new,6,67,8,7
TRPLUC250901f50c0750,2025-09-01,UP01,repeated,11,125,5,6
TRPKOC25090193128086,2025-09-01,KL01,new,20,251,8,8
TRPCOI250901d091587a,2025-09-01,TN01,repeated,18,167,9,7
TRPVAD250901f2e9a813,2025-09-01,GJ02,repeated,18,162,7,7
TRPVIS25090174dfa1e6,2025-09-01,AP01,new,23,234,8,10
TRPIND2509016777c774,2025-09-01,MP01,new,15,143,8,8
TRPVIS2509011a8f0521,2025-09-01,AP01,repeated,13,144,7,9
TRPJAI25090181ea6b4e,2025-09-01,RJ01,new,43,553,10,8
TRPLUC250901ae9fd477,2025-09-01,UP01,new,13,143,9,6
TRPSUR2509015601f436,2025-09-01,GJ01,repeated,6,67,7,6
TRPJAI2509013a8b354f,2025-09-01,RJ01,new,25,337,10,9
TRPVAD250901a0a113f2,2025-09-01,GJ02,repeated,5,58,6,7
TRPJAI250901b69eebc4,2025-09-01,RJ01,new,40,517,8,10
TRPLUC25090171af0717,2025-09-01,UP01,new,17,179,8,6
TRPKOC250901d9c8f665,2025-09-01,KL01,repeated,38,449,7,8
TRPLUC2509015e616c3a,2025-09-01,UP01,repeated,13,143,5,8
TRPCHA250901eddda327,2025-09-01,CH01,repeated,20,206,6,9
TRPSUR250901bbc0654d,2025-09-01,GJ01,new,8,83,7,6
TRPLUC2509017e9e542a,2025-09-01,UP01,new,10,116,8,8
TRPJAI2509017a27fd44,2025-09-01,RJ01,new,33,433,9,8
TRPLUC250901588af501,2025-09-01,UP01,new,11,125,9,6
TRPJAI250901faa26e7e,2025-09-01,RJ01,new,30,397,9,8
TRPIND2509012311ea47,2025-09-01,MP01,new,9,95,9,8
TRPLUC250901db85c7bc,2025-09-01,UP01,new,5,71,9,6
TRPIND25090114334f20,2025-09-01,MP01,repeated,10,103,6,9
TRPKOC2509016c1678a2,2025-09-01,KL01,repeated,11,152,8,8
TRPCOI250901219d82a8,2025-09-01,TN01,repeated,21,191,6,8
TRPKOC250901bd099ab9,2025-09-01,KL01,repeated,23,284,9,9
TRPSUR25090188830748,2025-09-01,GJ01,repeated,7,75,5,7
TRPLUC250901ba1390c3,2025-09-01,UP01,repeated,10,116,5,7
TRPSUR2509011c8ab62d,2025-09-01,GJ01,repeated,14,131,5,8
TRPVAD250901cdcd938f,2025-09-01,GJ02,repeated,12,114,5,7
TRPLUC250901ff2cd2c6,2025-09-01,UP01,repeated,15,161,5,7
TRPLUC250901d51ed4e5,2025-09-01,UP01,new,19,197,7,8
TRPSUR2509014568582e,2025-09-01,GJ01,repeated,6,67,5,7
TRPIND250901c5b0300c,2025-09-01,MP01,repeated,24,215,6,7
TRPCHA25090186b8a0aa,2025-09-01,CH01,repeated,14,152,6,7
TRPLUC250901b9753720,2025-09-01,UP01,repeated,11,125,6,8
TRPVIS250901191933f8,2025-09-01,AP01,repeated,29,288,7,9
TRPIND2509011d3651f5,2025-09-01,MP01,repeated,24,215,6,8
TRPLUC2509011d6c1b3f,2025-09-01,UP01,new,9,107,9,6
TRPLUC250901d6045384,2025-09-01,UP01,new,15,161,8,6
TRPSUR2509016b7f84e8,2025-09-01,GJ01,new,15,139,7,7
TRPJAI2509012f3522f5,2025-09-01,RJ01,new,25,337,8,9
TRPJAI2509017eee6d88,2025-09-01,RJ01,new,30,397,9,10
TRPVIS250901ad6c21ed,2025-09-01,AP01,repeated,28,279,7,10
TRPLUC2509017af0d6df,2025-09-01,UP01,repeated,10,116,6,5
TRPKOC250901ca3aeb92,2025-09-01,KL01,new,18,229,10,8
TRPSUR2509018735b40f,2025-09-01,GJ01,new,14,131,8,7
TRPSUR2509016e3d0b76,2025-09-01,GJ01,repeated,8,83,7,8
TRPJAI250901bbac42b6,2025-09-01,RJ01,repeated,39,505,7,9
TRPKOC25090164346bf6,2025-09-01,KL01,repeated,17,218,8,8
TRPJAI250901ae979c55,2025-09-01,RJ01,repeated,24,325,8,8
TRPLUC250901f33ee918,2025-09-01,UP01,repeated,14,152,5,5
TRPCHA250901639c104c,2025-09-01,CH01,repeated,28,278,8,8
TRPJAI25090152939ee1,2025-09-01,RJ01,new,15,217,9,9
TRPLUC2509011fa4a60b,2025-09-01,UP01,repeated,5,71,5,8
TRPCHA2509014c9ff175,2025-09-01,CH01,repeated,27,269,6,6
TRPCHA250901921bfa07,2025-09-01,CH01,new,21,215,9,7
TRPIND250901e95d6a18,2025-09-01,MP01,repeated,22,199,6,7
TRPLUC25090122a8bd51,2025-09-01,UP01,repeated,11,125,5,6
TRPLUC250901bff596a9,2025-09-01,UP01,repeated,9,107,7,6
TRPSUR2509013d49b4f2,2025-09-01,GJ01,repeated,9,91,6,5
TRPJAI250901fadd4c39,2025-09-01,RJ01,repeated,45,577,8,8
TRPCHA2509018684da10,2025-09-01,CH01,repeated,27,269,6,6
TRPCOI25090138d6bbee,2025-09-01,TN01,new,18,167,8,9
TRPJAI2509016fbba616,2025-09-01,RJ01,new,31,409,8,10
TRPJAI25090157365213,2025-09-01,RJ01,new,17,241,8,10
TRPJAI2509018a601c0b,2025-09-01,RJ01,repeated,28,373,8,8
TRPJAI25090116f57564,2025-09-01,RJ01,repeated,22,301,8,8
TRPIND250901a151dfb7,2025-09-01,MP01,repeated,24,215,7,9
TRPCHA2509018dfe07b5,2025-09-01,CH01,repeated,35,341,6,9
TRPVIS250901baa1f23e,2025-09-01,AP01,new,24,243,9,10
TRPLUC250901624cd92e,2025-09-01,UP01,repeated,17,179,7,8
TRPJAI2509013d5e6c2e,2025-09-01,RJ01,repeated,20,277,8,10
TRPLUC250901d017a796,2025-09-01,UP01,repeated,12,134,5,5
TRPSUR250901f8925559,2025-09-01,GJ01,repeated,9,91,6,7
TRPVIS2509014f81e919,2025-09-01,AP01,repeated,15,162,8,8
TRPJAI250901ade99bab,2025-09-01,RJ01,new,41,529,8,9
TRPJAI25090182f6a973,2025-09-01,RJ01,repeated,37,481,9,8
TRPLUC2509016f25b479,2025-09-01,UP01,repeated,19,197,7,5
TRPLUC250901d08bf410,2025-09-01,UP01,repeated,8,98,6,6
TRPIND25090157cbd052,2025-09-01,MP01,repeated,19,175,7,6
TRPJAI2509018c446ef5,2025-09-01,RJ01,repeated,20,277,9,8
TRPCOI250901f5e9cafa,2025-09-01,TN01,repeated,22,199,7,7
TRPVAD2509016f9dc312,2025-09-01,GJ02,repeated,15,138,7,6
TRPJAI2509011b1e2939,2025-09-01,RJ01,repeated,24,325,7,8
TRPKOC25090150ce1459,2025-09-01,KL01,repeated,38,449,7,9
TRPCHA25090128548591,2025-09-01,CH01,repeated,21,215,6,7
TRPVIS250901c0c6e7e5,2025-09-01,AP01,new,35,342,10,8
TRPCOI250901227440c5,2025-09-01,TN01,repeated,9,95,7,9
TRPLUC25090194ddf6f2,2025-09-01,UP01,new,16,170,8,7
TRPSUR250901f9136a7f,2025-09-01,GJ01,repeated,5,59,6,6
TRPVAD250901caaaa1a5,2025-09-01,GJ02,new,12,114,7,6
TRPJAI2509010c525f27,2025-09-01,RJ01,new,38,493,10,8
TRPLUC250901fb01e376,2025-09-01,UP01,repeated,16,170,5,8
TRPJAI250901484ab5d8,2025-09-01,RJ01,repeated,18,253,9,8
TRPVAD250901d0a6cec2,2025-09-01,GJ02,repeated,8,82,6,8
TRPKOC2509013fa7637d,2025-09-01,KL01,repeated,32,383,7,10
TRPSUR250901b78a4a6a,2025-09-01,GJ01,new,12,115,8,7
TRPSUR2509014b372819,2025-09-01,GJ01,repeated,13,123,5,7
TRPCOI250901380b57cc,2025-09-01,TN01,repeated,18,167,7,6
TRPSUR250901b3219016,2025-09-01,GJ01,repeated,5,59,7,8
TRPCHA250901216e7c7a,2025-09-01,CH01,new,12,134,8,8
TRPVIS25090189472a35,2025-09-01,AP01,repeated,27,270,8,10
TRPIND2509018449b5af,2025-09-01,MP01,repeated,16,151,9,8
TRPIND250901e530095e,2025-09-01,MP01,repeated,25,223,6,7
TRPKOC25090150306717,2025-09-01,KL01,repeated,31,372,9,10
TRPVAD250901831da269,2025-09-01,GJ02,new,15,138,8,7
TRPVAD250901ab7383e4,2025-09-01,GJ02,repeated,12,114,7,5
TRPLUC250901fe0c5665,2025-09-01,UP01,new,11,125,7,6
TRPCHA2509012477840b,2025-09-01,CH01,repeated,34,332,6,6
TRPVIS2509010fcc6e85,2025-09-01,AP01,repeated,35,342,9,8
TRPSUR25090119adebb4,2025-09-01,GJ01,repeated,13,123,5,8
TRPVAD250901d97d2892,2025-09-01,GJ02,repeated,17,154,5,6
TRPKOC250901305a893b,2025-09-01,KL01,new,22,273,9,8
TRPJAI2509011c13e676,2025-09-01,RJ01,repeated,27,361,9,10
TRPVIS2509019ca55d66,2025-09-01,AP01,new,25,252,9,9
TRPJAI250901d6693531,2025-09-01,RJ01,new,24,325,9,9
TRPVAD250901fd62e7a4,2025-09-01,GJ02,repeated,16,146,6,5
