trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPCOI2508150cc2d032,2025-08-15,TN01,repeated,16,151,8,8
TRPCOI2508158593533c,2025-08-15,TN01,repeated,10,103,6,8
TRPCHA2508153f332ebe,2025-08-15,CH01,new,28,278,9,8
TRPLUC250815de85e8ed,2025-08-15,UP01,repeated,9,107,6,8
TRPVIS25081501a23207,2025-08-15,AP01,repeated,33,324,7,10
TRPCHA250815151b5e33,2025-08-15,CH01,repeated,23,233,9,9
TRPKOC2508153e143481,2025-08-15,KL01,repeated,21,262,7,10
TRPIND250815766f6f73,2025-08-15,MP01,new,10,103,8,8
TRPJAI25081558d65d55,2025-08-15,RJ01,new,30,397,9,9
TRPSUR25081554a20905,2025-08-15,GJ01,repeated,5,59,6,6
TRPJAI250815ea87929f,2025-08-15,RJ01,repeated,17,241,7,9
TRPJAI250815f71a25d1,2025-08-15,RJ01,new,37,481,8,8
TRPJAI250815974fcb13,2025-08-15,RJ01,repeated,25,337,8,8
TRPCHA2508150a16ccfd,2025-08-15,CH01,repeated,32,314,9,7
TRPIND250815a67a8ba5,2025-08-15,MP01,repeated,16,151,6,9
TRPSUR250815bb3c2cfa,2025-08-15,GJ01,repeated,11,107,5,7
TRPLUC2508155abad1c3,2025-08-15,UP01,repeated,5,71,6,7
TRPCHA25081539deeaac,2025-08-15,CH01,new,16,170,10,7
TRPLUC250815e77340b9,2025-08-15,UP01,repeated,16,170,7,8
TRPJAI250815350c32de,2025-08-15,RJ01,new,25,337,8,10
TRPLUC2508158d2d3a65,2025-08-15,UP01,repeated,7,89,6,6
TRPLUC250815753a676f,2025-08-15,UP01,new,14,152,7,7
TRPSUR2508152cab6846,2025-08-15,GJ01,new,16,147,8,6
TRPCHA25081569f61aca,2025-08-15,CH01,repeated,13,143,7,8
TRPSUR250815dbda42bf,2025-08-15,GJ01,repeated,6,67,6,7
TRPVAD250815f607c64d,2025-08-15,GJ02,repeated,18,162,7,5
TRPIND25081508813461,2025-08-15,MP01,new,14,135,8,7
TRPCOI2508158d3e25d1,2025-08-15,TN01,repeated,10,103,8,8
TRPSUR2508151705e6e5,2025-08-15,GJ01,repeated,16,147,7,7
TRPVAD2508155851a67b,2025-08-15,GJ02,new,8,82,7,8
TRPCOI2508153dbcd143,2025-08-15,TN01,repeated,17,159,9,6
TRPLUC250815ad5b9859,2025-08-15,UP01,new,5,71,8,8
TRPVAD2508150e124fa8,2025-08-15,GJ02,new,7,74,7,6
TRPLUC250815354fd93a,2025-08-15,UP01,repeated,20,206,5,8
TRPKOC250815e188c699,2025-08-15,KL01,new,35,416,10,8
TRPVAD2508159d4f66ab,2025-08-15,GJ02,repeated,16,146,5,5
TRPVAD25081525130cf9,2025-08-15,GJ02,repeated,10,98,7,5
TRPKOC2508158cae4f78,2025-08-15,KL01,repeated,14,185,9,8
TRPVIS2508155a167823,2025-08-15,AP01,repeated,12,135,8,9
TRPJAI250815579a9566,2025-08-15,RJ01,repeated,19,265,9,9
TRPLUC2508159ddc6bd8,2025-08-15,UP01,repeated,6,80,6,5
TRPCHA25081544a50635,2025-08-15,CH01,repeated,18,188,8,8
TRPCHA25081556589bed,2025-08-15,CH01,repeated,23,233,6,9
TRPCOI250815564b0b88,2025-08-15,TN01,repeated,10,103,9,9
TRPJAI25081568bba926,2025-08-15,RJ01,repeated,31,409,8,10
TRPVAD2508156966db87,2025-08-15,GJ02,repeated,16,146,6,8
TRPJAI250815e1edbca3,2025-08-15,RJ01,new,16,229,10,8
TRPJAI250815438351f1,2025-08-15,RJ01,new,26,349,9,8
TRPJAI250815b537ca97,2025-08-15,RJ01,repeated,34,445,7,10
TRPLUC2508152c04b93a,2025-08-15,UP01,new,5,71,9,6
TRPCOI25081585193fa3,2025-08-15,TN01,repeated,11,111,8,7
TRPLUC25081558de9884,2025-08-15,UP01,repeated,11,125,5,7
TRPIND250815bc823073,2025-08-15,MP01,repeated,14,135,7,8
TRPCHA25081511157f13,2025-08-15,CH01,repeated,31,305,7,6
TRPJAI2508158fa36952,2025-08-15,RJ01,new,21,289,8,8
TRPJAI25081522ac9b60,2025-08-15,RJ01,repeated,20,277,8,8
TRPIND250815a9d08ca0,2025-08-15,MP01,repeated,18,167,6,7
TRPJAI250815a3569b7b,2025-08-15,RJ01,new,16,229,8,10
TRPJAI250815512d2a14,2025-08-15,RJ01,new,32,421,10,10
TRPLUC250815d8ef4d99,2025-08-15,UP01,new,5,71,8,6
TRPLUC25081579b8d04a,2025-08-15,UP01,repeated,18,188,7,5
TRPLUC250815af21cf83,2025-08-15,UP01,new,15,161,7,8
TRPSUR250815317ef000,2025-08-15,GJ01,repeated,16,147,7,6
TRPJAI250815dd7a0b1a,2025-08-15,RJ01,new,35,457,10,9
TRPLUC2508156dd5d190,2025-08-15,UP01,new,13,143,8,7
TRPSUR25081592ff09ab,2025-08-15,GJ01,new,10,99,9,6
TRPKOC250815d196b611,2025-08-15,KL01,repeated,13,174,7,10
TRPJAI250815fa3f0ad8,2025-08-15,RJ01,repeated,28,373,7,10
TRPCOI250815c1384bb5,2025-08-15,TN01,new,13,127,9,9
TRPJAI25081560b86bc5,2025-08-15,RJ01,new,17,241,8,8
TRPSUR250815baebac84,2025-08-15,GJ01,new,12,115,8,7
TRPJAI250815c7650d09,2025-08-15,RJ01,repeated,34,445,7,9
TRPCHA250815ddec987c,2025-08-15,CH01,repeated,18,188,7,9
TRPSUR250815971ccf1b,2025-08-15,GJ01,new,15,139,8,6
TRPSUR250815e0c0463a,2025-08-15,GJ01,repeated,12,115,7,8
TRPKOC2508157e4c5cd3,2025-08-15,KL01,new,29,350,10,8
TRPLUC250815915f1d7a,2025-08-15,UP01,repeated,16,170,7,6
TRPJAI25081598bfe597,2025-08-15,RJ01,repeated,25,337,9,8
TRPSUR2508154d8995b6,2025-08-15,GJ01,repeated,6,67,5,6
TRPJAI25081561a02788,2025-08-15,RJ01,new,32,421,10,8
TRPSUR250815d2b3e451,2025-08-15,GJ01,repeated,13,123,7,8
TRPJAI2508157c2fcdeb,2025-08-15,RJ01,repeated,27,361,9,9
TRPKOC25081511a06794,2025-08-15,KL01,new,14,185,8,8
TRPJAI2508153c13d3c3,2025-08-15,RJ01,repeated,32,421,7,9
TRPKOC250815fbadab59,2025-08-15,KL01,new,14,185,8,10
TRPJAI2508154a7453ef,2025-08-15,RJ01,new,18,253,10,8
TRPCHA25081547cf8ef9,2025-08-15,CH01,new,33,323,7,9
TRPLUC2508154f9ac5d1,2025-08-15,UP01,new,19,197,9,6
TRPLUC250815b6633054,2025-08-15,UP01,new,6,80,7,6
TRPCOI2508159c3f6f98,2025-08-15,TN01,repeated,16,151,9,7
TRPKOC250815dd7974c4,2025-08-15,KL01,new,28,339,9,8
TRPLUC25081529da0078,2025-08-15,UP01,repeated,16,170,5,6
TRPSUR250815b9302ab7,2025-08-15,GJ01,repeated,17,155,5,6
TRPJAI250815e31bd5d0,2025-08-15,RJ01,new,25,337,8,8
TRPLUC2508159a738bd3,2025-08-15,UP01,repeated,10,116,6,6
TRPIND25081527e8735b,2025-08-15,MP01,repeated,24,215,6,7
TRPVIS250815206c15c5,2025-08-15,AP01,repeated,28,279,8,9
TRPJAI250815b202e7cc,2025-08-15,RJ01,new,42,541,10,9
TRPCHA2508157adfae1c,2025-08-15,CH01,repeated,28,278,6,6
TRPKOC2508153c84d371,2025-08-15,KL01,new,19,240,8,9
TRPSUR250815e83fa889,2025-08-15,GJ01,repeated,10,99,5,7
TRPMYS2508154d5854df,2025-08-15,KA01,new,8,115,8,10
TRPSUR250815876fdfd3,2025-08-15,GJ01,repeated,11,107,6,8
TRPLUC2508159fb9780a,2025-08-15,UP01,repeated,20,206,6,5
TRPSUR250815dfca46f6,2025-08-15,GJ01,repeated,6,67,6,5
TRPLUC2508159688b3d4,2025-08-15,UP01,new,10,116,9,6
TRPLUC2508154148a05f,2025-08-15,UP01,repeated,7,89,6,8
TRPVIS2508156190be11,2025-08-15,AP01,repeated,12,135,9,10
TRPKOC250815ee58eac4,2025-08-15,KL01,repeated,23,284,9,8
TRPVAD250815f24575ab,2025-08-15,GJ02,repeated,16,146,5,7
TRPVAD250815f275477a,2025-08-15,GJ02,repeated,14,130,5,6
TRPSUR250815aad88972,2025-08-15,GJ01,repeated,15,139,7,5
TRPJAI25081549160dd0,2025-08-15,RJ01,new,23,313,10,9
TRPLUC250815be0c143c,2025-08-15,UP01,repeated,7,89,5,6
TRPIND250815710110b4,2025-08-15,MP01,new,19,175,8,8
TRPJAI2508158679bdef,2025-08-15,RJ01,new,24,325,9,10
TRPJAI2508155940c002,2025-08-15,RJ01,new,27,361,10,10
TRPSUR2508154617b37a,2025-08-15,GJ01,repeated,12,115,7,6
TRPIND250815070cbf9d,2025-08-15,MP01,new,8,87,8,8
TRPVIS25081509c2dd7e,2025-08-15,AP01,new,28,279,8,10
TRPVAD250815f6a0c3ca,2025-08-15,GJ02,new,12,114,7,6
TRPJAI25081575ff28e0,2025-08-15,RJ01,repeated,32,421,8,10
TRPLUC2508154d8cc6df,2025-08-15,UP01,new,11,125,8,8
TRPSUR2508150c6a9b30,2025-08-15,GJ01,repeated,8,83,6,5
TRPJAI2508158a02bfa8,2025-08-15,RJ01,new,38,493,10,8
TRPJAI250815c61fe6a5,2025-08-15,RJ01,new,40,517,9,9
TRPIND250815bf2967f5,2025-08-15,MP01,new,14,135,7,8
TRPSUR250815e3cdf73f,2025-08-15,GJ01,repeated,7,75,7,7
TRPIND2508150667e0e0,2025-08-15,MP01,repeated,14,135,7,6
TRPKOC2508156a74f9ff,2025-08-15,KL01,repeated,38,449,7,8
TRPKOC25081548495021,2025-08-15,KL01,repeated,34,405,8,8
TRPVAD2508153aff5b35,2025-08-15,GJ02,new,14,130,9,8
TRPLUC25081548c6627f,2025-08-15,UP01,repeated,8,98,7,6
TRPCOI2508150fe2a168,2025-08-15,TN01,repeated,14,135,7,7
TRPLUC2508153aa7051d,2025-08-15,UP01,new,8,98,9,8
TRPKOC2508152d227773,2025-08-15,KL01,new,21,262,8,10
TRPIND250815745e0fee,2025-08-15,MP01,new,20,183,7,7
TRPVIS250815880ed936,2025-08-15,AP01,repeated,34,333,9,8
TRPLUC25081598e48f72,2025-08-15,UP01,new,16,170,9,6
TRPLUC2508152030d442,2025-08-15,UP01,repeated,7,89,5,7
TRPIND250815d66cf43f,2025-08-15,MP01,new,20,183,8,8
TRPVIS25081553b53676,2025-08-15,AP01,repeated,15,162,7,9
TRPIND250815bce8135a,2025-08-15,MP01,repeated,21,191,6,6
TRPKOC2508150975bf5b,2025-08-15,KL01,new,23,284,10,8
TRPLUC250815768737bc,2025-08-15,UP01,new,8,98,7,8
TRPVIS25081515865cec,2025-08-15,AP01,new,16,171,9,9
TRPLUC2508153bc42521,2025-08-15,UP01,repeated,6,80,7,8
TRPMYS250815ec7509ec,2025-08-15,KA01,repeated,25,285,9,8
TRPVAD2508158477cfa7,2025-08-15,GJ02,repeated,17,154,6,7
TRPLUC2508158d4a08c3,2025-08-15,UP01,new,15,161,9,6
TRPVAD2508155e57130e,2025-08-15,GJ02,repeated,16,146,5,5
TRPJAI2508156e0a8550,2025-08-15,RJ01,new,40,517,10,9
TRPLUC250815ffa5dbbb,2025-08-15,UP01,repeated,12,134,7,7
TRPVAD250815bc368ff1,2025-08-15,GJ02,repeated,9,90,7,8
TRPIND250815811c5284,2025-08-15,MP01,new,18,167,9,8
TRPVAD25081534f55467,2025-08-15,GJ02,repeated,16,146,7,5
TRPLUC250815be1101da,2025-08-15,UP01,repeated,20,206,5,7
TRPVIS250815d008ae24,2025-08-15,AP01,new,23,234,9,9
TRPIND2508151414f202,2025-08-15,MP01,repeated,10,103,6,7
TRPLUC250815f06bc034,2025-08-15,UP01,new,10,116,7,8
TRPJAI2508154fb9579e,2025-08-15,RJ01,new,27,361,9,9
TRPIND250815c55c6c91,2025-08-15,MP01,repeated,23,207,9,9
TRPLUC2508157a759eb7,2025-08-15,UP01,repeated,9,107,5,7
TRPLUC2508154d360bdc,2025-08-15,UP01,repeated,15,161,6,5
TRPLUC25081531049529,2025-08-15,UP01,repeated,20,206,7,8
TRPJAI250815bd8e18b1,2025-08-15,RJ01,new,27,361,8,9
TRPVAD250815b7af704e,2025-08-15,GJ02,repeated,14,130,6,7
TRPIND25081550c9a2cb,2025-08-15,MP01,repeated,8,87,9,6
TRPLUC250815ac7bdf4c,2025-08-15,UP01,new,14,152,9,6
TRPCHA2508158c28f406,2025-08-15,CH01,new,17,179,10,9
TRPSUR2508153ef84892,2025-08-15,GJ01,repeated,11,107,7,8
TRPLUC25081504e6172e,2025-08-15,UP01,new,10,116,7,6
TRPJAI250815c3838762,2025-08-15,RJ01,repeated,43,553,7,8
TRPKOC250815aafdee77,2025-08-15,KL01,repeated,29,350,8,8
TRPVAD250815def82a0b,2025-08-15,GJ02,repeated,12,114,7,7
TRPVIS250815fd428d78,2025-08-15,AP01,new,35,342,8,10
TRPJAI250815c8d58508,2025-08-15,RJ01,new,24,325,9,9
TRPLUC25081586525223,2025-08-15,UP01,new,17,179,8,6
TRPSUR250815a0413d50,2025-08-15,GJ01,repeated,9,91,5,7
TRPCOI250815cb3d0ada,2025-08-15,TN01,repeated,22,199,7,7
TRPSUR25081512101bd7,2025-08-15,GJ01,repeated,7,75,6,7
TRPSUR25081598148e3a,2025-08-15,GJ01,new,12,115,9,6
TRPJAI2508158985b0f7,2025-08-15,RJ01,repeated,34,445,9,10
TRPJAI2508159c68d0ec,2025-08-15,RJ01,new,16,229,8,9
TRPIND250815c5c3c278,2025-08-15,MP01,new,9,95,9,9
TRPLUC250815a8e2831a,2025-08-15,UP01,repeated,7,89,5,8
TRPLUC25081525d2fc67,2025-08-15,UP01,new,7,89,7,6
TRPKOC250815edcf57bb,2025-08-15,KL01,new,21,262,10,8
TRPCHA250815713118ff,2025-08-15,CH01,new,27,269,10,7
TRPLUC250815d3bc2a44,2025-08-15,UP01,new,16,170,8,6
TRPLUC2508154dfb726f,2025-08-15,UP01,repeated,6,80,7,5
TRPLUC250815eb451f9e,2025-08-15,UP01,repeated,13,143,5,5
TRPIND2508153532335b,2025-08-15,MP01,repeated,14,135,7,9
TRPKOC25081537f99d9b,2025-08-15,KL01,repeated,32,383,7,8
TRPVIS2508159fdf89fd,2025-08-15,AP01,new,12,135,9,8
TRPJAI250815f1e5316d,2025-08-15,RJ01,new,39,505,8,9
TRPIND250815193c8010,2025-08-15,MP01,repeated,16,151,9,6
TRPVAD250815d1ec6b5b,2025-08-15,GJ02,new,5,58,7,7
TRPLUC25081562f96db3,2025-08-15,UP01,new,8,98,8,6
TRPLUC2508157848e9ec,2025-08-15,UP01,new,5,71,9,8
TRPIND250815b29ea739,2025-08-15,MP01,repeated,16,151,9,7
TRPJAI250815319862ed,2025-08-15,RJ01,new,17,241,9,9
TRPJAI250815673beec8,2025-08-15,RJ01,repeated,35,457,8,8
TRPSUR250815d9c6ca57,2025-08-15,GJ01,new,10,99,8,7
TRPKOC2508152bb5499a,2025-08-15,KL01,new,28,339,10,8
TRPLUC2508150576ad4b,2025-08-15,UP01,new,9,107,8,8
TRPJAI2508156effada2,2025-08-15,RJ01,new,15,217,10,9
TRPVAD25081552a54a1a,2025-08-15,GJ02,new,18,162,7,7
TRPJAI2508151cdf436c,2025-08-15,RJ01,new,23,313,9,8
TRPCOI2508155216a389,2025-08-15,TN01,new,17,159,10,9
TRPJAI2508157a0c9781,2025-08-15,RJ01,repeated,28,373,9,8
TRPJAI250815f788a32b,2025-08-15,RJ01,new,15,217,10,10
TRPJAI250815d8bdfc54,2025-08-15,RJ01,new,36,469,8,9
TRPCHA25081577c8ace4,2025-08-15,CH01,repeated,17,179,7,9
TRPCOI2508157d228b65,2025-08-15,TN01,new,19,175,9,7
TRPLUC250815a673ea8c,2025-08-15,UP01,new,17,179,9,7
TRPVIS250815084ddbd0,2025-08-15,AP01,repeated,12,135,7,10
TRPSUR2508155d629681,2025-08-15,GJ01,repeated,6,67,7,8
TRPSUR250815cd7a1893,2025-08-15,GJ01,repeated,10,99,6,5
TRPJAI2508154331934f,2025-08-15,RJ01,new,35,457,8,8
TRPJAI250815e0e4371b,2025-08-15,RJ01,repeated,19,265,8,9
TRPCHA250815f8433765,2025-08-15,CH01,repeated,23,233,8,8
TRPCOI25081566b71fdd,2025-08-15,TN01,new,11,111,9,9
TRPSUR250815d02e3963,2025-08-15,GJ01,new,5,59,8,8
TRPKOC250815ae065c88,2025-08-15,KL01,repeated,28,339,9,10
TRPSUR250815c9185d31,2025-08-15,GJ01,repeated,5,59,6,8
TRPLUC2508155ed1adcc,2025-08-15,UP01,new,19,197,7,6
TRPLUC25081544884aed,2025-08-15,UP01,repeated,10,116,7,8
TRPCOI250815638d4255,2025-08-15,TN01,repeated,12,119,8,8
TRPJAI25081547cf53bc,2025-08-15,RJ01,repeated,33,433,8,9
TRPKOC2508151326c3ab,2025-08-15,KL01,repeated,37,438,8,9
TRPLUC2508150f0375e0,2025-08-15,UP01,repeated,5,71,7,7
TRPLUC25081515f4a06b,2025-08-15,UP01,new,9,107,7,6
TRPCHA250815bf2559a0,2025-08-15,CH01,new,17,179,10,9
TRPJAI250815268841e7,2025-08-15,RJ01,new,33,433,10,10
TRPSUR250815fb9e44cf,2025-08-15,GJ01,repeated,14,131,6,8
TRPLUC250815d0187127,2025-08-15,UP01,repeated,15,161,7,7
TRPJAI25081516fcac06,2025-08-15,RJ01,repeated,36,469,9,10
TRPJAI2508151d201594,2025-08-15,RJ01,new,39,505,8,10
TRPIND250815207744f9,2025-08-15,MP01,repeated,25,223,7,8
TRPIND250815e5b624e1,2025-08-15,MP01,new,8,87,9,7
TRPKOC250815925f75fb,2025-08-15,KL01,repeated,25,306,9,9
TRPIND250815f6c446bc,2025-08-15,MP01,repeated,24,215,7,7
TRPKOC250815b7d57e52,2025-08-15,KL01,new,34,405,10,10
TRPVIS250815006186e5,2025-08-15,AP01,repeated,19,198,8,8
TRPSUR2508157d861dfe,2025-08-15,GJ01,new,11,107,8,7
TRPJAI250815e4b01ee1,2025-08-15,RJ01,new,23,313,8,8
TRPJAI25081593305322,2025-08-15,RJ01,new,17,241,10,10
TRPCOI250815c0d0ffb3,2025-08-15,TN01,new,16,151,9,8
TRPCHA25081534a01672,2025-08-15,CH01,repeated,21,215,9,8
TRPMYS25081555eb9b73,2025-08-15,KA01,new,9,125,8,8
TRPKOC25081592c03e28,2025-08-15,KL01,repeated,10,141,7,8
TRPLUC250815e049e7ba,2025-08-15,UP01,repeated,7,89,6,6
TRPSUR250815ba73e8ac,2025-08-15,GJ01,new,14,131,8,7
TRPJAI2508157c5b9882,2025-08-15,RJ01,repeated,27,361,9,9
TRPCHA25081507dd9515,2025-08-15,CH01,new,15,161,7,9
TRPLUC2508152c594529,2025-08-15,UP01,new,13,143,7,6
TRPVAD250815036994ba,2025-08-15,GJ02,repeated,10,98,6,5
TRPJAI250815229408f4,2025-08-15,RJ01,new,32,421,10,9
TRPLUC250815e83ed654,2025-08-15,UP01,repeated,6,80,5,5
TRPJAI250815312dde87,2025-08-15,RJ01,new,20,277,8,8
TRPJAI25081580f99980,2025-08-15,RJ01,new,32,421,10,9
TRPLUC250815808fe10f,2025-08-15,UP01,repeated,8,98,7,5
TRPVAD2508158d7ebf99,2025-08-15,GJ02,repeated,14,130,6,7
TRPVAD25081552b7b635,2025-08-15,GJ02,new,12,114,9,8
TRPCHA2508158be2b242,2025-08-15,CH01,repeated,15,161,8,9
TRPLUC2508152c640096,2025-08-15,UP01,repeated,5,71,6,7
TRPVIS250815e9c92e6a,2025-08-15,AP01,repeated,16,171,8,10
TRPLUC250815b234b8ce,2025-08-15,UP01,repeated,7,89,5,6
TRPCHA250815badf20fe,2025-08-15,CH01,new,19,197,9,7
TRPVAD2508159daf6b1b,2025-08-15,GJ02,repeated,18,162,5,7
TRPJAI2508151d55b4ec,2025-08-15,RJ01,repeated,35,457,8,10
TRPLUC2508152ad0183e,2025-08-15,UP01,repeated,16,170,5,7
TRPJAI250815071cf7d9,2025-08-15,RJ01,new,25,337,9,8
TRPLUC250815ec5adb48,2025-08-15,UP01,new,18,188,8,6
TRPVIS25081500af20f3,2025-08-15,AP01,repeated,28,279,8,8
TRPJAI250815be83b6e5,2025-08-15,RJ01,repeated,31,409,7,9
TRPJAI2508150345af3d,2025-08-15,RJ01,repeated,25,337,7,10
TRPJAI250815eee9a5b9,2025-08-15,RJ01,new,35,457,10,9
TRPCHA2508152648099a,2025-08-15,CH01,new,32,314,10,8
TRPVAD2508159ab7d815,2025-08-15,GJ02,repeated,9,90,7,7
TRPVAD250815c27892ac,2025-08-15,GJ02,new,18,162,8,7
TRPSUR250815299dd197,2025-08-15,GJ01,repeated,7,75,6,6
TRPKOC2508150aa5d72e,2025-08-15,KL01,new,32,383,8,10
TRPVAD25081588c9691d,2025-08-15,GJ02,repeated,11,106,7,8
TRPLUC2508159f895d9c,2025-08-15,UP01,repeated,6,80,6,5
TRPVAD25081592c5e047,2025-08-15,GJ02,repeated,15,138,7,6
TRPJAI2508158e63fc5f,2025-08-15,RJ01,repeated,28,373,8,9
TRPJAI2508151dcbef11,2025-08-15,RJ01,repeated,19,265,8,9
TRPIND250815d7f2a905,2025-08-15,MP01,new,18,167,7,9
TRPJAI25081537832dc1,2025-08-15,RJ01,new,33,433,9,8
TRPLUC250815d4759504,2025-08-15,UP01,repeated,11,125,5,5
TRPMYS250815234e2aa4,2025-08-15,KA01,new,8,115,10,10
TRPKOC250815a6d4d231,2025-08-15,KL01,new,37,438,9,8
TRPIND250815bd7847ba,2025-08-15,MP01,repeated,10,103,6,7
TRPCHA250815c5e482d4,2025-08-15,CH01,new,33,323,7,8
TRPVAD250815be94a30b,2025-08-15,GJ02,repeated,14,130,5,5
TRPCHA2508157e877fdd,2025-08-15,CH01,new,26,260,8,8
TRPLUC250815b024dc47,2025-08-15,UP01,repeated,20,206,7,7
TRPKOC25081545970d4f,2025-08-15,KL01,new,23,284,10,9
TRPLUC250815b46bf957,2025-08-15,UP01,repeated,8,98,5,8
TRPLUC25081588875669,2025-08-15,UP01,repeated,17,179,6,7
TRPLUC2508157209446a,2025-08-15,UP01,repeated,8,98,5,7
TRPCHA2508156421de39,2025-08-15,CH01,new,27,269,10,9
TRPVIS250815bf422b6b,2025-08-15,AP01,new,27,270,10,8
TRPJAI25081529f4f408,2025-08-15,RJ01,repeated,38,493,7,10
TRPLUC250815d9ecfd94,2025-08-15,UP01,repeated,13,143,5,6
TRPSUR250815d687324d,2025-08-15,GJ01,repeated,10,99,7,8
TRPCHA250815da614a1c,2025-08-15,CH01,new,15,161,9,7
TRPSUR2508158caf0761,2025-08-15,GJ01,repeated,17,155,7,6
TRPCHA250815748f5b88,2025-08-15,CH01,repeated,14,152,7,8
TRPJAI2508159733a335,2025-08-15,RJ01,repeated,16,229,9,8
TRPIND250815f116c599,2025-08-15,MP01,repeated,25,223,9,7
TRPCOI2508151a3bdb51,2025-08-15,TN01,repeated,8,87,9,9
TRPCHA250815134adc12,2025-08-15,CH01,new,13,143,7,9
TRPLUC250815d5ff5792,2025-08-15,UP01,repeated,6,80,6,8
TRPVIS250815c500c853,2025-08-15,AP01,new,35,342,9,8
TRPCOI25081547cf2a5f,2025-08-15,TN01,new,18,167,8,9
TRPCHA250815d29593df,2025-08-15,CH01,repeated,30,296,6,6
TRPJAI25081585d3469a,2025-08-15,RJ01,new,41,529,10,9
TRPIND25081591290083,2025-08-15,MP01,new,15,143,8,9
TRPVIS250815e869f399,2025-08-15,AP01,repeated,29,288,7,9
TRPJAI2508152a78b39a,2025-08-15,RJ01,new,24,325,10,9
TRPCOI25081532de4541,2025-08-15,TN01,repeated,22,199,7,7
TRPKOC25081525ad2ee7,2025-08-15,KL01,new,11,152,9,9
TRPIND2508156ab74b3c,2025-08-15,MP01,repeated,14,135,7,8
TRPIND2508150976b195,2025-08-15,MP01,repeated,15,143,8,6
TRPCOI2508156edfdf99,2025-08-15,TN01,new,16,151,8,8
TRPJAI250815efc01e62,2025-08-15,RJ01,new,17,241,9,8
TRPKOC25081571ee2f25,2025-08-15,KL01,repeated,15,196,7,10
TRPSUR25081541df422c,2025-08-15,GJ01,repeated,7,75,6,5
TRPVAD2508155aa96c2f,2025-08-15,GJ02,new,6,66,9,6
TRPCHA2508158f0b2ffc,2025-08-15,CH01,repeated,31,305,9,6
TRPJAI250815f834219b,2025-08-15,RJ01,repeated,17,241,9,8
TRPJAI2508159009575f,2025-08-15,RJ01,repeated,29,385,9,10
TRPJAI250815204ed482,2025-08-15,RJ01,repeated,29,385,9,9
TRPJAI250815591d72ba,2025-08-15,RJ01,new,25,337,8,10
TRPCOI2508156ad1baba,2025-08-15,TN01,repeated,18,167,9,8
TRPJAI2508150c468f5f,2025-08-15,RJ01,repeated,40,517,8,9
TRPIND250815a3b3437d,2025-08-15,MP01,repeated,19,175,7,6
TRPVAD250815d8fdc0de,2025-08-15,GJ02,new,14,130,7,7
TRPKOC25081573db60c9,2025-08-15,KL01,new,26,317,8,9
TRPVAD250815eba53dce,2025-08-15,GJ02,new,10,98,9,8
TRPCOI2508154a4f1481,2025-08-15,TN01,repeated,11,111,6,7
TRPSUR250815fdd6d255,2025-08-15,GJ01,repeated,5,59,5,6
TRPLUC250815e0177dde,2025-08-15,UP01,new,17,179,9,8
TRPVIS250815b6627a94,2025-08-15,AP01,repeated,19,198,7,9
TRPSUR250815d023ad68,2025-08-15,GJ01,repeated,6,67,7,5
TRPCHA25081560153a2d,2025-08-15,CH01,new,23,233,7,8
TRPIND250815050f4b56,2025-08-15,MP01,repeated,8,87,7,6
TRPCHA2508150c1e5aec,2025-08-15,CH01,repeated,13,143,9,6
TRPCHA250815dc7db939,2025-08-15,CH01,repeated,33,323,9,9
TRPJAI2508155d1e4af3,2025-08-15,RJ01,new,27,361,8,8
TRPLUC250815a8cd5eae,2025-08-15,UP01,repeated,19,197,6,7
TRPJAI2508151bbf6001,2025-08-15,RJ01,new,16,229,8,8
TRPLUC250815752c2435,2025-08-15,UP01,repeated,10,116,5,7
TRPJAI250815fc144e39,2025-08-15,RJ01,repeated,38,493,7,9
TRPIND250815d2a068ef,2025-08-15,MP01,repeated,22,199,9,9
TRPSUR25081510688de3,2025-08-15,GJ01,repeated,6,67,7,8
TRPLUC250815b3f7c071,2025-08-15,UP01,repeated,9,107,7,8
TRPLUC250815abf31ce2,2025-08-15,UP01,repeated,20,206,6,6
TRPLUC2508151198e9e4,2025-08-15,UP01,repeated,20,206,7,5
TRPVIS250815e98eaeeb,2025-08-15,AP01,new,25,252,9,9
TRPVIS250815a3492e6b,2025-08-15,AP01,new,25,252,10,10
TRPJAI250815a16eeecd,2025-08-15,RJ01,new,28,373,9,10
TRPCHA2508152201410f,2025-08-15,CH01,repeated,23,233,8,9
TRPVAD250815c3a85383,2025-08-15,GJ02,repeated,12,114,5,5
TRPLUC250815cbf7a24f,2025-08-15,UP01,repeated,9,107,6,5
TRPIND250815db8974d2,2025-08-15,MP01,new,17,159,8,7
TRPIND250815a924f722,2025-08-15,MP01,repeated,12,119,9,9
TRPSUR250815876a05b2,2025-08-15,GJ01,repeated,13,123,5,5
TRPVIS250815e8fa78e1,2025-08-15,AP01,new,34,333,8,9
TRPVIS2508156fb3a44e,2025-08-15,AP01,new,11,126,8,8
TRPSUR250815a025fb0c,2025-08-15,GJ01,repeated,13,123,7,6
TRPVIS250815c4a99388,2025-08-15,AP01,repeated,26,261,8,9
TRPCHA250815fa8ab950,2025-08-15,CH01,new,25,251,9,7
TRPJAI250815d2171e3a,2025-08-15,RJ01,repeated,38,493,9,9
TRPJAI2508155edbcfe8,2025-08-15,RJ01,new,41,529,10,9
