trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJAI250814bc4c7282,2025-08-14,RJ01,new,33,598,8,10
TRPJAI250814b66c7704,2025-08-14,RJ01,new,45,802,8,8
TRPSUR250814c88d9804,2025-08-14,GJ01,new,10,129,7,6
TRPJAI2508144bc90978,2025-08-14,RJ01,new,44,785,10,10
TRPVAD250814609fe1b2,2025-08-14,GJ02,new,6,78,7,7
TRPSUR2508141cf64d58,2025-08-14,GJ01,new,8,107,7,7
TRPCOI2508148745e52a,2025-08-14,TN01,new,12,167,7,8
TRPJAI250814947b00ce,2025-08-14,RJ01,new,44,785,9,10
TRPJAI25081490a454d9,2025-08-14,RJ01,new,19,360,9,9
TRPIND250814d5b7eed5,2025-08-14,MP01,repeated,16,199,8,9
TRPJAI250814aca641c9,2025-08-14,RJ01,repeated,16,309,7,10
TRPJAI250814c68523c1,2025-08-14,RJ01,new,26,479,9,8
TRPLUC25081426a8a835,2025-08-14,UP01,new,11,158,8,7
TRPJAI2508144bdc959d,2025-08-14,RJ01,repeated,37,666,8,9
TRPIND250814d482ecce,2025-08-14,MP01,repeated,11,144,6,8
TRPSUR25081421ddaf1c,2025-08-14,GJ01,new,7,96,9,8
TRPJAI2508147d44ca45,2025-08-14,RJ01,new,34,615,9,9
TRPSUR250814a1088e76,2025-08-14,GJ01,new,8,107,9,7
TRPVIS250814c7093cbd,2025-08-14,AP01,new,26,391,8,9
TRPKOC250814a6035ec5,2025-08-14,KL01,new,32,479,9,8
TRPJAI2508147dfd8edd,2025-08-14,RJ01,new,45,802,9,8
TRPCHA250814ebffa014,2025-08-14,CH01,repeated,31,429,8,7
TRPSUR250814ef0ef5e6,2025-08-14,GJ01,new,11,140,9,8
TRPIND25081408bbd7a7,2025-08-14,MP01,repeated,18,221,7,7
TRPKOC25081462623a29,2025-08-14,KL01,new,36,535,10,8
TRPSUR250814bef52608,2025-08-14,GJ01,repeated,13,162,6,7
TRPKOC250814802a02ca,2025-08-14,KL01,repeated,33,493,9,10
TRPSUR250814c308f6c8,2025-08-14,GJ01,repeated,13,162,7,6
TRPLUC2508144a42bea3,2025-08-14,UP01,repeated,14,194,7,8
TRPSUR25081496ce63be,2025-08-14,GJ01,repeated,10,129,4,4
TRPKOC250814a78db961,2025-08-14,KL01,new,26,395,8,8
TRPVAD25081499d73ab8,2025-08-14,GJ02,new,18,198,9,8
TRPJAI2508147b1c8048,2025-08-14,RJ01,new,45,802,10,9
TRPVIS250814314b55a7,2025-08-14,AP01,new,29,433,10,8
TRPCHA25081410345b04,2025-08-14,CH01,new,20,286,8,9
TRPKOC250814b84893bb,2025-08-14,KL01,new,10,171,8,10
TRPJAI250814da641ab4,2025-08-14,RJ01,repeated,30,547,9,9
TRPCHA250814e03bfcc5,2025-08-14,CH01,repeated,13,195,8,7
TRPCHA250814c8739711,2025-08-14,CH01,new,28,390,10,7
TRPSUR2508146351ce57,2025-08-14,GJ01,repeated,13,162,7,5
TRPCOI250814455cbac1,2025-08-14,TN01,new,22,287,9,8
TRPJAI25081403b26e7c,2025-08-14,RJ01,new,15,292,9,9
TRPCHA25081475c09d0e,2025-08-14,CH01,new,34,468,9,9
TRPCHA250814faca79a4,2025-08-14,CH01,new,19,273,10,9
TRPVAD25081436f9131d,2025-08-14,GJ02,repeated,13,148,2,2
TRPVAD2508149ce02e0f,2025-08-14,GJ02,new,17,188,8,7
TRPSUR2508142fd1cf68,2025-08-14,GJ01,repeated,5,74,6,8
TRPCHA25081465f2c6e4,2025-08-14,CH01,new,19,273,9,8
TRPCHA2508144e5b19f7,2025-08-14,CH01,new,12,182,10,7
TRPMYS2508146087b2fc,2025-08-14,KA01,new,14,245,10,10
TRPSUR250814932f2d84,2025-08-14,GJ01,new,11,140,8,6
TRPIND250814d91b4ec2,2025-08-14,MP01,repeated,24,287,8,8
TRPJAI250814b949b9e9,2025-08-14,RJ01,repeated,27,496,9,9
TRPJAI2508148f49922b,2025-08-14,RJ01,new,45,802,10,8
TRPSUR250814901a76f1,2025-08-14,GJ01,new,8,107,8,7
TRPVAD25081462e158fd,2025-08-14,GJ02,new,18,198,7,8
TRPJAI2508140f7595da,2025-08-14,RJ01,new,33,598,10,10
TRPKOC250814e1cdb1c1,2025-08-14,KL01,new,22,339,10,8
TRPMYS250814f1a3430d,2025-08-14,KA01,repeated,11,200,8,10
TRPIND25081454b9d6f4,2025-08-14,MP01,repeated,9,122,6,8
TRPIND2508147fd5044a,2025-08-14,MP01,repeated,17,210,8,8
TRPJAI250814c0e7f633,2025-08-14,RJ01,new,41,734,8,8
TRPKOC250814c0478dde,2025-08-14,KL01,new,16,255,9,10
TRPJAI2508140ab5fdd9,2025-08-14,RJ01,new,21,394,8,9
TRPJAI250814fab912fe,2025-08-14,RJ01,new,29,530,10,9
TRPLUC25081405a44e30,2025-08-14,UP01,repeated,8,122,7,6
TRPSUR2508140b75ce2f,2025-08-14,GJ01,repeated,7,96,6,6
TRPJAI2508149d9157ec,2025-08-14,RJ01,new,24,445,9,10
TRPJAI25081430dc5a62,2025-08-14,RJ01,new,34,615,8,10
TRPSUR2508144e34a020,2025-08-14,GJ01,new,10,129,8,8
TRPJAI250814791ce878,2025-08-14,RJ01,new,40,717,10,9
TRPKOC25081482d90ef0,2025-08-14,KL01,repeated,24,367,8,10
TRPCHA2508146e64c4c8,2025-08-14,CH01,repeated,12,182,6,7
TRPKOC250814ba4ad502,2025-08-14,KL01,repeated,13,213,7,9
TRPIND250814e8dd0928,2025-08-14,MP01,repeated,13,166,9,6
TRPJAI250814059d7c1b,2025-08-14,RJ01,repeated,38,683,7,9
TRPLUC25081441f17982,2025-08-14,UP01,repeated,16,218,5,6
TRPJAI250814c6ccd04f,2025-08-14,RJ01,new,17,326,10,10
TRPJAI250814dc5b61d1,2025-08-14,RJ01,new,43,768,10,8
TRPJAI250814fcc47f6c,2025-08-14,RJ01,new,22,411,10,9
TRPIND250814d73e1409,2025-08-14,MP01,repeated,24,287,8,8
TRPJAI250814c01fa983,2025-08-14,RJ01,new,44,785,8,10
TRPKOC250814534d5cf1,2025-08-14,KL01,new,19,297,10,9
TRPVAD25081406c566ad,2025-08-14,GJ02,repeated,14,158,6,5
TRPSUR25081437ba3c1a,2025-08-14,GJ01,repeated,9,118,6,7
TRPCOI250814cdd92c98,2025-08-14,TN01,new,22,287,8,8
TRPKOC250814fab4744a,2025-08-14,KL01,new,32,479,10,9
TRPSUR2508147b93a14f,2025-08-14,GJ01,repeated,11,140,6,6
TRPIND2508148881144e,2025-08-14,MP01,repeated,18,221,6,7
TRPCHA250814a5f74af7,2025-08-14,CH01,new,20,286,9,8
TRPJAI2508140604f782,2025-08-14,RJ01,new,44,785,10,10
TRPJAI25081423fb876d,2025-08-14,RJ01,new,19,360,10,9
TRPJAI2508146cca58c6,2025-08-14,RJ01,new,18,343,10,10
TRPKOC250814c9792054,2025-08-14,KL01,new,15,241,8,10
TRPSUR250814a4ed8bce,2025-08-14,GJ01,new,12,151,7,6
TRPCHA250814107f0c95,2025-08-14,CH01,new,35,481,7,7
TRPMYS250814cf2c8325,2025-08-14,KA01,new,17,290,10,10
TRPCHA250814c2108aa5,2025-08-14,CH01,repeated,35,481,6,8
TRPJAI25081460adf0d3,2025-08-14,RJ01,new,30,547,9,9
TRPCHA25081475980e4c,2025-08-14,CH01,new,17,247,7,7
TRPJAI2508148d28d777,2025-08-14,RJ01,new,22,411,8,9
TRPKOC25081423bba4e7,2025-08-14,KL01,new,15,241,8,10
TRPMYS25081466957742,2025-08-14,KA01,new,12,215,10,10
TRPCOI250814619aabaa,2025-08-14,TN01,repeated,13,179,7,8
TRPJAI250814bc9d5df2,2025-08-14,RJ01,new,20,377,9,10
TRPKOC250814d0ce06a0,2025-08-14,KL01,new,11,185,8,10
TRPKOC2508148f506238,2025-08-14,KL01,new,15,241,10,9
TRPJAI2508144cddd9fc,2025-08-14,RJ01,new,38,683,9,9
TRPVAD25081446388b81,2025-08-14,GJ02,new,15,168,7,8
TRPJAI250814a799e06a,2025-08-14,RJ01,new,24,445,8,9
TRPIND25081492ab3d0e,2025-08-14,MP01,new,14,177,10,7
TRPJAI250814ea771536,2025-08-14,RJ01,repeated,30,547,8,8
TRPCHA2508140056d80c,2025-08-14,CH01,new,27,377,9,8
TRPJAI2508144b8cf25f,2025-08-14,RJ01,new,42,751,10,8
TRPIND2508145dda1ba2,2025-08-14,MP01,new,20,243,7,7
TRPJAI25081482233c78,2025-08-14,RJ01,new,19,360,8,9
TRPVIS250814089d1dfb,2025-08-14,AP01,repeated,27,405,7,10
TRPLUC2508147e535d26,2025-08-14,UP01,repeated,7,110,7,6
TRPJAI250814836ce643,2025-08-14,RJ01,new,17,326,10,9
TRPMYS2508146c838855,2025-08-14,KA01,new,12,215,8,10
TRPJAI2508147180bbbb,2025-08-14,RJ01,new,33,598,8,9
TRPVIS250814f6621a51,2025-08-14,AP01,new,10,167,8,8
TRPCHA250814e2dd12c0,2025-08-14,CH01,repeated,34,468,9,6
TRPVIS25081477b9d20e,2025-08-14,AP01,new,30,447,8,9
TRPCHA250814b7253e80,2025-08-14,CH01,new,17,247,10,8
TRPSUR2508145f17bbdb,2025-08-14,GJ01,new,11,140,7,8
TRPIND250814d43443ba,2025-08-14,MP01,repeated,20,243,8,9
TRPJAI25081452fa69bf,2025-08-14,RJ01,new,45,802,8,8
TRPJAI2508144db72f1c,2025-08-14,RJ01,new,38,683,8,8
TRPJAI2508149a143548,2025-08-14,RJ01,new,28,513,8,8
TRPJAI250814ec30506b,2025-08-14,RJ01,new,38,683,10,8
TRPMYS25081434cf403b,2025-08-14,KA01,new,21,350,10,8
TRPJAI250814ec138eb3,2025-08-14,RJ01,new,45,802,10,10
TRPIND2508145906adf9,2025-08-14,MP01,repeated,11,144,7,6
TRPSUR250814aabc4b8e,2025-08-14,GJ01,new,15,184,8,6
TRPIND250814a7e2b41a,2025-08-14,MP01,repeated,17,210,9,9
TRPSUR25081465164e54,2025-08-14,GJ01,new,14,173,8,6
TRPSUR2508147f24ccdb,2025-08-14,GJ01,repeated,16,195,6,7
TRPIND2508148b9305a5,2025-08-14,MP01,new,23,276,9,7
TRPJAI2508145dcb9f10,2025-08-14,RJ01,new,38,683,10,8
TRPVIS250814dce5d62d,2025-08-14,AP01,new,34,503,8,8
TRPKOC25081446dc10d9,2025-08-14,KL01,new,23,353,8,8
TRPMYS250814d34ffc9c,2025-08-14,KA01,new,13,230,9,9
TRPJAI25081465a1283f,2025-08-14,RJ01,repeated,29,530,9,8
TRPKOC2508144958ea17,2025-08-14,KL01,repeated,18,283,8,10
TRPSUR25081493a7187d,2025-08-14,GJ01,new,10,129,7,6
TRPJAI250814cee36613,2025-08-14,RJ01,new,33,598,8,10
TRPLUC250814a94013a7,2025-08-14,UP01,new,7,110,8,7
TRPVAD250814dc7f2779,2025-08-14,GJ02,new,12,138,8,8
TRPJAI250814bc162717,2025-08-14,RJ01,new,24,445,10,9
TRPCHA25081429b27acf,2025-08-14,CH01,new,35,481,10,8
TRPVIS2508140eec64cb,2025-08-14,AP01,new,22,335,9,10
TRPCHA250814a43bed44,2025-08-14,CH01,repeated,35,481,6,9
TRPSUR250814517d62d9,2025-08-14,GJ01,new,6,85,7,8
TRPLUC250814c6a62893,2025-08-14,UP01,new,14,194,9,6
TRPKOC250814643d135a,2025-08-14,KL01,new,11,185,9,9
TRPJAI250814c7fb0f29,2025-08-14,RJ01,new,38,683,10,9
TRPMYS25081463eaa415,2025-08-14,KA01,new,25,410,9,9
TRPIND250814f5fbbf12,2025-08-14,MP01,new,8,111,10,7
TRPVIS2508144059839b,2025-08-14,AP01,new,32,475,9,10
TRPKOC250814ae46514b,2025-08-14,KL01,repeated,22,339,7,9
TRPCHA250814cb87d699,2025-08-14,CH01,new,14,208,7,9
TRPCHA25081450de25b9,2025-08-14,CH01,repeated,15,221,6,6
TRPIND250814229a16e2,2025-08-14,MP01,new,20,243,10,9
TRPIND250814d2e1477c,2025-08-14,MP01,new,21,254,10,7
TRPCOI250814bc8ee03a,2025-08-14,TN01,new,21,275,8,9
TRPIND25081410ab80aa,2025-08-14,MP01,new,21,254,7,7
TRPVAD2508142966dc90,2025-08-14,GJ02,new,7,88,9,6
TRPCHA250814aed8b355,2025-08-14,CH01,new,27,377,9,7
TRPCOI25081481112edd,2025-08-14,TN01,repeated,14,191,8,8
TRPJAI25081496c36eaf,2025-08-14,RJ01,repeated,31,564,9,8
TRPCHA250814acc7c983,2025-08-14,CH01,new,25,351,7,9
TRPCHA25081479ad195b,2025-08-14,CH01,repeated,13,195,8,7
TRPJAI2508144e26f075,2025-08-14,RJ01,repeated,29,530,8,8
TRPSUR25081443d94b01,2025-08-14,GJ01,repeated,13,162,5,6
TRPKOC25081443d8afd7,2025-08-14,KL01,new,27,409,10,9
TRPSUR2508145e31e153,2025-08-14,GJ01,repeated,12,151,6,6
TRPJAI250814ad6606bb,2025-08-14,RJ01,new,20,377,10,9
TRPIND25081410aa9021,2025-08-14,MP01,new,13,166,9,7
TRPKOC250814a08a15be,2025-08-14,KL01,new,15,241,8,9
TRPLUC250814b64b9e90,2025-08-14,UP01,new,16,218,8,8
TRPVIS250814efe74609,2025-08-14,AP01,new,19,293,10,9
TRPKOC250814480c1ee1,2025-08-14,KL01,new,24,367,9,10
TRPCHA2508141edd4f50,2025-08-14,CH01,new,32,442,9,7
TRPVIS2508144eee81f5,2025-08-14,AP01,repeated,13,209,7,8
TRPLUC2508141f29d2dc,2025-08-14,UP01,new,10,146,8,7
TRPJAI250814e7bd2cb9,2025-08-14,RJ01,new,19,360,8,10
TRPKOC250814b474254a,2025-08-14,KL01,new,34,507,10,9
TRPKOC25081418b3f276,2025-08-14,KL01,new,21,325,9,10
TRPVAD250814afc73a33,2025-08-14,GJ02,repeated,7,88,5,8
TRPIND250814bc8c4d0b,2025-08-14,MP01,new,16,199,8,8
TRPCOI250814734ba051,2025-08-14,TN01,repeated,9,131,6,9
TRPLUC25081438ae8fa7,2025-08-14,UP01,new,9,134,9,6
TRPSUR250814b7b73437,2025-08-14,GJ01,repeated,17,206,6,8
TRPVAD2508145082e3f8,2025-08-14,GJ02,new,15,168,8,6
TRPCHA250814f5831638,2025-08-14,CH01,new,16,234,10,8
TRPSUR250814f3305518,2025-08-14,GJ01,repeated,16,195,7,5
TRPCOI25081482162f03,2025-08-14,TN01,new,22,287,8,9
TRPIND250814ba16a723,2025-08-14,MP01,repeated,19,232,7,7
TRPSUR2508144c4a2635,2025-08-14,GJ01,repeated,15,184,7,6
TRPCOI2508146e809cae,2025-08-14,TN01,new,15,203,9,7
TRPJAI250814203bee42,2025-08-14,RJ01,new,31,564,10,8
TRPLUC250814b347bd86,2025-08-14,UP01,new,15,206,9,8
TRPLUC250814c63331f7,2025-08-14,UP01,repeated,14,194,5,7
TRPMYS2508149bfeb79f,2025-08-14,KA01,repeated,12,215,9,9
TRPSUR25081470469138,2025-08-14,GJ01,repeated,6,85,7,7
TRPCHA2508148c6698da,2025-08-14,CH01,repeated,15,221,8,9
TRPLUC250814fe1b1be1,2025-08-14,UP01,new,8,122,7,7
TRPMYS2508148a142068,2025-08-14,KA01,new,20,335,8,9
TRPLUC250814b1cc70e1,2025-08-14,UP01,new,10,146,8,8
TRPCHA2508144c438eaa,2025-08-14,CH01,repeated,16,234,8,8
TRPJAI250814b993c362,2025-08-14,RJ01,new,17,326,8,8
TRPKOC25081470630d8a,2025-08-14,KL01,new,36,535,9,10
TRPCHA2508144307a515,2025-08-14,CH01,new,15,221,8,8
TRPSUR25081403d3dba8,2025-08-14,GJ01,repeated,7,96,6,7
TRPKOC25081441292426,2025-08-14,KL01,repeated,24,367,7,10
TRPJAI2508146262689a,2025-08-14,RJ01,new,38,683,9,8
TRPCHA25081454304870,2025-08-14,CH01,new,24,338,9,8
TRPSUR25081478c85807,2025-08-14,GJ01,repeated,16,195,6,7
TRPJAI25081477632606,2025-08-14,RJ01,new,29,530,8,8
TRPJAI25081434376ad2,2025-08-14,RJ01,new,39,700,8,10
TRPSUR2508142524d029,2025-08-14,GJ01,new,10,129,9,7
TRPSUR2508147f4fe265,2025-08-14,GJ01,repeated,14,173,6,7
TRPCHA2508144ec18399,2025-08-14,CH01,repeated,32,442,7,8
TRPKOC2508146de90ecf,2025-08-14,KL01,new,28,423,9,9
TRPCHA250814b5657742,2025-08-14,CH01,new,31,429,7,9
TRPCOI25081480185db1,2025-08-14,TN01,new,8,119,9,7
TRPJAI2508147f518025,2025-08-14,RJ01,new,37,666,8,8
TRPVIS250814edec5420,2025-08-14,AP01,new,18,279,10,10
TRPCHA250814fbfe5244,2025-08-14,CH01,new,21,299,8,7
TRPKOC2508144cd10dc6,2025-08-14,KL01,new,32,479,10,9
TRPLUC2508140ebdc072,2025-08-14,UP01,repeated,12,170,5,6
TRPVAD250814f86e8d25,2025-08-14,GJ02,new,14,158,8,7
TRPKOC250814cfe9179d,2025-08-14,KL01,repeated,38,563,7,9
TRPIND25081427eafc6e,2025-08-14,MP01,new,15,188,8,8
TRPIND2508146fc2ab5b,2025-08-14,MP01,new,21,254,8,7
TRPLUC250814cae9f815,2025-08-14,UP01,repeated,11,158,5,6
TRPJAI250814efeded89,2025-08-14,RJ01,repeated,43,768,7,10
TRPKOC250814c4979689,2025-08-14,KL01,new,24,367,10,8
TRPJAI250814ca1b6c65,2025-08-14,RJ01,new,45,802,10,8
TRPCOI25081489a1b48a,2025-08-14,TN01,new,13,179,10,7
TRPCHA2508144d0e190f,2025-08-14,CH01,new,25,351,10,9
TRPVIS250814cdfcc5b7,2025-08-14,AP01,new,25,377,9,8
TRPIND2508144956bf81,2025-08-14,MP01,new,13,166,9,8
TRPIND250814b5f73d11,2025-08-14,MP01,new,9,122,7,9
TRPSUR250814f904d5d6,2025-08-14,GJ01,repeated,12,151,7,5
TRPLUC250814b7999f63,2025-08-14,UP01,new,20,266,8,6
TRPSUR25081490f45778,2025-08-14,GJ01,repeated,7,96,5,8
TRPVIS2508146ee6a527,2025-08-14,AP01,new,28,419,9,9
TRPVAD250814b341383a,2025-08-14,GJ02,new,14,158,8,7
TRPJAI250814f64c8075,2025-08-14,RJ01,new,44,785,8,8
TRPCHA2508143c0492d6,2025-08-14,CH01,new,17,247,8,7
TRPCOI2508146437e527,2025-08-14,TN01,new,12,167,10,7
TRPLUC250814b95d3c65,2025-08-14,UP01,new,9,134,8,6
TRPVIS2508149b198d0d,2025-08-14,AP01,new,34,503,10,9
TRPLUC2508149e01dd28,2025-08-14,UP01,repeated,12,170,1,3
TRPSUR2508142b46cd8e,2025-08-14,GJ01,repeated,14,173,5,6
TRPMYS250814b901286a,2025-08-14,KA01,new,16,275,8,10
TRPIND250814a317a04d,2025-08-14,MP01,new,8,111,7,8
TRPVIS2508145060674d,2025-08-14,AP01,new,22,335,10,9
TRPJAI25081430f6b17a,2025-08-14,RJ01,new,33,598,9,8
TRPMYS250814283d737f,2025-08-14,KA01,new,14,245,10,10
TRPJAI250814036f4301,2025-08-14,RJ01,new,29,530,9,9
TRPVAD250814f3a01da6,2025-08-14,GJ02,new,15,168,9,6
TRPJAI250814e77023f8,2025-08-14,RJ01,new,45,802,10,9
TRPKOC2508142a59596f,2025-08-14,KL01,new,25,381,8,8
TRPIND25081469f1e131,2025-08-14,MP01,new,24,287,10,7
TRPKOC25081453e1c355,2025-08-14,KL01,new,20,311,8,10
TRPIND250814f9da62ad,2025-08-14,MP01,repeated,25,298,6,6
TRPMYS2508145642a16c,2025-08-14,KA01,new,8,155,10,10
TRPKOC250814480e4164,2025-08-14,KL01,new,38,563,9,10
TRPCHA2508144a28f4f3,2025-08-14,CH01,repeated,24,338,8,6
TRPJAI250814be3b2661,2025-08-14,RJ01,new,19,360,8,10
TRPJAI250814b1bb577f,2025-08-14,RJ01,new,31,564,9,9
TRPJAI250814a0013c00,2025-08-14,RJ01,new,20,377,10,8
TRPKOC250814c8510c0f,2025-08-14,KL01,new,11,185,8,10
TRPIND25081403bf515a,2025-08-14,MP01,new,20,243,10,9
TRPCOI25081405ca6527,2025-08-14,TN01,repeated,13,179,9,8
TRPSUR250814424496ff,2025-08-14,GJ01,repeated,10,129,7,7
TRPJAI25081465f60874,2025-08-14,RJ01,new,23,428,9,10
TRPCOI250814b9f8461f,2025-08-14,TN01,new,16,215,9,9
TRPJAI25081447e04d55,2025-08-14,RJ01,new,31,564,9,8
TRPKOC250814e9a24fab,2025-08-14,KL01,repeated,32,479,8,8
TRPCHA250814b2e06d40,2025-08-14,CH01,new,14,208,8,9
TRPKOC250814a2e09913,2025-08-14,KL01,repeated,28,423,9,10
TRPJAI25081404e1cf09,2025-08-14,RJ01,new,23,428,9,8
TRPLUC25081434536f7a,2025-08-14,UP01,new,8,122,8,7
TRPJAI250814792707a1,2025-08-14,RJ01,repeated,28,513,7,9
TRPVAD250814ed6d6533,2025-08-14,GJ02,new,6,78,9,6
TRPJAI25081440387494,2025-08-14,RJ01,new,33,598,10,8
TRPMYS25081407a22f8c,2025-08-14,KA01,new,24,395,8,10
TRPLUC2508146d81d580,2025-08-14,UP01,new,7,110,9,7
TRPKOC25081439f77e89,2025-08-14,KL01,new,17,269,8,8
TRPCHA2508147596dd98,2025-08-14,CH01,new,35,481,9,9
TRPIND2508147f59f2d9,2025-08-14,MP01,new,23,276,10,7
TRPVAD2508146472ecb5,2025-08-14,GJ02,new,14,158,9,8
TRPIND2508144d3c76aa,2025-08-14,MP01,repeated,13,166,8,7
TRPJAI250814f14e3c45,2025-08-14,RJ01,new,22,411,8,10
TRPCOI250814736573dc,2025-08-14,TN01,new,18,239,9,7
TRPLUC2508142deb0eba,2025-08-14,UP01,repeated,18,242,7,5
TRPKOC2508146c98c606,2025-08-14,KL01,repeated,37,549,7,8
TRPCOI25081434407c4e,2025-08-14,TN01,repeated,17,227,6,9
TRPJAI2508145b381760,2025-08-14,RJ01,new,38,683,9,10
TRPLUC250814f189f470,2025-08-14,UP01,new,6,98,9,8
TRPJAI250814f0b84728,2025-08-14,RJ01,new,21,394,10,8
TRPLUC250814899a12a4,2025-08-14,UP01,new,12,170,3,1
TRPSUR250814139d122b,2025-08-14,GJ01,repeated,13,162,7,8
TRPVIS2508148ec9b5c0,2025-08-14,AP01,new,22,335,8,8
TRPVIS250814edadc691,2025-08-14,AP01,new,31,461,8,10
TRPSUR250814cf59b811,2025-08-14,GJ01,new,5,74,7,7
TRPVAD250814862db788,2025-08-14,GJ02,repeated,17,188,5,8
TRPCHA250814c11db7d5,2025-08-14,CH01,new,14,208,9,8
TRPJAI2508148c6264a6,2025-08-14,RJ01,new,27,496,8,8
TRPJAI250814cd59be06,2025-08-14,RJ01,new,19,360,10,8
TRPVIS250814a369e977,2025-08-14,AP01,new,26,391,9,9
TRPIND2508141d5949e4,2025-08-14,MP01,new,21,254,9,9
TRPMYS2508143c36d84a,2025-08-14,KA01,new,8,155,9,10
TRPKOC250814b54964dd,2025-08-14,KL01,new,36,535,10,10
TRPJAI25081458a0ce9f,2025-08-14,RJ01,new,31,564,8,10
TRPCHA2508140e1a795b,2025-08-14,CH01,repeated,17,247,8,6
TRPVAD250814ebec8882,2025-08-14,GJ02,repeated,15,168,6,5
TRPLUC250814dca573ba,2025-08-14,UP01,new,19,254,9,8
TRPKOC2508141bfcf5e5,2025-08-14,KL01,repeated,24,367,7,9
TRPKOC250814574f891f,2025-08-14,KL01,new,11,185,10,9
TRPJAI2508144d27279d,2025-08-14,RJ01,repeated,31,564,9,9
TRPCHA250814641bb8ee,2025-08-14,CH01,repeated,31,429,7,8
TRPJAI250814dce99bef,2025-08-14,RJ01,new,26,479,8,9
TRPJAI2508146a9bb7fe,2025-08-14,RJ01,new,40,717,10,9
TRPJAI250814682b5737,2025-08-14,RJ01,repeated,22,411,8,10
TRPVAD25081497952317,2025-08-14,GJ02,new,5,68,8,7
TRPJAI250814facc169c,2025-08-14,RJ01,new,34,615,10,9
TRPKOC25081408357e85,2025-08-14,KL01,repeated,22,339,7,8
TRPMYS2508147601e942,2025-08-14,KA01,repeated,16,275,8,10
TRPJAI25081428a6b288,2025-08-14,RJ01,new,22,411,8,9
TRPCHA25081488526b7d,2025-08-14,CH01,new,22,312,7,7
TRPCHA250814bec1e83d,2025-08-14,CH01,new,35,481,8,8
TRPJAI250814a4248037,2025-08-14,RJ01,repeated,33,598,7,8
TRPCOI250814bbff6463,2025-08-14,TN01,repeated,11,155,9,8
TRPVIS250814e2c0dc46,2025-08-14,AP01,new,10,167,8,9
TRPSUR25081465f70dc3,2025-08-14,GJ01,repeated,9,118,7,8
TRPIND2508140aa945b1,2025-08-14,MP01,repeated,12,155,8,6
TRPJAI250814adf96bb3,2025-08-14,RJ01,new,41,734,10,8
TRPJAI2508148b772814,2025-08-14,RJ01,repeated,20,377,7,9
TRPJAI25081416ca5caf,2025-08-14,RJ01,new,17,326,9,9
TRPSUR2508142aafc688,2025-08-14,GJ01,repeated,14,173,7,7
TRPIND250814d568f741,2025-08-14,MP01,new,8,111,7,8
TRPJAI25081406e3f6da,2025-08-14,RJ01,new,28,513,8,9
TRPJAI2508149fd40f25,2025-08-14,RJ01,new,42,751,10,8
TRPJAI25081448d70f1b,2025-08-14,RJ01,new,37,666,8,9
TRPJAI2508142afc5787,2025-08-14,RJ01,new,45,802,10,8
TRPJAI250814eb284f65,2025-08-14,RJ01,new,35,632,9,8
TRPSUR2508149c31a061,2025-08-14,GJ01,repeated,13,162,6,6
TRPVAD250814c9ed705e,2025-08-14,GJ02,new,7,88,9,8
TRPJAI250814bbcb25e9,2025-08-14,RJ01,new,33,598,10,9
TRPIND250814ef6ce04a,2025-08-14,MP01,new,24,287,7,7
TRPCHA2508148d05749f,2025-08-14,CH01,new,33,455,8,7
TRPCHA250814d9ca56a8,2025-08-14,CH01,new,15,221,8,8
TRPVAD250814c7e0dd22,2025-08-14,GJ02,new,6,78,9,7
TRPCHA250814e0a6cdf7,2025-08-14,CH01,new,25,351,9,7
TRPCOI2508148c3222e8,2025-08-14,TN01,repeated,11,155,7,6
TRPSUR2508140e4d579f,2025-08-14,GJ01,repeated,12,151,7,5
TRPVIS2508145b0b0f6f,2025-08-14,AP01,new,23,349,8,10
TRPIND2508149211dc9a,2025-08-14,MP01,new,8,111,10,7
TRPSUR250814ed8dd847,2025-08-14,GJ01,repeated,15,184,5,8
TRPCHA2508148cf201a4,2025-08-14,CH01,new,28,390,8,9
TRPLUC2508146558f281,2025-08-14,UP01,new,16,218,9,7
TRPCHA25081419d9ec48,2025-08-14,CH01,new,13,195,7,9
TRPIND250814713250f7,2025-08-14,MP01,repeated,23,276,7,9
TRPCOI25081488a4f08c,2025-08-14,TN01,repeated,8,119,8,9
TRPJAI2508148c365569,2025-08-14,RJ01,new,27,496,10,10
TRPJAI25081420f47282,2025-08-14,RJ01,repeated,25,462,7,10
TRPJAI250814a2c15c7b,2025-08-14,RJ01,new,20,377,8,10
TRPJAI2508144622a872,2025-08-14,RJ01,new,33,598,8,8
TRPSUR25081486af118c,2025-08-14,GJ01,new,16,195,7,7
TRPJAI25081449056e90,2025-08-14,RJ01,new,45,802,8,10
TRPLUC2508140df9a24f,2025-08-14,UP01,repeated,12,170,5,5
TRPJAI25081453ea854b,2025-08-14,RJ01,new,25,462,9,10
TRPJAI250814046fe65b,2025-08-14,RJ01,new,37,666,9,8
TRPLUC2508148cf33ed6,2025-08-14,UP01,repeated,11,158,6,5
TRPIND25081494360659,2025-08-14,MP01,new,24,287,7,7
TRPKOC2508144b05c936,2025-08-14,KL01,new,26,395,10,10
TRPCHA250814ad39174f,2025-08-14,CH01,repeated,20,286,7,6
TRPJAI2508142a7cbb56,2025-08-14,RJ01,new,40,717,10,10
