trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPKOC251128897fd235,2025-11-28,KL01,new,37,438,10,9
TRPKOC2511286496408c,2025-11-28,KL01,repeated,30,361,9,8
TRPLUC251128d101c030,2025-11-28,UP01,repeated,15,161,6,5
TRPJAI251128368e78e4,2025-11-28,RJ01,repeated,36,469,7,8
TRPLUC25112819886d9c,2025-11-28,UP01,repeated,13,143,7,8
TRPJAI25112857733be5,2025-11-28,RJ01,repeated,45,577,7,10
TRPSUR251128d3a2dc52,2025-11-28,GJ01,repeated,10,99,5,6
TRPKOC2511280957221b,2025-11-28,KL01,repeated,24,295,9,9
TRPCOI251128e48abaa8,2025-11-28,TN01,new,9,95,10,9
TRPSUR2511289afc104d,2025-11-28,GJ01,repeated,15,139,6,5
TRPIND2511282359ac46,2025-11-28,MP01,new,9,95,9,7
TRPKOC251128610ef41e,2025-11-28,KL01,new,30,361,8,8
TRPSUR25112862cb1d84,2025-11-28,GJ01,repeated,15,139,6,8
TRPSUR251128acadfa64,2025-11-28,GJ01,repeated,9,91,5,7
TRPIND251128afdc062a,2025-11-28,MP01,new,15,143,7,9
TRPKOC251128eb8e6c39,2025-11-28,KL01,new,12,163,8,9
TRPSUR251128ea36e36f,2025-11-28,GJ01,repeated,16,147,5,6
TRPSUR251128f0b932af,2025-11-28,GJ01,repeated,15,139,6,6
TRPVAD251128cd7e670f,2025-11-28,GJ02,repeated,16,146,7,7
TRPCOI25112820aad3ce,2025-11-28,TN01,new,11,111,9,9
TRPJAI251128d2670b97,2025-11-28,RJ01,repeated,38,493,8,9
TRPIND251128be4fc1e3,2025-11-28,MP01,repeated,11,111,7,6
TRPLUC2511280871fed1,2025-11-28,UP01,repeated,20,206,7,8
TRPLUC251128d0ad7dec,2025-11-28,UP01,repeated,17,179,6,8
TRPLUC251128cfe9ede1,2025-11-28,UP01,repeated,15,161,7,5
TRPJAI2511280b94cf1b,2025-11-28,RJ01,repeated,21,289,7,9
TRPLUC251128d3698fdc,2025-11-28,UP01,repeated,16,170,6,8
TRPSUR25112870d55e29,2025-11-28,GJ01,repeated,15,139,7,6
TRPVAD25112869cb897a,2025-11-28,GJ02,repeated,8,82,7,7
TRPLUC2511287e37ab93,2025-11-28,UP01,repeated,17,179,7,7
TRPIND251128add6c597,2025-11-28,MP01,new,13,127,8,7
TRPCHA251128fac0e03a,2025-11-28,CH01,new,12,134,9,8
TRPSUR251128ba6f7a2a,2025-11-28,GJ01,new,10,99,7,6
TRPVAD251128cfb0878a,2025-11-28,GJ02,repeated,18,162,6,6
TRPLUC251128f2b01afa,2025-11-28,UP01,new,15,161,8,7
TRPJAI251128728e5a84,2025-11-28,RJ01,new,17,241,9,9
TRPKOC25112836301e20,2025-11-28,KL01,new,33,394,9,10
TRPKOC251128eb96f547,2025-11-28,KL01,new,34,405,9,8
TRPJAI2511285c978c41,2025-11-28,RJ01,repeated,44,565,9,8
TRPSUR2511282df4778e,2025-11-28,GJ01,repeated,17,155,5,8
TRPLUC251128084766db,2025-11-28,UP01,new,17,179,7,8
TRPVAD2511289a10d99f,2025-11-28,GJ02,repeated,8,82,6,7
TRPVAD251128544116d9,2025-11-28,GJ02,repeated,17,154,7,6
TRPVAD251128c0752aba,2025-11-28,GJ02,repeated,7,74,5,5
TRPSUR2511288fbd0221,2025-11-28,GJ01,repeated,12,115,7,5
TRPJAI2511280b9e132c,2025-11-28,RJ01,repeated,42,541,9,10
TRPMYS251128c6ffad6e,2025-11-28,KA01,new,19,225,10,10
TRPKOC251128a1aca611,2025-11-28,KL01,new,37,438,10,8
TRPKOC25112800fc36c0,2025-11-28,KL01,new,32,383,9,8
TRPKOC251128ac692121,2025-11-28,KL01,new,16,207,10,8
TRPLUC25112836b836d6,2025-11-28,UP01,repeated,19,197,6,7
TRPLUC2511289a1acb91,2025-11-28,UP01,repeated,7,89,6,8
TRPSUR25112894d6f650,2025-11-28,GJ01,new,8,83,7,6
TRPJAI2511284943cc57,2025-11-28,RJ01,new,23,313,8,8
TRPKOC2511287dace205,2025-11-28,KL01,new,17,218,9,10
TRPKOC251128525d62a6,2025-11-28,KL01,new,23,284,9,9
TRPMYS251128fbc11224,2025-11-28,KA01,repeated,25,285,8,8
TRPLUC2511281634c3fd,2025-11-28,UP01,repeated,9,107,6,5
TRPSUR25112826c320ab,2025-11-28,GJ01,repeated,5,59,6,7
TRPLUC25112805ea6dd9,2025-11-28,UP01,repeated,10,116,7,5
TRPLUC2511285c80b9a8,2025-11-28,UP01,repeated,5,71,5,8
TRPSUR251128fdc4dcfb,2025-11-28,GJ01,repeated,8,83,7,8
TRPKOC2511287b7becf1,2025-11-28,KL01,new,20,251,8,10
TRPSUR2511286d61054c,2025-11-28,GJ01,new,5,59,9,8
TRPLUC251128fc8a64ce,2025-11-28,UP01,new,12,134,7,7
TRPVAD2511282981dabb,2025-11-28,GJ02,repeated,8,82,6,8
TRPLUC251128811272f3,2025-11-28,UP01,repeated,7,89,6,8
TRPVIS251128c6550ca0,2025-11-28,AP01,new,25,252,10,9
TRPSUR251128ab42f22c,2025-11-28,GJ01,repeated,15,139,6,5
TRPSUR25112874c6d883,2025-11-28,GJ01,repeated,11,107,7,8
TRPKOC25112824c3ce3b,2025-11-28,KL01,repeated,36,427,8,9
TRPVAD251128512de1e4,2025-11-28,GJ02,new,11,106,9,8
TRPVAD251128ff559219,2025-11-28,GJ02,repeated,8,82,5,8
TRPJAI251128a18649d5,2025-11-28,RJ01,repeated,41,529,8,9
TRPLUC251128e20b1059,2025-11-28,UP01,new,8,98,7,6
TRPSUR251128700cacf4,2025-11-28,GJ01,repeated,15,139,6,5
TRPJAI251128060840f3,2025-11-28,RJ01,new,25,337,8,8
TRPSUR251128999b6c24,2025-11-28,GJ01,repeated,10,99,6,5
TRPKOC251128d2f4e5e8,2025-11-28,KL01,repeated,13,174,8,8
TRPLUC2511287aa1301d,2025-11-28,UP01,new,5,71,7,7
TRPCOI25112869d7473d,2025-11-28,TN01,repeated,14,135,7,8
TRPVAD25112847da9a7c,2025-11-28,GJ02,new,16,146,9,6
TRPKOC25112844fe8785,2025-11-28,KL01,repeated,25,306,8,10
TRPJAI2511287f4253e8,2025-11-28,RJ01,repeated,18,253,7,10
TRPSUR25112866367f35,2025-11-28,GJ01,new,16,147,7,6
TRPVAD2511285f008796,2025-11-28,GJ02,repeated,18,162,5,8
TRPSUR251128f06476bb,2025-11-28,GJ01,repeated,5,59,6,7
TRPSUR251128545545e2,2025-11-28,GJ01,repeated,12,115,7,5
TRPLUC25112836460918,2025-11-28,UP01,repeated,19,197,5,5
TRPLUC2511280c19fa33,2025-11-28,UP01,repeated,16,170,5,8
TRPLUC2511283cd98de6,2025-11-28,UP01,repeated,13,143,6,8
TRPSUR251128db4a07a6,2025-11-28,GJ01,new,6,67,7,8
TRPLUC25112800c02a5a,2025-11-28,UP01,repeated,14,152,7,6
TRPSUR25112868208f4f,2025-11-28,GJ01,repeated,10,99,6,6
TRPVAD2511283908cb6a,2025-11-28,GJ02,repeated,12,114,5,6
TRPJAI251128657ed64a,2025-11-28,RJ01,repeated,30,397,7,10
TRPJAI251128b3299c1a,2025-11-28,RJ01,repeated,23,313,8,8
TRPIND251128f867402f,2025-11-28,MP01,repeated,14,135,7,7
TRPCOI2511288e0abe36,2025-11-28,TN01,repeated,12,119,7,9
TRPCOI2511280a1c8ff8,2025-11-28,TN01,new,17,159,7,7
TRPKOC251128cbe339ab,2025-11-28,KL01,repeated,27,328,9,8
TRPSUR251128a81f92f4,2025-11-28,GJ01,repeated,16,147,6,5
TRPVAD251128360ef2ab,2025-11-28,GJ02,repeated,10,98,5,8
TRPCHA251128d66184e2,2025-11-28,CH01,repeated,34,332,7,8
TRPCHA251128fb651609,2025-11-28,CH01,repeated,24,242,6,6
TRPMYS25112824ddd33f,2025-11-28,KA01,new,22,255,8,8
TRPLUC251128f8cf25b4,2025-11-28,UP01,repeated,10,116,5,6
TRPIND251128d6ca7fc0,2025-11-28,MP01,repeated,17,159,9,7
TRPJAI251128306f5ccc,2025-11-28,RJ01,repeated,18,253,9,9
TRPLUC251128e5cb4796,2025-11-28,UP01,repeated,7,89,5,8
TRPIND25112807bbf0ae,2025-11-28,MP01,repeated,9,95,9,8
TRPLUC25112885b8cedc,2025-11-28,UP01,new,16,170,9,7
TRPSUR251128b3c842ff,2025-11-28,GJ01,repeated,15,139,5,7
TRPIND251128d7dafb7a,2025-11-28,MP01,repeated,8,87,8,7
TRPVAD251128f486769c,2025-11-28,GJ02,repeated,13,122,6,6
TRPJAI25112853a5d5dc,2025-11-28,RJ01,repeated,39,505,8,10
TRPIND2511289c574693,2025-11-28,MP01,repeated,10,103,7,7
TRPLUC251128fcfdfa77,2025-11-28,UP01,new,6,80,7,8
TRPLUC25112835e96733,2025-11-28,UP01,new,14,152,8,6
TRPSUR25112870cc3389,2025-11-28,GJ01,new,15,139,9,6
TRPIND251128adece53c,2025-11-28,MP01,repeated,23,207,7,6
TRPCHA251128c6733fc1,2025-11-28,CH01,new,18,188,9,8
TRPKOC25112803c0bd7f,2025-11-28,KL01,new,11,152,10,10
TRPSUR251128f23103c3,2025-11-28,GJ01,new,7,75,8,6
TRPLUC25112801b85904,2025-11-28,UP01,repeated,18,188,6,7
TRPKOC25112833d7bbe9,2025-11-28,KL01,repeated,22,273,8,10
TRPJAI251128b7a1c9a3,2025-11-28,RJ01,repeated,21,289,8,8
TRPJAI2511283ec24dec,2025-11-28,RJ01,repeated,20,277,7,8
TRPSUR251128818b3241,2025-11-28,GJ01,new,13,123,8,6
TRPVAD251128c50aec30,2025-11-28,GJ02,repeated,18,162,7,6
TRPSUR251128da1a1ff1,2025-11-28,GJ01,repeated,12,115,6,6
TRPLUC251128fcc59d92,2025-11-28,UP01,new,7,89,7,7
TRPJAI2511289a2e52a8,2025-11-28,RJ01,new,17,241,8,10
TRPCHA251128913b6419,2025-11-28,CH01,repeated,24,242,6,8
TRPKOC251128dfae6a6e,2025-11-28,KL01,repeated,28,339,7,10
TRPCOI2511288a0da177,2025-11-28,TN01,repeated,8,87,7,6
TRPLUC251128fc70d72d,2025-11-28,UP01,repeated,9,107,7,5
TRPVIS25112842dfd980,2025-11-28,AP01,repeated,18,189,7,9
TRPCOI251128bcf1b08f,2025-11-28,TN01,repeated,14,135,7,8
TRPKOC251128cbe0b5e7,2025-11-28,KL01,repeated,20,251,7,9
TRPLUC251128955476fc,2025-11-28,UP01,new,17,179,7,8
TRPSUR251128e80aa6e9,2025-11-28,GJ01,repeated,6,67,5,7
TRPCHA251128fe97cc37,2025-11-28,CH01,repeated,17,179,6,7
TRPSUR2511285a6b315c,2025-11-28,GJ01,repeated,8,83,6,5
TRPLUC2511286b232b6a,2025-11-28,UP01,repeated,19,197,7,8
TRPSUR251128fd98f292,2025-11-28,GJ01,repeated,7,75,5,5
TRPCOI251128ac8c0a5e,2025-11-28,TN01,repeated,18,167,9,9
TRPLUC2511282068540b,2025-11-28,UP01,repeated,16,170,7,5
TRPKOC251128812e0731,2025-11-28,KL01,repeated,26,317,7,8
TRPIND2511288b833fc7,2025-11-28,MP01,new,22,199,7,9
TRPLUC25112868c0a889,2025-11-28,UP01,repeated,7,89,7,5
TRPIND2511285148dbd6,2025-11-28,MP01,repeated,13,127,9,8
TRPVIS251128ebe25ad3,2025-11-28,AP01,new,22,225,9,8
TRPKOC25112812fff1e1,2025-11-28,KL01,repeated,11,152,7,10
TRPLUC25112860bd7659,2025-11-28,UP01,repeated,16,170,7,5
TRPCHA251128c20f65b8,2025-11-28,CH01,repeated,32,314,6,7
TRPSUR25112809452d27,2025-11-28,GJ01,repeated,15,139,5,5
TRPLUC25112889845d91,2025-11-28,UP01,repeated,17,179,5,8
TRPCHA251128eb953e71,2025-11-28,CH01,new,24,242,8,9
TRPSUR2511282211c89a,2025-11-28,GJ01,new,15,139,8,6
TRPJAI2511281306678b,2025-11-28,RJ01,repeated,44,565,8,8
TRPVIS2511284e670df6,2025-11-28,AP01,repeated,33,324,8,9
TRPKOC251128cdfa1aff,2025-11-28,KL01,repeated,18,229,9,10
TRPCHA251128ed03658d,2025-11-28,CH01,repeated,31,305,8,6
TRPJAI2511286ca50b3d,2025-11-28,RJ01,repeated,38,493,8,9
TRPCOI251128dfa5bc50,2025-11-28,TN01,repeated,17,159,7,7
TRPLUC251128aa8e6c64,2025-11-28,UP01,repeated,13,143,7,8
TRPSUR251128055b64b1,2025-11-28,GJ01,repeated,17,155,7,5
TRPLUC2511287bc47ed1,2025-11-28,UP01,repeated,11,125,7,8
TRPLUC25112847e06172,2025-11-28,UP01,repeated,20,206,7,8
TRPVIS25112862f5b534,2025-11-28,AP01,new,29,288,10,10
TRPVAD2511287424509c,2025-11-28,GJ02,new,17,154,7,7
TRPVIS25112827522d88,2025-11-28,AP01,new,18,189,9,9
TRPIND251128050026b7,2025-11-28,MP01,repeated,13,127,8,6
TRPJAI251128980cc113,2025-11-28,RJ01,repeated,24,325,7,10
TRPLUC25112885538c4a,2025-11-28,UP01,repeated,5,71,7,8
TRPSUR2511285f081c06,2025-11-28,GJ01,repeated,6,67,6,7
TRPLUC251128b5faa138,2025-11-28,UP01,repeated,14,152,5,8
TRPKOC25112803a9d442,2025-11-28,KL01,repeated,31,372,7,10
TRPSUR251128e8db2fe3,2025-11-28,GJ01,new,14,131,7,6
TRPKOC251128b3a97acb,2025-11-28,KL01,new,27,328,10,9
TRPCHA25112808aea9cb,2025-11-28,CH01,new,29,287,9,9
TRPCHA251128b239a90e,2025-11-28,CH01,new,29,287,7,8
TRPVAD251128fb7140d1,2025-11-28,GJ02,repeated,5,58,5,5
TRPKOC251128a95e69d7,2025-11-28,KL01,repeated,32,383,9,10
TRPSUR2511282eb12cf0,2025-11-28,GJ01,repeated,7,75,6,6
TRPCHA251128af6a7339,2025-11-28,CH01,new,30,296,8,8
TRPJAI251128ccbdad4a,2025-11-28,RJ01,repeated,20,277,7,9
TRPJAI25112835c7941a,2025-11-28,RJ01,repeated,33,433,7,10
TRPJAI2511280a5a2310,2025-11-28,RJ01,repeated,29,385,9,8
TRPSUR2511283e1e49c0,2025-11-28,GJ01,repeated,13,123,5,5
TRPVIS25112890c9df63,2025-11-28,AP01,repeated,19,198,9,10
TRPLUC251128f9c483dd,2025-11-28,UP01,repeated,12,134,5,8
TRPMYS251128d442fe05,2025-11-28,KA01,repeated,25,285,9,9
TRPSUR2511285f704b36,2025-11-28,GJ01,new,11,107,8,6
TRPSUR25112891117016,2025-11-28,GJ01,repeated,7,75,6,7
TRPCOI251128db7f22fb,2025-11-28,TN01,repeated,19,175,9,9
TRPSUR251128a8318c38,2025-11-28,GJ01,new,5,59,8,7
TRPIND25112825f625d9,2025-11-28,MP01,repeated,22,199,6,6
TRPJAI251128507d8d40,2025-11-28,RJ01,repeated,43,553,8,8
TRPJAI2511282e98c904,2025-11-28,RJ01,new,18,253,8,8
TRPLUC25112841d1a3ba,2025-11-28,UP01,repeated,11,125,5,8
TRPJAI25112880f75d77,2025-11-28,RJ01,repeated,33,433,9,8
TRPLUC251128cc9e2074,2025-11-28,UP01,new,18,188,7,8
TRPKOC251128fb4934a3,2025-11-28,KL01,repeated,32,383,7,10
TRPSUR251128f59cc223,2025-11-28,GJ01,repeated,8,83,6,8
TRPJAI25112819f5c098,2025-11-28,RJ01,new,33,433,8,8
TRPKOC2511284c093df8,2025-11-28,KL01,repeated,12,163,9,8
TRPIND251128077d5bac,2025-11-28,MP01,repeated,22,199,6,8
TRPSUR2511282669115b,2025-11-28,GJ01,repeated,11,107,7,5
TRPIND2511283361f067,2025-11-28,MP01,repeated,24,215,6,7
TRPCOI251128a139d6b5,2025-11-28,TN01,repeated,18,167,7,7
TRPVAD2511285aed720a,2025-11-28,GJ02,repeated,11,106,6,8
TRPVAD2511289d0c01f9,2025-11-28,GJ02,new,12,114,7,7
TRPCHA25112868bf3594,2025-11-28,CH01,new,20,206,9,7
TRPLUC251128523f5736,2025-11-28,UP01,repeated,5,71,7,8
TRPKOC25112873079363,2025-11-28,KL01,repeated,23,284,9,10
TRPVIS2511289b14f6ec,2025-11-28,AP01,repeated,23,234,9,8
TRPIND25112841538991,2025-11-28,MP01,new,19,175,10,9
TRPLUC25112841721d03,2025-11-28,UP01,repeated,15,161,5,7
TRPMYS2511281fdbb346,2025-11-28,KA01,new,20,235,9,8
TRPLUC25112836325556,2025-11-28,UP01,repeated,13,143,5,7
TRPKOC251128b9d43725,2025-11-28,KL01,repeated,18,229,8,8
TRPKOC25112821821e47,2025-11-28,KL01,repeated,13,174,7,10
TRPVIS251128710c75b1,2025-11-28,AP01,new,26,261,9,8
TRPKOC2511287a7addf3,2025-11-28,KL01,repeated,37,438,7,8
TRPJAI251128fdd02f38,2025-11-28,RJ01,repeated,37,481,9,10
TRPKOC2511280aca2894,2025-11-28,KL01,repeated,35,416,7,9
TRPSUR251128f68bd335,2025-11-28,GJ01,repeated,7,75,7,7
TRPJAI251128f30d031d,2025-11-28,RJ01,repeated,19,265,7,10
TRPJAI25112864370d1e,2025-11-28,RJ01,repeated,35,457,9,8
TRPSUR251128935d3887,2025-11-28,GJ01,repeated,9,91,5,5
TRPIND2511284518ee9d,2025-11-28,MP01,repeated,15,143,6,9
TRPVIS25112824d5ad18,2025-11-28,AP01,repeated,27,270,9,8
TRPVIS2511285b56d256,2025-11-28,AP01,repeated,21,216,8,9
TRPLUC25112823704045,2025-11-28,UP01,repeated,13,143,7,5
TRPJAI2511285369f39f,2025-11-28,RJ01,new,37,481,9,8
TRPLUC251128b426c608,2025-11-28,UP01,repeated,14,152,5,7
TRPLUC2511283eb6acfa,2025-11-28,UP01,new,8,98,7,6
TRPJAI25112808a298f5,2025-11-28,RJ01,repeated,45,577,8,8
TRPCHA251128dbd56382,2025-11-28,CH01,new,13,143,8,8
TRPSUR2511282bcf4042,2025-11-28,GJ01,repeated,5,59,6,5
TRPLUC251128b4810ed4,2025-11-28,UP01,repeated,15,161,6,7
TRPSUR2511289b4a2b1b,2025-11-28,GJ01,repeated,7,75,6,6
TRPCOI251128b98149fa,2025-11-28,TN01,repeated,19,175,8,7
TRPVAD251128d141afe9,2025-11-28,GJ02,repeated,18,162,7,7
TRPVIS2511288e1d36e1,2025-11-28,AP01,repeated,19,198,7,8
TRPCOI251128032264af,2025-11-28,TN01,new,13,127,9,7
TRPSUR25112828d331fb,2025-11-28,GJ01,repeated,6,67,7,8
TRPJAI2511289376dd21,2025-11-28,RJ01,new,20,277,9,9
TRPLUC2511289a698741,2025-11-28,UP01,new,19,197,9,8
TRPKOC2511289950992c,2025-11-28,KL01,repeated,13,174,8,9
TRPLUC25112808154ad1,2025-11-28,UP01,new,9,107,8,7
TRPJAI2511285d17f6dd,2025-11-28,RJ01,repeated,24,325,8,10
TRPLUC25112803f90139,2025-11-28,UP01,repeated,10,116,5,6
TRPJAI251128b09a57e0,2025-11-28,RJ01,repeated,43,553,9,8
TRPLUC25112836133f77,2025-11-28,UP01,new,5,71,9,6
TRPCHA2511280a686064,2025-11-28,CH01,new,14,152,8,9
TRPVAD25112855e8f7ac,2025-11-28,GJ02,repeated,14,130,5,5
TRPLUC251128a8fa9e54,2025-11-28,UP01,new,8,98,7,6
TRPKOC251128988c5f04,2025-11-28,KL01,new,15,196,8,9
TRPVAD251128ab6a97b9,2025-11-28,GJ02,repeated,17,154,6,6
TRPLUC2511284bc69870,2025-11-28,UP01,repeated,7,89,7,8
TRPCOI251128e49e162d,2025-11-28,TN01,repeated,18,167,6,7
TRPKOC2511286019925e,2025-11-28,KL01,new,22,273,9,9
TRPCOI251128020b669f,2025-11-28,TN01,new,19,175,9,8
TRPCOI2511283309b4e7,2025-11-28,TN01,repeated,13,127,7,7
TRPSUR251128310073b2,2025-11-28,GJ01,repeated,6,67,5,6
TRPKOC251128eb746d62,2025-11-28,KL01,new,36,427,8,8
TRPJAI2511284ec2fff2,2025-11-28,RJ01,new,36,469,10,8
TRPIND251128455284c0,2025-11-28,MP01,repeated,17,159,6,6
TRPLUC251128e5bdd694,2025-11-28,UP01,new,5,71,8,7
TRPCHA2511288eddf04f,2025-11-28,CH01,repeated,35,341,9,8
TRPLUC25112874b0bc2b,2025-11-28,UP01,repeated,9,107,5,5
TRPLUC25112894bf55e5,2025-11-28,UP01,repeated,9,107,5,5
TRPLUC251128a15ae9f3,2025-11-28,UP01,repeated,20,206,5,6
TRPKOC2511282b612e4d,2025-11-28,KL01,new,30,361,9,10
TRPSUR251128638b4f73,2025-11-28,GJ01,repeated,13,123,7,6
TRPJAI251128b7e1f781,2025-11-28,RJ01,repeated,39,505,8,8
TRPMYS2511281a8f71a3,2025-11-28,KA01,repeated,18,215,7,8
TRPLUC251128d75ff0b2,2025-11-28,UP01,repeated,11,125,7,5
TRPCHA251128bb38b07d,2025-11-28,CH01,repeated,24,242,9,8
TRPKOC251128276f8266,2025-11-28,KL01,repeated,27,328,8,9
TRPIND25112880a41d17,2025-11-28,MP01,repeated,25,223,8,9
TRPVAD2511284846f471,2025-11-28,GJ02,repeated,5,58,6,7
TRPKOC2511286c45e387,2025-11-28,KL01,repeated,15,196,9,9
TRPVIS251128439fe25a,2025-11-28,AP01,new,10,117,8,8
TRPSUR251128009dca4c,2025-11-28,GJ01,new,15,139,8,8
TRPLUC251128c1c1bb04,2025-11-28,UP01,repeated,19,197,5,5
TRPJAI251128866db73f,2025-11-28,RJ01,repeated,24,325,8,8
TRPVAD251128ff5f2624,2025-11-28,GJ02,repeated,9,90,6,7
TRPVIS251128187396fa,2025-11-28,AP01,repeated,19,198,9,10
TRPLUC25112874652c68,2025-11-28,UP01,repeated,16,170,5,7
TRPCOI251128d0247cea,2025-11-28,TN01,new,20,183,7,7
TRPVIS25112887e59535,2025-11-28,AP01,repeated,15,162,9,8
TRPJAI25112874e4435d,2025-11-28,RJ01,repeated,41,529,7,9
TRPVIS25112859c3888b,2025-11-28,AP01,repeated,12,135,7,8
TRPVIS2511286dbbdb41,2025-11-28,AP01,new,11,126,9,10
TRPLUC251128fbd79a20,2025-11-28,UP01,repeated,19,197,5,6
TRPCHA25112858fdfa0b,2025-11-28,CH01,repeated,24,242,9,8
TRPSUR2511286b35226f,2025-11-28,GJ01,new,7,75,7,6
TRPSUR25112807c74e28,2025-11-28,GJ01,repeated,15,139,7,7
TRPLUC251128a3aa1633,2025-11-28,UP01,new,12,134,9,8
TRPSUR2511289de52205,2025-11-28,GJ01,repeated,15,139,5,7
TRPCOI251128ed781968,2025-11-28,TN01,repeated,10,103,7,8
TRPIND2511285a078be4,2025-11-28,MP01,repeated,25,223,9,6
TRPSUR25112828a7db9f,2025-11-28,GJ01,repeated,17,155,7,5
TRPLUC2511286d821582,2025-11-28,UP01,new,20,206,9,7
TRPLUC251128300c6a4e,2025-11-28,UP01,repeated,11,125,7,6
TRPKOC251128bc91fdd0,2025-11-28,KL01,new,10,141,10,10
TRPKOC251128c14ba329,2025-11-28,KL01,new,21,262,8,10
TRPCHA251128f7051ae2,2025-11-28,CH01,repeated,32,314,9,6
TRPVAD25112820361936,2025-11-28,GJ02,repeated,15,138,6,8
TRPSUR251128ce4ee0df,2025-11-28,GJ01,repeated,12,115,7,7
TRPKOC2511283f35a7eb,2025-11-28,KL01,repeated,21,262,8,9
TRPVAD251128fa18b151,2025-11-28,GJ02,repeated,12,114,5,8
TRPLUC251128baa09ff2,2025-11-28,UP01,repeated,7,89,6,7
TRPCOI2511283b81589d,2025-11-28,TN01,repeated,15,143,6,6
TRPLUC2511284e3cce2f,2025-11-28,UP01,repeated,5,71,5,7
TRPJAI251128eb26e4ff,2025-11-28,RJ01,new,40,517,8,9
TRPVAD251128712eea4d,2025-11-28,GJ02,repeated,17,154,7,7
TRPLUC2511280ca5131d,2025-11-28,UP01,repeated,10,116,5,7
TRPJAI251128ac37325c,2025-11-28,RJ01,new,24,325,8,10
TRPLUC2511282462c80a,2025-11-28,UP01,repeated,9,107,7,6
TRPSUR251128ecaef331,2025-11-28,GJ01,repeated,8,83,7,5
TRPSUR2511280a245ffc,2025-11-28,GJ01,repeated,12,115,6,7
TRPMYS25112875b1fe70,2025-11-28,KA01,new,8,115,9,9
TRPMYS251128b7ad19de,2025-11-28,KA01,new,15,185,9,10
TRPVAD25112815c6e464,2025-11-28,GJ02,repeated,14,130,1,3
TRPIND251128fd49b4a1,2025-11-28,MP01,repeated,17,159,6,6
TRPSUR25112882a85b9c,2025-11-28,GJ01,repeated,12,115,6,7
TRPMYS25112831840bc2,2025-11-28,KA01,new,23,265,9,9
TRPVIS2511284b6a8a8f,2025-11-28,AP01,repeated,35,342,9,10
TRPJAI251128849cb18e,2025-11-28,RJ01,repeated,36,469,8,8
TRPKOC2511285cddb114,2025-11-28,KL01,repeated,19,240,7,9
TRPCOI251128c8db1afb,2025-11-28,TN01,new,10,103,7,9
TRPSUR251128f9230442,2025-11-28,GJ01,repeated,16,147,6,8
TRPLUC251128a034e98f,2025-11-28,UP01,repeated,16,170,6,8
TRPLUC2511289b06a3c6,2025-11-28,UP01,repeated,20,206,7,5
TRPSUR25112807a88cf5,2025-11-28,GJ01,repeated,6,67,6,5
TRPKOC2511286ade1891,2025-11-28,KL01,new,11,152,8,9
TRPVAD2511285d1da94a,2025-11-28,GJ02,repeated,9,90,6,5
TRPKOC251128e6066699,2025-11-28,KL01,repeated,15,196,8,10
TRPJAI251128781090f6,2025-11-28,RJ01,repeated,35,457,7,9
TRPSUR25112865c9e922,2025-11-28,GJ01,repeated,15,139,5,5
TRPLUC251128494d6405,2025-11-28,UP01,repeated,11,125,6,6
TRPLUC2511283d2add4f,2025-11-28,UP01,repeated,20,206,5,8
TRPSUR25112880caa721,2025-11-28,GJ01,repeated,8,83,5,8
TRPLUC251128e0e65f53,2025-11-28,UP01,repeated,11,125,5,8
TRPLUC2511287bf0f06d,2025-11-28,UP01,repeated,20,206,5,8
TRPLUC2511285a64e385,2025-11-28,UP01,repeated,6,80,5,8
TRPJAI2511288123cdf2,2025-11-28,RJ01,repeated,25,337,9,8
TRPVAD251128b6293d8d,2025-11-28,GJ02,repeated,16,146,6,5
TRPJAI2511282a3cc571,2025-11-28,RJ01,repeated,35,457,8,10
TRPLUC251128f1d8eed7,2025-11-28,UP01,new,16,170,9,8
TRPIND251128f82c23c5,2025-11-28,MP01,repeated,21,191,6,6
TRPSUR2511281bc97546,2025-11-28,GJ01,repeated,12,115,7,7
TRPVAD2511281bd7a365,2025-11-28,GJ02,repeated,9,90,5,7
TRPIND251128f6ccf0ae,2025-11-28,MP01,repeated,19,175,6,7
TRPSUR251128967e2247,2025-11-28,GJ01,repeated,17,155,5,7
TRPKOC251128ebcc2058,2025-11-28,KL01,repeated,32,383,9,8
TRPLUC25112812bbc9ca,2025-11-28,UP01,repeated,9,107,6,6
TRPCOI251128ae364a78,2025-11-28,TN01,repeated,21,191,9,8
TRPLUC251128842e33b3,2025-11-28,UP01,new,18,188,9,6
TRPIND2511288e7a676a,2025-11-28,MP01,repeated,20,183,9,8
TRPCHA25112820fd6881,2025-11-28,CH01,repeated,17,179,6,8
TRPSUR251128eb191a5e,2025-11-28,GJ01,repeated,9,91,7,6
TRPLUC25112828339312,2025-11-28,UP01,repeated,8,98,5,7
TRPMYS251128277577bb,2025-11-28,KA01,new,23,265,10,10
TRPVIS2511281c43fd0c,2025-11-28,AP01,new,25,252,9,8
TRPVIS2511284e218ab8,2025-11-28,AP01,repeated,21,216,8,9
TRPCOI25112894dba2cf,2025-11-28,TN01,new,12,119,8,7
TRPCHA25112812f2a755,2025-11-28,CH01,repeated,17,179,6,7
TRPKOC251128cb9064d6,2025-11-28,KL01,new,30,361,10,10
TRPLUC2511283938dc84,2025-11-28,UP01,repeated,7,89,6,6
