trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPLUC250920dc6b3299,2025-09-20,UP01,new,6,80,8,7
TRPSUR25092055b0802b,2025-09-20,GJ01,repeated,16,147,6,8
TRPLUC250920b5393034,2025-09-20,UP01,repeated,9,107,6,5
TRPSUR25092094495f71,2025-09-20,GJ01,repeated,10,99,7,8
TRPJAI25092032faba56,2025-09-20,RJ01,new,22,301,9,9
TRPSUR2509206c518e48,2025-09-20,GJ01,repeated,8,83,6,6
TRPKOC250920ec7e0888,2025-09-20,KL01,repeated,17,218,9,9
TRPIND250920d52e145b,2025-09-20,MP01,repeated,13,127,7,8
TRPVAD25092090fe6c0a,2025-09-20,GJ02,repeated,17,154,7,5
TRPLUC250920a97abc48,2025-09-20,UP01,repeated,16,170,5,7
TRPCHA250920ef21c591,2025-09-20,CH01,new,25,251,8,8
TRPVAD250920ee729e7a,2025-09-20,GJ02,repeated,6,66,6,5
TRPLUC25092053df5713,2025-09-20,UP01,repeated,15,161,6,7
TRPLUC25092092a33862,2025-09-20,UP01,repeated,15,161,6,5
TRPSUR250920276164d2,2025-09-20,GJ01,repeated,12,115,7,7
TRPLUC2509203bfb96a7,2025-09-20,UP01,repeated,10,116,6,6
TRPVAD250920206e34cd,2025-09-20,GJ02,repeated,17,154,7,6
TRPCHA250920e7a2858f,2025-09-20,CH01,new,24,242,9,8
TRPLUC2509208fea2aee,2025-09-20,UP01,repeated,13,143,5,7
TRPSUR2509205afdaf78,2025-09-20,GJ01,repeated,15,139,7,5
TRPLUC250920795d0d6c,2025-09-20,UP01,repeated,20,206,7,5
TRPCHA2509208815f713,2025-09-20,CH01,new,17,179,10,9
TRPCHA2509209543f76f,2025-09-20,CH01,new,28,278,10,8
TRPIND2509204547e60e,2025-09-20,MP01,new,19,175,10,9
TRPIND25092087029bba,2025-09-20,MP01,repeated,19,175,8,6
TRPCOI250920a77f7df8,2025-09-20,TN01,repeated,10,103,8,7
TRPIND250920375c4488,2025-09-20,MP01,repeated,24,215,9,7
TRPCHA250920d17fe533,2025-09-20,CH01,repeated,29,287,8,8
TRPSUR25092071b5c57d,2025-09-20,GJ01,new,14,131,8,6
TRPLUC250920b56a5f42,2025-09-20,UP01,repeated,20,206,6,6
TRPKOC2509204aef4db4,2025-09-20,KL01,new,13,174,8,8
TRPSUR25092004a4149f,2025-09-20,GJ01,new,16,147,7,8
TRPSUR250920c280b1d0,2025-09-20,GJ01,repeated,11,107,7,7
TRPKOC2509209c70e126,2025-09-20,KL01,repeated,27,328,7,9
TRPLUC25092026c0f053,2025-09-20,UP01,repeated,19,197,6,7
TRPCHA2509200cf31455,2025-09-20,CH01,new,26,260,8,9
TRPKOC25092005d872d4,2025-09-20,KL01,new,29,350,9,8
TRPJAI25092073f84907,2025-09-20,RJ01,new,40,517,10,9
TRPKOC2509207f6fd6b2,2025-09-20,KL01,repeated,19,240,9,10
TRPLUC25092009f79ed0,2025-09-20,UP01,new,13,143,8,8
TRPLUC250920cc72942b,2025-09-20,UP01,new,16,170,7,6
TRPJAI2509205aa24fa0,2025-09-20,RJ01,new,32,421,8,10
TRPSUR250920931281d9,2025-09-20,GJ01,new,5,59,8,6
TRPCOI25092020b45884,2025-09-20,TN01,new,15,143,10,8
TRPVAD25092093369714,2025-09-20,GJ02,repeated,7,74,6,6
TRPCHA250920a479cc28,2025-09-20,CH01,new,13,143,10,8
TRPVAD250920c9687dc9,2025-09-20,GJ02,repeated,5,58,5,6
TRPLUC25092088a6bb0f,2025-09-20,UP01,repeated,12,134,7,6
TRPIND250920ab01e896,2025-09-20,MP01,repeated,24,215,6,6
TRPKOC2509200887b754,2025-09-20,KL01,repeated,13,174,7,9
TRPSUR250920b0d020bf,2025-09-20,GJ01,new,16,147,8,8
TRPKOC2509202ac4b256,2025-09-20,KL01,new,29,350,10,9
TRPJAI250920fe8f7e9d,2025-09-20,RJ01,new,19,265,9,10
TRPCOI2509206029336e,2025-09-20,TN01,new,17,159,7,9
TRPVIS2509200d34f489,2025-09-20,AP01,repeated,23,234,8,10
TRPKOC250920f2c3a08e,2025-09-20,KL01,repeated,36,427,7,10
TRPLUC250920eab38a68,2025-09-20,UP01,repeated,19,197,7,8
TRPLUC2509203575d227,2025-09-20,UP01,new,14,152,9,8
TRPMYS250920dc3e881b,2025-09-20,KA01,repeated,23,265,8,10
TRPJAI250920ea6802c3,2025-09-20,RJ01,repeated,30,397,9,10
TRPSUR250920ec645df8,2025-09-20,GJ01,repeated,15,139,7,5
TRPCOI2509201cd85d60,2025-09-20,TN01,new,10,103,8,7
TRPIND250920839356aa,2025-09-20,MP01,repeated,22,199,8,7
TRPSUR250920594025a5,2025-09-20,GJ01,repeated,12,115,5,5
TRPLUC2509201f6df87e,2025-09-20,UP01,repeated,5,71,6,5
TRPLUC25092084ee5799,2025-09-20,UP01,repeated,13,143,7,8
TRPKOC25092074be1e1f,2025-09-20,KL01,repeated,36,427,9,10
TRPLUC2509201eab35cf,2025-09-20,UP01,repeated,20,206,6,5
TRPLUC2509200d8c20c8,2025-09-20,UP01,repeated,8,98,7,5
TRPVAD250920af81514e,2025-09-20,GJ02,new,11,106,9,6
TRPVAD2509209c72d1bc,2025-09-20,GJ02,repeated,9,90,6,7
TRPCOI250920ea284f8b,2025-09-20,TN01,new,18,167,9,7
TRPJAI250920a580d3bb,2025-09-20,RJ01,new,28,373,8,8
TRPVAD250920a4f3d395,2025-09-20,GJ02,repeated,12,114,6,7
TRPKOC2509208ccb7d87,2025-09-20,KL01,repeated,11,152,7,10
TRPCOI25092080a2374c,2025-09-20,TN01,new,9,95,9,7
TRPIND2509205a8c22ef,2025-09-20,MP01,repeated,8,87,6,6
TRPVAD2509205cc753da,2025-09-20,GJ02,repeated,11,106,7,6
TRPVAD2509204c885c73,2025-09-20,GJ02,new,7,74,8,6
TRPLUC2509202de37d9f,2025-09-20,UP01,repeated,7,89,5,5
TRPIND2509206ec624bf,2025-09-20,MP01,new,17,159,7,7
TRPKOC25092054100e82,2025-09-20,KL01,repeated,31,372,7,10
TRPLUC250920e9688a20,2025-09-20,UP01,repeated,16,170,5,7
TRPJAI2509206a3a10dc,2025-09-20,RJ01,repeated,26,349,9,10
TRPSUR2509206a384de8,2025-09-20,GJ01,repeated,17,155,6,5
TRPIND25092060f6387b,2025-09-20,MP01,repeated,8,87,9,7
TRPIND250920bb4db2c6,2025-09-20,MP01,new,16,151,7,9
TRPJAI250920ab099446,2025-09-20,RJ01,new,17,241,8,9
TRPLUC25092071f27706,2025-09-20,UP01,new,9,107,7,7
TRPSUR2509201fef3d38,2025-09-20,GJ01,repeated,10,99,5,8
TRPVIS2509207c61134c,2025-09-20,AP01,new,31,306,10,10
TRPCHA25092018c5bb36,2025-09-20,CH01,repeated,27,269,9,8
TRPLUC250920c9c74e03,2025-09-20,UP01,new,14,152,7,7
TRPIND2509202d4f7c58,2025-09-20,MP01,new,20,183,10,9
TRPCOI25092090feb479,2025-09-20,TN01,new,20,183,9,8
TRPIND25092020f36969,2025-09-20,MP01,repeated,14,135,7,9
TRPSUR25092052a3f282,2025-09-20,GJ01,repeated,11,107,6,5
TRPSUR250920c403b547,2025-09-20,GJ01,repeated,11,107,7,6
TRPSUR2509207b6a48f3,2025-09-20,GJ01,repeated,5,59,6,7
TRPJAI250920a8fb92d7,2025-09-20,RJ01,new,40,517,10,8
TRPCHA2509200b9d7482,2025-09-20,CH01,new,23,233,7,9
TRPIND250920569c01b2,2025-09-20,MP01,repeated,11,111,8,8
TRPJAI250920acf2f402,2025-09-20,RJ01,repeated,28,373,7,8
TRPCHA250920fcd2ab87,2025-09-20,CH01,new,29,287,10,7
TRPLUC2509206511459a,2025-09-20,UP01,repeated,18,188,6,7
TRPVAD250920ec32e788,2025-09-20,GJ02,new,6,66,7,7
TRPVAD250920344e59e6,2025-09-20,GJ02,repeated,5,58,6,7
TRPVAD250920e32dd550,2025-09-20,GJ02,repeated,12,114,5,5
TRPCOI2509206ea08e15,2025-09-20,TN01,repeated,19,175,7,8
TRPSUR2509206e0d92b0,2025-09-20,GJ01,repeated,9,91,6,8
TRPIND250920962f083b,2025-09-20,MP01,repeated,17,159,8,7
TRPJAI250920bcc3c566,2025-09-20,RJ01,new,43,553,10,8
TRPVIS25092055106e81,2025-09-20,AP01,new,23,234,10,10
TRPJAI250920ad9b2adf,2025-09-20,RJ01,new,33,433,10,10
TRPCHA2509203bb0c031,2025-09-20,CH01,repeated,34,332,8,8
TRPLUC250920a6e2a135,2025-09-20,UP01,repeated,13,143,5,7
TRPSUR25092046ac559b,2025-09-20,GJ01,repeated,5,59,7,7
TRPLUC250920dbe68be8,2025-09-20,UP01,repeated,8,98,5,6
TRPCHA250920819611e7,2025-09-20,CH01,repeated,13,143,8,6
TRPKOC250920220936c8,2025-09-20,KL01,repeated,22,273,8,10
TRPSUR25092069086028,2025-09-20,GJ01,repeated,7,75,6,7
TRPLUC250920cf28bed1,2025-09-20,UP01,repeated,6,80,5,5
TRPKOC2509207616e12b,2025-09-20,KL01,repeated,34,405,9,8
TRPJAI2509203154b87f,2025-09-20,RJ01,repeated,42,541,9,10
TRPKOC2509207f43774e,2025-09-20,KL01,new,32,383,8,10
TRPJAI2509202c9316ef,2025-09-20,RJ01,new,19,265,9,9
TRPIND2509209a24f517,2025-09-20,MP01,repeated,23,207,6,7
TRPJAI250920ac1116b7,2025-09-20,RJ01,new,20,277,9,8
TRPJAI250920f926d8fe,2025-09-20,RJ01,repeated,40,517,8,8
TRPJAI250920f1ca8d4e,2025-09-20,RJ01,repeated,35,457,9,8
TRPKOC2509202a52aee3,2025-09-20,KL01,new,36,427,10,8
TRPVAD250920da6e2aaa,2025-09-20,GJ02,repeated,10,98,7,7
TRPKOC250920b24ec09d,2025-09-20,KL01,new,10,141,8,9
TRPCHA25092014806dda,2025-09-20,CH01,repeated,29,287,7,8
TRPJAI25092027d271f3,2025-09-20,RJ01,repeated,30,397,8,9
TRPIND250920fdaac931,2025-09-20,MP01,repeated,10,103,7,7
TRPVAD25092089e5ecc1,2025-09-20,GJ02,repeated,6,66,7,8
TRPSUR250920ac027420,2025-09-20,GJ01,repeated,16,147,7,8
TRPLUC250920b4eb6ec7,2025-09-20,UP01,repeated,13,143,5,7
TRPSUR250920efcfc1d4,2025-09-20,GJ01,repeated,11,107,5,6
TRPMYS25092085aa8f64,2025-09-20,KA01,repeated,24,275,7,10
TRPSUR25092050d73a0d,2025-09-20,GJ01,repeated,6,67,7,7
TRPSUR250920e3e86b36,2025-09-20,GJ01,repeated,6,67,7,5
TRPCHA250920949f9955,2025-09-20,CH01,new,26,260,8,9
TRPCHA2509203b14a0ec,2025-09-20,CH01,repeated,31,305,8,7
TRPMYS250920a7101402,2025-09-20,KA01,new,24,275,10,9
TRPVAD250920c7b3ba64,2025-09-20,GJ02,repeated,10,98,7,5
TRPSUR250920712228a2,2025-09-20,GJ01,repeated,17,155,7,6
TRPCHA2509208c797289,2025-09-20,CH01,repeated,30,296,9,7
TRPLUC2509206d78185d,2025-09-20,UP01,repeated,20,206,6,6
TRPKOC25092050b0aea3,2025-09-20,KL01,new,13,174,9,8
TRPVIS2509203649bd68,2025-09-20,AP01,new,35,342,9,8
TRPJAI250920c1a1a398,2025-09-20,RJ01,repeated,29,385,9,9
TRPJAI2509205ec965df,2025-09-20,RJ01,new,22,301,8,9
TRPLUC250920cc5bdcbc,2025-09-20,UP01,new,18,188,9,6
TRPVIS2509205153aa34,2025-09-20,AP01,repeated,26,261,8,10
TRPSUR250920b65c1ae7,2025-09-20,GJ01,repeated,9,91,6,7
TRPLUC250920f4fa9d60,2025-09-20,UP01,new,5,71,8,8
TRPCHA250920f6c6502b,2025-09-20,CH01,repeated,26,260,8,7
TRPLUC25092081fdc7d3,2025-09-20,UP01,repeated,19,197,6,5
TRPVAD250920e394f10d,2025-09-20,GJ02,repeated,12,114,6,5
TRPMYS2509208e54d6c9,2025-09-20,KA01,new,16,195,8,10
TRPIND250920f9a661c3,2025-09-20,MP01,repeated,8,87,7,6
TRPJAI2509202c6d90ae,2025-09-20,RJ01,repeated,24,325,8,9
TRPCOI2509205be1cebf,2025-09-20,TN01,new,15,143,8,9
TRPSUR2509205472915b,2025-09-20,GJ01,repeated,16,147,5,6
TRPLUC2509203c032600,2025-09-20,UP01,new,20,206,7,6
TRPCHA250920614773d0,2025-09-20,CH01,new,15,161,10,9
TRPSUR2509201311f32e,2025-09-20,GJ01,repeated,17,155,5,7
TRPSUR25092015c53334,2025-09-20,GJ01,new,15,139,8,7
TRPVIS2509201dddae7a,2025-09-20,AP01,repeated,21,216,9,10
TRPLUC250920c734bddf,2025-09-20,UP01,repeated,14,152,7,5
TRPCOI250920e0efd8d9,2025-09-20,TN01,new,12,119,8,8
TRPJAI250920ac4c4473,2025-09-20,RJ01,new,35,457,10,9
TRPCHA250920acddb7f0,2025-09-20,CH01,repeated,19,197,8,7
TRPCHA2509203397b2e8,2025-09-20,CH01,repeated,17,179,7,9
TRPJAI250920188121a4,2025-09-20,RJ01,new,43,553,9,8
TRPJAI250920c009f056,2025-09-20,RJ01,repeated,18,253,9,10
TRPLUC250920589a5588,2025-09-20,UP01,new,9,107,8,6
TRPJAI2509209ed95827,2025-09-20,RJ01,new,31,409,10,8
TRPVAD250920be55146d,2025-09-20,GJ02,repeated,13,122,5,6
TRPLUC2509209fdfbdd5,2025-09-20,UP01,repeated,13,143,7,8
TRPIND2509202e7f958c,2025-09-20,MP01,repeated,11,111,9,7
TRPLUC250920a1aabae3,2025-09-20,UP01,repeated,19,197,7,6
TRPLUC2509202b3ac2e6,2025-09-20,UP01,new,13,143,8,6
TRPVIS250920af70f729,2025-09-20,AP01,repeated,28,279,7,8
TRPSUR25092019ed25e5,2025-09-20,GJ01,repeated,8,83,7,8
TRPVIS25092054a9401f,2025-09-20,AP01,repeated,11,126,9,9
TRPJAI250920ad9d81f2,2025-09-20,RJ01,repeated,45,577,7,9
TRPJAI25092031ecb09e,2025-09-20,RJ01,new,23,313,8,10
TRPLUC2509208410fe09,2025-09-20,UP01,repeated,14,152,6,7
TRPVIS25092077b078c5,2025-09-20,AP01,new,15,162,9,9
TRPVAD2509208928f3d8,2025-09-20,GJ02,repeated,8,82,5,6
TRPLUC250920de376c06,2025-09-20,UP01,repeated,7,89,5,8
TRPVAD25092062204366,2025-09-20,GJ02,new,18,162,8,7
TRPCOI25092043724961,2025-09-20,TN01,new,11,111,7,9
TRPLUC250920a05dff7e,2025-09-20,UP01,new,11,125,9,7
TRPLUC250920bd401d36,2025-09-20,UP01,repeated,8,98,7,8
TRPIND250920a6cd053d,2025-09-20,MP01,new,20,183,7,8
TRPLUC250920af9adcd0,2025-09-20,UP01,repeated,14,152,5,8
TRPVIS250920106a55fd,2025-09-20,AP01,new,35,342,9,10
TRPIND2509208d56a530,2025-09-20,MP01,repeated,17,159,6,7
TRPCHA250920d87837bc,2025-09-20,CH01,new,24,242,8,7
TRPLUC250920c2ba1253,2025-09-20,UP01,new,12,134,8,6
TRPKOC250920466cc56b,2025-09-20,KL01,repeated,10,141,8,10
TRPIND250920054a86b4,2025-09-20,MP01,new,8,87,10,9
TRPVIS250920b9cbcae9,2025-09-20,AP01,repeated,30,297,9,9
TRPJAI250920646ce22a,2025-09-20,RJ01,repeated,41,529,7,8
TRPIND250920666a92d4,2025-09-20,MP01,new,19,175,9,9
TRPVIS250920f7d63020,2025-09-20,AP01,repeated,29,288,7,9
TRPSUR25092009217325,2025-09-20,GJ01,repeated,6,67,7,7
TRPLUC25092068277200,2025-09-20,UP01,repeated,18,188,6,5
TRPSUR2509209333c825,2025-09-20,GJ01,repeated,12,115,5,6
TRPCHA250920bc59aca9,2025-09-20,CH01,repeated,32,314,8,7
TRPLUC250920c0f0553a,2025-09-20,UP01,new,15,161,7,7
TRPVAD2509205f6997e3,2025-09-20,GJ02,new,15,138,7,8
TRPJAI25092054e4af9a,2025-09-20,RJ01,repeated,45,577,7,10
TRPLUC250920a9a9c98b,2025-09-20,UP01,repeated,5,71,6,6
TRPJAI2509207287bb25,2025-09-20,RJ01,new,19,265,10,9
TRPVIS250920777819ee,2025-09-20,AP01,new,29,288,8,8
TRPSUR2509207de8da28,2025-09-20,GJ01,new,5,59,7,8
TRPLUC250920e014b56d,2025-09-20,UP01,repeated,20,206,5,6
TRPVIS2509202309a845,2025-09-20,AP01,repeated,17,180,9,9
TRPLUC25092058ef41db,2025-09-20,UP01,repeated,13,143,6,6
TRPJAI250920a976d455,2025-09-20,RJ01,new,39,505,8,8
TRPLUC250920e47818fb,2025-09-20,UP01,repeated,10,116,5,5
TRPSUR2509204a8db02d,2025-09-20,GJ01,repeated,11,107,5,6
TRPKOC2509202b92a827,2025-09-20,KL01,repeated,36,427,7,10
TRPLUC25092000bacef1,2025-09-20,UP01,new,9,107,8,8
TRPLUC2509209a17afab,2025-09-20,UP01,repeated,13,143,5,8
TRPVAD250920eaaff5e7,2025-09-20,GJ02,repeated,13,122,7,6
TRPJAI25092079b94a4c,2025-09-20,RJ01,new,43,553,10,10
TRPJAI250920fe657be5,2025-09-20,RJ01,repeated,44,565,7,10
TRPLUC25092060864503,2025-09-20,UP01,repeated,12,134,7,7
TRPCOI25092021522e86,2025-09-20,TN01,new,14,135,7,9
TRPCHA250920dffd6151,2025-09-20,CH01,repeated,33,323,7,6
TRPLUC2509201cd3dbc5,2025-09-20,UP01,repeated,18,188,7,5
TRPVAD25092082db4bdc,2025-09-20,GJ02,new,5,58,7,6
TRPVAD250920b3326650,2025-09-20,GJ02,repeated,6,66,6,5
TRPSUR250920c464643d,2025-09-20,GJ01,repeated,16,147,6,7
TRPLUC2509204c8dca01,2025-09-20,UP01,repeated,9,107,7,7
TRPVIS250920aa8f6abc,2025-09-20,AP01,new,31,306,9,8
TRPVAD2509206d7c00ee,2025-09-20,GJ02,new,7,74,9,6
TRPLUC25092091be6c51,2025-09-20,UP01,repeated,8,98,7,7
TRPCHA2509208b86c638,2025-09-20,CH01,repeated,32,314,7,9
TRPVAD2509202ed9a25f,2025-09-20,GJ02,repeated,15,138,5,7
TRPIND250920ef1a000b,2025-09-20,MP01,repeated,21,191,7,6
TRPCHA250920b6905804,2025-09-20,CH01,repeated,35,341,6,9
TRPJAI250920c747ddbd,2025-09-20,RJ01,new,38,493,9,10
TRPJAI250920fafef94c,2025-09-20,RJ01,new,27,361,9,9
TRPKOC250920ec4f5176,2025-09-20,KL01,repeated,23,284,8,8
TRPSUR2509208af07d66,2025-09-20,GJ01,repeated,8,83,5,8
TRPLUC250920f9960cf5,2025-09-20,UP01,repeated,11,125,7,6
TRPJAI25092062dfe8f7,2025-09-20,RJ01,repeated,26,349,9,9
TRPIND250920e1d8a50c,2025-09-20,MP01,new,18,167,7,9
TRPCHA250920321e2161,2025-09-20,CH01,new,23,233,8,9
TRPKOC250920428553e0,2025-09-20,KL01,repeated,20,251,7,9
TRPVAD2509202fb2af28,2025-09-20,GJ02,repeated,17,154,6,7
TRPLUC250920c8d05883,2025-09-20,UP01,repeated,18,188,6,7
TRPSUR25092090e8bc6c,2025-09-20,GJ01,repeated,8,83,5,6
TRPJAI25092000121ad3,2025-09-20,RJ01,repeated,15,217,9,9
TRPKOC250920fe9b13b8,2025-09-20,KL01,repeated,21,262,8,8
TRPCOI250920b74e1a54,2025-09-20,TN01,repeated,22,199,7,9
TRPJAI2509206886598b,2025-09-20,RJ01,new,44,565,9,10
TRPLUC250920e6fb652c,2025-09-20,UP01,repeated,6,80,6,7
TRPLUC2509208fe675cf,2025-09-20,UP01,new,9,107,7,7
TRPSUR250920f7eaf9ad,2025-09-20,GJ01,repeated,10,99,6,7
TRPVAD25092029f1e04e,2025-09-20,GJ02,repeated,8,82,5,8
TRPSUR250920ddd5c614,2025-09-20,GJ01,repeated,8,83,5,8
TRPIND250920db5408e3,2025-09-20,MP01,repeated,12,119,7,9
TRPJAI250920dfccf36c,2025-09-20,RJ01,repeated,31,409,7,8
TRPKOC250920fc73e79c,2025-09-20,KL01,new,28,339,8,8
TRPJAI25092047045151,2025-09-20,RJ01,new,38,493,8,10
TRPJAI25092088b1347b,2025-09-20,RJ01,new,23,313,9,8
TRPJAI250920f4dc1c3e,2025-09-20,RJ01,new,33,433,8,8
TRPJAI250920195177ea,2025-09-20,RJ01,new,16,229,9,8
TRPJAI25092078cc24ba,2025-09-20,RJ01,new,44,565,9,10
TRPSUR250920e79247ec,2025-09-20,GJ01,repeated,8,83,6,6
TRPJAI250920bcc70a57,2025-09-20,RJ01,repeated,22,301,9,8
TRPLUC2509202a42c306,2025-09-20,UP01,repeated,11,125,5,8
TRPCHA25092043ac34b2,2025-09-20,CH01,repeated,19,197,9,6
TRPLUC25092034a01e85,2025-09-20,UP01,repeated,18,188,7,8
TRPVIS2509205ac06715,2025-09-20,AP01,repeated,24,243,7,10
TRPJAI250920fd724b99,2025-09-20,RJ01,repeated,36,469,7,10
TRPVIS250920531314a3,2025-09-20,AP01,new,27,270,8,8
TRPCOI2509200b78b22e,2025-09-20,TN01,repeated,14,135,7,8
TRPVAD2509200f89a33d,2025-09-20,GJ02,repeated,7,74,5,8
TRPLUC2509208e7afb97,2025-09-20,UP01,repeated,20,206,7,6
TRPCHA250920fb31662e,2025-09-20,CH01,new,17,179,7,8
TRPKOC250920cd9b0a1b,2025-09-20,KL01,repeated,15,196,8,8
TRPSUR250920aec48b0f,2025-09-20,GJ01,repeated,5,59,5,8
TRPJAI250920fb281ddd,2025-09-20,RJ01,repeated,40,517,8,8
TRPIND2509203ed5db79,2025-09-20,MP01,repeated,18,167,6,9
TRPJAI2509200544defb,2025-09-20,RJ01,repeated,39,505,9,10
TRPKOC2509208408a3a2,2025-09-20,KL01,new,13,174,8,8
TRPLUC250920994f9e9e,2025-09-20,UP01,repeated,17,179,5,5
TRPVIS250920f817f993,2025-09-20,AP01,new,24,243,9,10
TRPIND250920fd75aed2,2025-09-20,MP01,repeated,8,87,8,8
TRPLUC250920accdd791,2025-09-20,UP01,new,13,143,8,6
TRPVAD25092050f0ad24,2025-09-20,GJ02,new,8,82,7,7
TRPSUR2509200c890632,2025-09-20,GJ01,repeated,9,91,7,7
TRPVIS250920d305320a,2025-09-20,AP01,repeated,32,315,9,10
TRPLUC250920139c1b9d,2025-09-20,UP01,repeated,14,152,5,7
TRPVIS250920a3327aa3,2025-09-20,AP01,new,27,270,8,8
TRPVIS2509200b7f2030,2025-09-20,AP01,new,16,171,8,10
TRPLUC250920789fea28,2025-09-20,UP01,repeated,6,80,5,6
TRPLUC250920f1a99060,2025-09-20,UP01,repeated,13,143,6,6
TRPLUC250920990d7f21,2025-09-20,UP01,repeated,20,206,6,8
TRPLUC250920d0a6b8ef,2025-09-20,UP01,new,9,107,7,6
TRPSUR2509200a63342b,2025-09-20,GJ01,repeated,7,75,5,8
TRPIND250920a8a8b818,2025-09-20,MP01,repeated,20,183,8,9
TRPVAD2509202a5d8a2a,2025-09-20,GJ02,repeated,11,106,7,7
TRPSUR250920860d0eda,2025-09-20,GJ01,repeated,5,59,5,5
TRPIND250920c9a0e058,2025-09-20,MP01,repeated,10,103,8,8
TRPJAI2509205e22bc77,2025-09-20,RJ01,new,33,433,9,9
TRPLUC250920829fd3b1,2025-09-20,UP01,repeated,8,98,5,5
TRPSUR2509203e190563,2025-09-20,GJ01,new,9,91,8,6
TRPLUC2509206076ed0a,2025-09-20,UP01,repeated,7,89,6,8
TRPCHA2509205f977a0e,2025-09-20,CH01,repeated,19,197,7,6
TRPLUC25092073af7655,2025-09-20,UP01,repeated,13,143,7,5
TRPJAI2509204a8f74be,2025-09-20,RJ01,repeated,34,445,9,8
TRPSUR2509208574580b,2025-09-20,GJ01,repeated,8,83,6,7
TRPJAI2509203ada4929,2025-09-20,RJ01,new,15,217,10,8
TRPLUC250920f9b09f10,2025-09-20,UP01,repeated,14,152,5,7
TRPJAI25092026fef5b7,2025-09-20,RJ01,new,19,265,10,8
TRPJAI25092020a81816,2025-09-20,RJ01,new,45,577,10,9
TRPLUC250920485daaff,2025-09-20,UP01,repeated,13,143,6,6
TRPJAI250920ec0522cc,2025-09-20,RJ01,new,20,277,8,9
TRPVAD250920340d16c4,2025-09-20,GJ02,new,12,114,9,8
TRPSUR2509207056e291,2025-09-20,GJ01,repeated,16,147,5,5
TRPLUC25092030daa155,2025-09-20,UP01,repeated,7,89,6,6
TRPLUC25092019b7ee0d,2025-09-20,UP01,repeated,17,179,6,8
TRPSUR250920bf8aff35,2025-09-20,GJ01,repeated,10,99,6,7
TRPLUC25092042fbbd78,2025-09-20,UP01,repeated,12,134,5,5
TRPJAI2509202fd1a99d,2025-09-20,RJ01,repeated,31,409,7,8
TRPVIS250920fe5963d0,2025-09-20,AP01,repeated,13,144,8,10
TRPSUR2509205daf8124,2025-09-20,GJ01,new,10,99,7,7
TRPSUR250920eaac9120,2025-09-20,GJ01,repeated,15,139,7,8
TRPLUC25092089e943b3,2025-09-20,UP01,new,19,197,7,8
TRPJAI250920aebce902,2025-09-20,RJ01,new,19,265,9,8
TRPJAI250920c4cc327b,2025-09-20,RJ01,new,22,301,9,9
TRPLUC25092093fb2073,2025-09-20,UP01,repeated,15,161,6,7
TRPIND250920f0e0d5a8,2025-09-20,MP01,repeated,25,223,9,7
TRPMYS250920c8923864,2025-09-20,KA01,new,12,155,10,10
TRPCHA250920a028c68c,2025-09-20,CH01,new,32,314,9,7
TRPSUR250920b86ad456,2025-09-20,GJ01,repeated,8,83,6,6
TRPVIS250920f67942b2,2025-09-20,AP01,repeated,28,279,7,8
TRPCHA250920e8e9de5a,2025-09-20,CH01,repeated,16,170,9,7
TRPJAI250920485d856d,2025-09-20,RJ01,new,22,301,10,10
TRPJAI2509208561da3c,2025-09-20,RJ01,new,20,277,8,8
TRPLUC250920210631fe,2025-09-20,UP01,repeated,6,80,6,8
TRPSUR250920d39c13d0,2025-09-20,GJ01,repeated,16,147,6,8
TRPVAD2509209de7e48d,2025-09-20,GJ02,repeated,13,122,6,6
TRPCHA250920ba5d5fcd,2025-09-20,CH01,repeated,16,170,8,7
TRPIND2509208403d559,2025-09-20,MP01,repeated,15,143,6,6
TRPLUC250920028a1ac2,2025-09-20,UP01,repeated,12,134,6,8
TRPVIS250920df434556,2025-09-20,AP01,repeated,30,297,9,10
TRPSUR2509201616e0a9,2025-09-20,GJ01,repeated,15,139,6,7
TRPSUR25092096abc2e3,2025-09-20,GJ01,repeated,8,83,6,5
TRPJAI25092029b779b1,2025-09-20,RJ01,new,20,277,9,9
TRPLUC25092040435b1b,2025-09-20,UP01,repeated,13,143,6,7
TRPSUR250920ea9aa9d5,2025-09-20,GJ01,repeated,12,115,5,6
TRPKOC250920dd16e96f,2025-09-20,KL01,repeated,13,174,7,10
TRPLUC2509209b4fa172,2025-09-20,UP01,repeated,18,188,7,5
TRPCHA250920ec6bcf59,2025-09-20,CH01,new,33,323,10,8
TRPCOI2509207b2d12d5,2025-09-20,TN01,repeated,18,167,9,9
TRPLUC250920309ac64c,2025-09-20,UP01,repeated,6,80,6,7
TRPSUR250920e95b30b2,2025-09-20,GJ01,repeated,11,107,6,5
TRPIND250920a39a6ae1,2025-09-20,MP01,repeated,18,167,6,7
TRPJAI250920f448a7f0,2025-09-20,RJ01,repeated,21,289,7,8
TRPJAI250920f5bce7d3,2025-09-20,RJ01,repeated,22,301,9,8
TRPSUR2509203b9f7a64,2025-09-20,GJ01,repeated,13,123,5,5
TRPLUC250920c6fa808d,2025-09-20,UP01,repeated,5,71,7,8
TRPLUC2509200b0ed7e9,2025-09-20,UP01,repeated,19,197,7,8
TRPCHA2509208346cdd0,2025-09-20,CH01,repeated,25,251,8,8
TRPLUC250920ab56893b,2025-09-20,UP01,repeated,11,125,5,6
