trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPIND251118f05d2b6b,2025-11-18,MP01,repeated,23,207,6,8
TRPLUC251118d66351b4,2025-11-18,UP01,repeated,5,71,6,6
TRPJAI2511181fc6af91,2025-11-18,RJ01,repeated,16,229,7,10
TRPLUC2511188e24786c,2025-11-18,UP01,repeated,14,152,5,8
TRPKOC251118c4ce794a,2025-11-18,KL01,repeated,18,229,8,8
TRPIND2511183ec4d616,2025-11-18,MP01,repeated,19,175,7,6
TRPVIS2511189b1a7c8d,2025-11-18,AP01,repeated,32,315,7,10
TRPCHA25111891cfd04a,2025-11-18,CH01,repeated,21,215,8,7
TRPLUC251118fc2f1abb,2025-11-18,UP01,repeated,11,125,5,8
TRPVAD251118f23a6fd6,2025-11-18,GJ02,repeated,7,74,6,7
TRPJAI251118206ffe41,2025-11-18,RJ01,repeated,45,577,7,8
TRPVIS251118c0966424,2025-11-18,AP01,new,17,180,10,10
TRPSUR25111855c265d3,2025-11-18,GJ01,repeated,14,131,7,5
TRPLUC2511182d1a8468,2025-11-18,UP01,repeated,14,152,5,8
TRPJAI2511185dd8d0c3,2025-11-18,RJ01,new,18,253,10,10
TRPSUR2511184cf50a5e,2025-11-18,GJ01,repeated,11,107,7,5
TRPSUR251118f59d4b9d,2025-11-18,GJ01,repeated,9,91,5,8
TRPSUR25111801d82139,2025-11-18,GJ01,repeated,8,83,5,7
TRPJAI251118ced8869a,2025-11-18,RJ01,repeated,19,265,9,10
TRPLUC251118e51c18cb,2025-11-18,UP01,new,11,125,8,7
TRPCOI251118a8341c5d,2025-11-18,TN01,repeated,22,199,9,8
TRPVAD2511184e089834,2025-11-18,GJ02,repeated,15,138,6,6
TRPSUR251118c517d142,2025-11-18,GJ01,new,5,59,9,8
TRPVAD2511189c1710c4,2025-11-18,GJ02,repeated,5,58,7,6
TRPJAI251118db84c715,2025-11-18,RJ01,repeated,27,361,8,9
TRPIND2511181ed0f717,2025-11-18,MP01,repeated,20,183,6,6
TRPJAI2511180f25ba75,2025-11-18,RJ01,repeated,38,493,9,10
TRPJAI251118357cd21b,2025-11-18,RJ01,repeated,30,397,7,9
TRPCHA2511186613dd94,2025-11-18,CH01,repeated,12,134,9,8
TRPIND251118c2e12f38,2025-11-18,MP01,repeated,8,87,6,7
TRPCOI2511186ca63c1f,2025-11-18,TN01,repeated,9,95,8,9
TRPIND251118f9bd39a8,2025-11-18,MP01,repeated,21,191,9,9
TRPKOC251118132d6253,2025-11-18,KL01,repeated,15,196,7,9
TRPVAD2511185847ad65,2025-11-18,GJ02,repeated,17,154,7,7
TRPLUC251118cb688169,2025-11-18,UP01,repeated,18,188,5,7
TRPKOC2511189de1ece0,2025-11-18,KL01,new,24,295,9,8
TRPLUC2511180c43d56c,2025-11-18,UP01,repeated,20,206,7,6
TRPJAI251118fe8753f2,2025-11-18,RJ01,new,26,349,10,10
TRPKOC251118b3c6da4c,2025-11-18,KL01,new,21,262,10,9
TRPJAI251118afb24113,2025-11-18,RJ01,repeated,23,313,9,9
TRPSUR2511187ed8161b,2025-11-18,GJ01,repeated,11,107,5,6
TRPIND2511181db6029d,2025-11-18,MP01,repeated,25,223,6,9
TRPLUC2511186358e11d,2025-11-18,UP01,repeated,15,161,5,5
TRPVIS2511182c05f89e,2025-11-18,AP01,repeated,29,288,8,10
TRPJAI25111852d67333,2025-11-18,RJ01,new,36,469,8,8
TRPSUR25111875ff44c9,2025-11-18,GJ01,repeated,8,83,5,5
TRPVAD2511181fed5bd4,2025-11-18,GJ02,repeated,6,66,7,8
TRPLUC251118dc9d1ff6,2025-11-18,UP01,repeated,10,116,7,5
TRPIND251118b0233207,2025-11-18,MP01,repeated,20,183,8,6
TRPJAI25111864f38100,2025-11-18,RJ01,new,33,433,8,8
TRPSUR251118457c88aa,2025-11-18,GJ01,repeated,11,107,7,6
TRPLUC2511188af1b71c,2025-11-18,UP01,repeated,17,179,5,8
TRPSUR251118ad3d69c0,2025-11-18,GJ01,repeated,13,123,5,6
TRPLUC2511189d28d7d1,2025-11-18,UP01,repeated,11,125,5,6
TRPKOC251118841200a2,2025-11-18,KL01,repeated,23,284,8,8
TRPKOC251118ddeac63c,2025-11-18,KL01,new,27,328,9,9
TRPKOC2511184057b434,2025-11-18,KL01,repeated,37,438,8,8
TRPCOI251118cc322a31,2025-11-18,TN01,repeated,14,135,9,7
TRPLUC2511183d798ac9,2025-11-18,UP01,repeated,9,107,6,8
TRPSUR25111881dbc614,2025-11-18,GJ01,new,9,91,7,6
TRPJAI2511189a8f0824,2025-11-18,RJ01,repeated,33,433,9,9
TRPVAD2511185500db50,2025-11-18,GJ02,repeated,13,122,6,5
TRPLUC2511180ad6c72e,2025-11-18,UP01,repeated,5,71,5,8
TRPSUR2511185e5dc329,2025-11-18,GJ01,repeated,11,107,6,6
TRPVAD2511187c84337d,2025-11-18,GJ02,repeated,6,66,5,5
TRPVAD2511180d5d0ace,2025-11-18,GJ02,repeated,6,66,6,5
TRPVAD251118130db648,2025-11-18,GJ02,new,6,66,8,7
TRPSUR25111885164bd5,2025-11-18,GJ01,repeated,11,107,7,7
TRPLUC2511183cc29d6f,2025-11-18,UP01,repeated,11,125,5,8
TRPJAI251118626a7e2a,2025-11-18,RJ01,repeated,40,517,7,8
TRPCOI25111884880a34,2025-11-18,TN01,new,17,159,10,9
TRPLUC251118eb694c53,2025-11-18,UP01,repeated,9,107,5,7
TRPCHA251118fbc7786c,2025-11-18,CH01,new,20,206,9,8
TRPSUR251118dc3f94fc,2025-11-18,GJ01,repeated,7,75,7,5
TRPCHA251118bac2cea9,2025-11-18,CH01,new,34,332,9,9
TRPJAI251118a2f62286,2025-11-18,RJ01,new,22,301,8,10
TRPKOC25111803f48d39,2025-11-18,KL01,repeated,29,350,9,10
TRPKOC251118ae42d97a,2025-11-18,KL01,repeated,11,152,7,8
TRPJAI251118020e7e8c,2025-11-18,RJ01,new,21,289,8,10
TRPCOI2511181878f464,2025-11-18,TN01,repeated,21,191,7,6
TRPMYS251118e62ea531,2025-11-18,KA01,new,25,285,8,9
TRPKOC251118ddfc1a93,2025-11-18,KL01,repeated,11,152,8,9
TRPLUC251118232d11ab,2025-11-18,UP01,repeated,7,89,5,5
TRPLUC251118aae5ee09,2025-11-18,UP01,repeated,14,152,5,7
TRPSUR25111897ef6024,2025-11-18,GJ01,repeated,12,115,5,6
TRPIND25111837094b47,2025-11-18,MP01,repeated,12,119,6,7
TRPCHA2511181757ddbc,2025-11-18,CH01,new,35,341,10,8
TRPLUC25111894979d02,2025-11-18,UP01,repeated,19,197,7,8
TRPLUC251118dd407414,2025-11-18,UP01,repeated,7,89,5,8
TRPCHA251118a39312d3,2025-11-18,CH01,repeated,35,341,7,7
TRPVAD25111841319447,2025-11-18,GJ02,repeated,13,122,6,5
TRPSUR251118a3228510,2025-11-18,GJ01,new,17,155,9,6
TRPVIS251118dc3c4462,2025-11-18,AP01,repeated,23,234,7,10
TRPMYS25111821593525,2025-11-18,KA01,repeated,18,215,9,10
TRPKOC2511182c39773d,2025-11-18,KL01,new,15,196,8,10
TRPJAI251118ba748e95,2025-11-18,RJ01,repeated,32,421,8,8
TRPVAD25111839165ba9,2025-11-18,GJ02,repeated,5,58,7,7
TRPVAD251118767c2042,2025-11-18,GJ02,repeated,12,114,7,5
TRPIND251118819aa18e,2025-11-18,MP01,repeated,25,223,9,6
TRPVAD251118135178cf,2025-11-18,GJ02,new,17,154,8,7
TRPKOC251118e833f143,2025-11-18,KL01,new,26,317,10,8
TRPCHA25111829c82dd2,2025-11-18,CH01,repeated,26,260,9,8
TRPJAI25111877ad4434,2025-11-18,RJ01,repeated,19,265,7,9
TRPCOI2511184ff87eeb,2025-11-18,TN01,new,10,103,7,9
TRPLUC2511189b767c45,2025-11-18,UP01,repeated,11,125,5,5
TRPIND251118a3494c58,2025-11-18,MP01,repeated,20,183,9,9
TRPCHA251118956a9b97,2025-11-18,CH01,new,14,152,7,8
TRPLUC25111809601757,2025-11-18,UP01,new,15,161,7,8
TRPJAI25111805c4a7f2,2025-11-18,RJ01,repeated,33,433,8,8
TRPKOC25111898363f8d,2025-11-18,KL01,repeated,18,229,9,8
TRPSUR251118abdd4809,2025-11-18,GJ01,repeated,6,67,6,7
TRPLUC251118fbf156b4,2025-11-18,UP01,repeated,7,89,5,7
TRPSUR2511187bc3b0ce,2025-11-18,GJ01,repeated,8,83,5,8
TRPIND251118debf8ce0,2025-11-18,MP01,repeated,24,215,7,6
TRPSUR25111822ed7eac,2025-11-18,GJ01,repeated,12,115,7,7
TRPIND251118c4c9c8ef,2025-11-18,MP01,repeated,23,207,7,8
TRPVIS25111895e806ae,2025-11-18,AP01,repeated,33,324,7,10
TRPJAI25111802712809,2025-11-18,RJ01,repeated,23,313,8,9
TRPIND2511183ce99418,2025-11-18,MP01,new,20,183,10,7
TRPJAI251118272788f8,2025-11-18,RJ01,repeated,22,301,9,10
TRPSUR251118c1c1b4f1,2025-11-18,GJ01,repeated,6,67,5,6
TRPMYS251118036aa5e0,2025-11-18,KA01,new,14,175,3,4
TRPJAI251118f85a8f0b,2025-11-18,RJ01,repeated,44,565,9,10
TRPJAI2511183c7e3ec5,2025-11-18,RJ01,repeated,20,277,8,9
TRPVAD25111848f77797,2025-11-18,GJ02,new,9,90,8,6
TRPVAD251118d0f8f9f7,2025-11-18,GJ02,repeated,6,66,7,6
TRPVAD25111851633535,2025-11-18,GJ02,repeated,18,162,7,8
TRPVAD251118bd7fa127,2025-11-18,GJ02,repeated,15,138,7,5
TRPSUR25111871d0f51a,2025-11-18,GJ01,repeated,6,67,7,7
TRPJAI2511180c1edcce,2025-11-18,RJ01,repeated,25,337,9,8
TRPKOC2511184904771a,2025-11-18,KL01,repeated,26,317,8,8
TRPKOC251118e457563c,2025-11-18,KL01,new,20,251,8,10
TRPJAI251118f4cabe97,2025-11-18,RJ01,new,29,385,8,10
TRPJAI2511188ac0ad05,2025-11-18,RJ01,repeated,15,217,8,9
TRPJAI251118cf951646,2025-11-18,RJ01,new,20,277,9,9
TRPVIS251118157b1914,2025-11-18,AP01,new,26,261,9,9
TRPLUC25111850dfae1c,2025-11-18,UP01,repeated,18,188,7,7
TRPIND2511189fcf3823,2025-11-18,MP01,new,13,127,7,8
TRPIND251118e4530964,2025-11-18,MP01,new,20,183,9,8
TRPJAI2511183b8e16c7,2025-11-18,RJ01,new,30,397,8,8
TRPKOC25111869371ff4,2025-11-18,KL01,repeated,36,427,8,9
TRPSUR251118dc6a1e94,2025-11-18,GJ01,new,7,75,8,7
TRPKOC2511189a939857,2025-11-18,KL01,new,25,306,10,10
TRPLUC2511181b8f9870,2025-11-18,UP01,repeated,13,143,7,5
TRPSUR25111851949d7b,2025-11-18,GJ01,repeated,15,139,6,7
TRPSUR251118eb23d45a,2025-11-18,GJ01,repeated,5,59,6,7
TRPJAI2511189bd26315,2025-11-18,RJ01,repeated,18,253,9,9
TRPCHA25111874c2e238,2025-11-18,CH01,repeated,21,215,9,7
TRPLUC251118ab196ca7,2025-11-18,UP01,new,16,170,9,6
TRPSUR2511186f369f22,2025-11-18,GJ01,repeated,7,75,5,7
TRPLUC251118c232a0c0,2025-11-18,UP01,repeated,13,143,5,5
TRPSUR2511186e711641,2025-11-18,GJ01,repeated,12,115,6,7
TRPVIS2511187c58e3b7,2025-11-18,AP01,repeated,29,288,9,8
TRPJAI251118f9fbd426,2025-11-18,RJ01,new,16,229,10,8
TRPKOC251118f4d2885a,2025-11-18,KL01,new,20,251,9,8
TRPLUC2511180107f18d,2025-11-18,UP01,repeated,17,179,7,5
TRPJAI2511182a2a10e8,2025-11-18,RJ01,repeated,16,229,8,10
TRPLUC251118867a54a1,2025-11-18,UP01,new,20,206,7,7
TRPSUR2511184b3f84a3,2025-11-18,GJ01,repeated,9,91,5,7
TRPIND251118d8935121,2025-11-18,MP01,repeated,15,143,7,9
TRPJAI251118a2e18263,2025-11-18,RJ01,new,35,457,9,8
TRPLUC251118b1eef4cb,2025-11-18,UP01,repeated,17,179,7,7
TRPKOC25111863ca4cca,2025-11-18,KL01,new,14,185,8,10
TRPVIS251118393365b3,2025-11-18,AP01,new,28,279,10,8
TRPIND251118c9fe5e78,2025-11-18,MP01,new,10,103,8,9
TRPVIS2511182bd26d33,2025-11-18,AP01,repeated,29,288,7,8
TRPSUR2511187abb44a4,2025-11-18,GJ01,repeated,10,99,6,6
TRPSUR2511189a6c65bc,2025-11-18,GJ01,repeated,9,91,6,7
TRPJAI251118754fec45,2025-11-18,RJ01,new,38,493,8,10
TRPSUR2511187ffbe325,2025-11-18,GJ01,new,8,83,7,6
TRPLUC251118163c5678,2025-11-18,UP01,repeated,8,98,6,6
TRPLUC251118661ed374,2025-11-18,UP01,repeated,20,206,6,5
TRPSUR251118b09e43ce,2025-11-18,GJ01,repeated,5,59,7,6
TRPKOC2511181fc8b1ed,2025-11-18,KL01,repeated,22,273,7,10
TRPJAI251118bbe89e86,2025-11-18,RJ01,new,26,349,9,8
TRPSUR251118ebdbbd8d,2025-11-18,GJ01,repeated,14,131,6,8
TRPKOC251118e701434b,2025-11-18,KL01,repeated,26,317,7,9
TRPKOC25111802bc359f,2025-11-18,KL01,new,12,163,8,10
TRPVIS251118aab989d3,2025-11-18,AP01,new,19,198,10,8
TRPMYS251118b1129d47,2025-11-18,KA01,new,23,265,9,8
TRPKOC2511184f344702,2025-11-18,KL01,repeated,25,306,9,9
TRPLUC251118424a593f,2025-11-18,UP01,repeated,8,98,5,6
TRPVAD251118c1f9e29f,2025-11-18,GJ02,repeated,13,122,5,7
TRPIND25111859ade290,2025-11-18,MP01,repeated,12,119,7,9
TRPCHA251118c7331931,2025-11-18,CH01,repeated,15,161,8,9
TRPVIS251118ea3ae8db,2025-11-18,AP01,repeated,26,261,9,8
TRPIND251118e223191a,2025-11-18,MP01,new,25,223,8,8
TRPVAD251118eb39ad20,2025-11-18,GJ02,repeated,14,130,5,7
TRPKOC251118088c65df,2025-11-18,KL01,repeated,21,262,8,9
TRPLUC2511188a07eefa,2025-11-18,UP01,repeated,15,161,6,6
TRPMYS251118f718f635,2025-11-18,KA01,repeated,9,125,9,10
TRPLUC251118fae83e4e,2025-11-18,UP01,repeated,20,206,5,5
TRPCHA251118d827b9a3,2025-11-18,CH01,new,12,134,9,7
TRPLUC2511189ceacb1a,2025-11-18,UP01,repeated,10,116,7,7
TRPVAD251118bc5f7f5c,2025-11-18,GJ02,repeated,8,82,7,6
TRPKOC2511184a974984,2025-11-18,KL01,repeated,23,284,8,10
TRPKOC25111835a78251,2025-11-18,KL01,new,18,229,9,8
TRPSUR2511181ac17d0f,2025-11-18,GJ01,repeated,13,123,6,7
TRPKOC251118a7aba1b7,2025-11-18,KL01,new,28,339,10,9
TRPVAD251118d1aea0d0,2025-11-18,GJ02,repeated,5,58,6,8
TRPLUC25111857a160c4,2025-11-18,UP01,repeated,11,125,5,8
TRPJAI2511188fed29fd,2025-11-18,RJ01,new,19,265,10,8
TRPJAI251118c4d94fcf,2025-11-18,RJ01,new,39,505,10,9
TRPJAI251118922def98,2025-11-18,RJ01,repeated,40,517,9,9
TRPJAI2511185fe181a3,2025-11-18,RJ01,new,29,385,8,10
TRPSUR25111812948577,2025-11-18,GJ01,repeated,14,131,5,5
TRPSUR25111822591ec1,2025-11-18,GJ01,repeated,10,99,6,7
TRPKOC25111814f3199d,2025-11-18,KL01,repeated,28,339,7,10
TRPIND2511181fb8ee6f,2025-11-18,MP01,repeated,13,127,9,6
TRPMYS2511183da020c6,2025-11-18,KA01,repeated,19,225,8,9
TRPCHA251118a3b209f4,2025-11-18,CH01,repeated,21,215,8,9
TRPLUC25111806a83053,2025-11-18,UP01,repeated,20,206,6,7
TRPSUR2511182191942a,2025-11-18,GJ01,repeated,8,83,7,5
TRPVAD25111879a50789,2025-11-18,GJ02,repeated,13,122,7,5
TRPSUR25111895fbe324,2025-11-18,GJ01,repeated,7,75,6,8
TRPVIS251118648fd1c7,2025-11-18,AP01,repeated,33,324,8,8
TRPCHA251118337993de,2025-11-18,CH01,repeated,16,170,7,6
TRPVIS251118221766c3,2025-11-18,AP01,repeated,33,324,9,9
TRPLUC2511181f5b7845,2025-11-18,UP01,repeated,18,188,6,6
TRPMYS2511189c3bccb2,2025-11-18,KA01,repeated,13,165,9,9
TRPLUC251118b182499b,2025-11-18,UP01,repeated,19,197,5,6
TRPSUR2511185867e632,2025-11-18,GJ01,repeated,10,99,5,5
TRPJAI251118fd169423,2025-11-18,RJ01,new,20,277,10,9
TRPJAI251118fa146eec,2025-11-18,RJ01,repeated,29,385,7,10
TRPVIS2511180e0b90e9,2025-11-18,AP01,repeated,20,207,8,9
TRPLUC251118c7cc451d,2025-11-18,UP01,repeated,18,188,6,5
TRPLUC25111834c1219c,2025-11-18,UP01,repeated,12,134,5,7
TRPSUR251118e102446d,2025-11-18,GJ01,repeated,5,59,5,5
TRPIND2511187b2197d8,2025-11-18,MP01,repeated,24,215,8,9
TRPVAD251118210f6d6a,2025-11-18,GJ02,repeated,5,58,7,6
TRPSUR25111847fa5e14,2025-11-18,GJ01,repeated,8,83,7,6
TRPVAD2511181c48491f,2025-11-18,GJ02,new,6,66,9,7
TRPCOI251118eb363965,2025-11-18,TN01,repeated,13,127,7,7
TRPJAI2511180d1d4c0f,2025-11-18,RJ01,repeated,23,313,7,9
TRPVAD251118416d64c5,2025-11-18,GJ02,repeated,11,106,7,5
TRPVAD251118f1665d8e,2025-11-18,GJ02,repeated,14,130,7,7
TRPCHA25111879248a56,2025-11-18,CH01,new,19,197,9,9
TRPSUR251118be60c517,2025-11-18,GJ01,repeated,13,123,6,8
TRPVIS251118bd52f1d6,2025-11-18,AP01,new,25,252,8,10
TRPIND2511186299b599,2025-11-18,MP01,repeated,23,207,6,9
TRPCHA2511187bc07a71,2025-11-18,CH01,repeated,35,341,9,9
TRPJAI2511180b0c96b4,2025-11-18,RJ01,new,22,301,8,8
TRPCHA251118ee49a41c,2025-11-18,CH01,repeated,21,215,8,8
TRPJAI251118cdbb0920,2025-11-18,RJ01,new,40,517,9,10
TRPLUC251118cdba4178,2025-11-18,UP01,repeated,7,89,7,7
TRPSUR251118b5028ee4,2025-11-18,GJ01,repeated,14,131,7,5
TRPIND251118cf65e150,2025-11-18,MP01,repeated,9,95,9,8
TRPSUR25111885310fea,2025-11-18,GJ01,repeated,17,155,5,7
TRPCHA2511181228e72f,2025-11-18,CH01,new,32,314,7,7
TRPLUC251118e8ccee5e,2025-11-18,UP01,repeated,18,188,5,7
TRPSUR25111853e28179,2025-11-18,GJ01,repeated,7,75,6,6
TRPLUC2511185861871c,2025-11-18,UP01,new,12,134,8,7
TRPSUR251118d81729da,2025-11-18,GJ01,repeated,7,75,6,6
TRPKOC251118e1e89c3c,2025-11-18,KL01,repeated,30,361,9,9
TRPSUR251118da8ba7b4,2025-11-18,GJ01,repeated,8,83,7,7
TRPKOC2511184daa05ab,2025-11-18,KL01,repeated,12,163,9,8
TRPSUR251118a0b7e8d8,2025-11-18,GJ01,repeated,14,131,5,5
TRPKOC251118300c3d9b,2025-11-18,KL01,new,12,163,8,9
TRPVAD251118362645d5,2025-11-18,GJ02,new,18,162,9,6
TRPCOI25111807b86205,2025-11-18,TN01,new,10,103,8,9
TRPIND2511188ba96c91,2025-11-18,MP01,new,21,191,9,8
TRPIND25111804849c1c,2025-11-18,MP01,repeated,24,215,9,6
TRPLUC2511182c9ca3c8,2025-11-18,UP01,new,15,161,8,8
TRPKOC2511189cf674a3,2025-11-18,KL01,repeated,34,405,9,10
TRPKOC25111863a38064,2025-11-18,KL01,repeated,22,273,7,9
TRPLUC251118eaf4b459,2025-11-18,UP01,repeated,14,152,7,7
TRPIND2511183425d74c,2025-11-18,MP01,repeated,19,175,7,8
TRPSUR2511187c40661e,2025-11-18,GJ01,repeated,10,99,6,8
TRPVIS2511184c23e7dc,2025-11-18,AP01,repeated,18,189,7,9
TRPCHA251118cda074a2,2025-11-18,CH01,repeated,21,215,6,9
TRPCOI251118d47a9c34,2025-11-18,TN01,new,17,159,8,9
TRPSUR2511181a8e4cd9,2025-11-18,GJ01,new,14,131,8,6
TRPCHA25111850e012ab,2025-11-18,CH01,repeated,23,233,8,6
TRPKOC251118c5e9d3a0,2025-11-18,KL01,repeated,14,185,8,8
TRPSUR251118481d55bd,2025-11-18,GJ01,repeated,14,131,6,6
TRPLUC2511180505647e,2025-11-18,UP01,repeated,10,116,6,8
TRPSUR2511182b92c774,2025-11-18,GJ01,repeated,12,115,6,5
TRPJAI2511184658d5f5,2025-11-18,RJ01,repeated,34,445,7,8
TRPCHA2511181551ce03,2025-11-18,CH01,new,24,242,8,7
TRPVIS251118834a145c,2025-11-18,AP01,new,21,216,9,10
TRPIND25111830f67b83,2025-11-18,MP01,new,23,207,9,7
TRPVAD251118aa267357,2025-11-18,GJ02,repeated,14,130,6,8
TRPLUC25111871b4fdad,2025-11-18,UP01,repeated,12,134,6,8
TRPLUC2511181e16dba7,2025-11-18,UP01,repeated,14,152,5,8
TRPCHA251118f09dbd36,2025-11-18,CH01,repeated,12,134,7,6
TRPLUC251118d0d2d48f,2025-11-18,UP01,repeated,19,197,5,7
TRPKOC251118802f7f96,2025-11-18,KL01,repeated,10,141,8,10
TRPKOC2511189067c8d4,2025-11-18,KL01,new,29,350,8,8
TRPIND2511182dc60dad,2025-11-18,MP01,repeated,14,135,8,6
TRPCHA25111820c50c4f,2025-11-18,CH01,new,15,161,9,8
TRPLUC251118ca0bdee4,2025-11-18,UP01,repeated,12,134,5,5
TRPIND251118c2560de9,2025-11-18,MP01,repeated,21,191,6,7
TRPVIS251118cde24662,2025-11-18,AP01,repeated,19,198,9,9
TRPSUR251118c4880e4f,2025-11-18,GJ01,repeated,10,99,6,5
TRPLUC251118707a4b63,2025-11-18,UP01,repeated,14,152,5,6
TRPSUR2511187cd1a212,2025-11-18,GJ01,repeated,11,107,5,6
TRPLUC2511188977f6ee,2025-11-18,UP01,repeated,9,107,5,8
TRPVAD251118a3937cac,2025-11-18,GJ02,repeated,11,106,7,7
TRPKOC251118217c3d33,2025-11-18,KL01,repeated,34,405,7,9
TRPSUR251118bc821bed,2025-11-18,GJ01,new,12,115,8,8
TRPLUC2511183b5425da,2025-11-18,UP01,repeated,11,125,7,5
TRPCOI25111829b44338,2025-11-18,TN01,repeated,15,143,6,7
TRPKOC2511186e5e6b42,2025-11-18,KL01,new,14,185,9,10
TRPCHA251118cf9a8ac8,2025-11-18,CH01,repeated,23,233,7,7
TRPJAI251118659bac74,2025-11-18,RJ01,new,35,457,10,8
TRPSUR251118d160f863,2025-11-18,GJ01,repeated,13,123,5,8
TRPSUR251118e51df85c,2025-11-18,GJ01,repeated,17,155,6,8
TRPVAD25111817b0da1b,2025-11-18,GJ02,repeated,13,122,5,8
TRPLUC2511180695aa81,2025-11-18,UP01,repeated,8,98,6,7
TRPKOC25111832952016,2025-11-18,KL01,repeated,27,328,8,8
TRPSUR25111860082f18,2025-11-18,GJ01,repeated,15,139,6,6
TRPSUR2511185e093100,2025-11-18,GJ01,new,14,131,9,8
TRPJAI25111806ae1401,2025-11-18,RJ01,new,30,397,10,10
TRPSUR251118d835ce9b,2025-11-18,GJ01,new,8,83,7,6
TRPJAI25111845dea403,2025-11-18,RJ01,repeated,30,397,7,9
TRPVIS25111842c9137a,2025-11-18,AP01,repeated,35,342,8,8
TRPKOC2511183193697b,2025-11-18,KL01,new,21,262,9,10
TRPLUC2511189b081201,2025-11-18,UP01,repeated,16,170,6,7
TRPKOC2511182ff7d5a4,2025-11-18,KL01,repeated,25,306,9,10
TRPKOC251118a459df1e,2025-11-18,KL01,new,10,141,8,8
TRPVAD25111855bce053,2025-11-18,GJ02,repeated,6,66,7,5
TRPJAI2511185a510f84,2025-11-18,RJ01,repeated,43,553,8,9
TRPKOC251118b11ed0e6,2025-11-18,KL01,new,18,229,8,9
TRPSUR251118f3db156a,2025-11-18,GJ01,repeated,7,75,6,6
TRPVIS251118ac458846,2025-11-18,AP01,new,10,117,10,10
TRPCHA25111893fde76c,2025-11-18,CH01,repeated,27,269,8,6
TRPKOC251118ebb1fadc,2025-11-18,KL01,new,27,328,8,10
TRPSUR25111890ca3fee,2025-11-18,GJ01,new,9,91,7,8
TRPSUR251118d5aa2d5c,2025-11-18,GJ01,repeated,13,123,6,8
TRPIND2511184a2f52a3,2025-11-18,MP01,repeated,16,151,9,9
TRPCHA25111832417494,2025-11-18,CH01,new,26,260,8,9
TRPLUC2511187c2f6eb0,2025-11-18,UP01,repeated,7,89,5,8
TRPKOC251118970593ef,2025-11-18,KL01,repeated,28,339,9,8
TRPSUR2511181ab0274d,2025-11-18,GJ01,repeated,6,67,6,5
TRPVAD251118167060dc,2025-11-18,GJ02,repeated,13,122,5,5
TRPCHA2511180d9c2356,2025-11-18,CH01,repeated,26,260,8,7
TRPSUR25111896e64749,2025-11-18,GJ01,repeated,17,155,7,5
TRPCOI25111864580dba,2025-11-18,TN01,repeated,18,167,7,6
TRPLUC25111899c7ad7a,2025-11-18,UP01,new,18,188,9,6
TRPCHA251118270ec58e,2025-11-18,CH01,repeated,18,188,8,9
TRPSUR25111885c806be,2025-11-18,GJ01,repeated,8,83,7,8
TRPKOC2511180d8f9ce5,2025-11-18,KL01,new,30,361,9,10
TRPIND251118a49d47c6,2025-11-18,MP01,new,19,175,8,7
TRPSUR251118c47aa45b,2025-11-18,GJ01,repeated,15,139,6,7
TRPJAI251118b3f92324,2025-11-18,RJ01,repeated,23,313,7,10
TRPCHA25111846011003,2025-11-18,CH01,repeated,32,314,8,8
TRPSUR251118c62f7c0a,2025-11-18,GJ01,repeated,16,147,6,5
TRPSUR25111817130707,2025-11-18,GJ01,repeated,9,91,5,6
TRPLUC2511185d545e4e,2025-11-18,UP01,repeated,18,188,6,6
TRPMYS25111849cd6239,2025-11-18,KA01,new,16,195,8,8
TRPSUR251118ea13eeec,2025-11-18,GJ01,repeated,13,123,5,5
TRPVAD251118dc66ebd1,2025-11-18,GJ02,repeated,13,122,6,5
TRPKOC251118edc6d0df,2025-11-18,KL01,repeated,24,295,7,8
TRPVIS251118dfe88836,2025-11-18,AP01,repeated,33,324,8,8
TRPIND251118214b8b28,2025-11-18,MP01,repeated,8,87,7,8
TRPSUR251118050c8150,2025-11-18,GJ01,repeated,9,91,6,7
TRPIND25111852713744,2025-11-18,MP01,repeated,22,199,9,9
TRPKOC2511184790a896,2025-11-18,KL01,repeated,36,427,8,8
TRPSUR251118511fff68,2025-11-18,GJ01,repeated,9,91,7,5
TRPVAD251118a8c3f549,2025-11-18,GJ02,repeated,8,82,5,8
TRPVAD2511182a29e5ac,2025-11-18,GJ02,repeated,17,154,5,8
TRPSUR251118da658689,2025-11-18,GJ01,repeated,5,59,6,5
TRPJAI251118ba24c49a,2025-11-18,RJ01,new,26,349,9,10
TRPKOC25111814534da2,2025-11-18,KL01,repeated,25,306,7,9
TRPVAD251118c836c442,2025-11-18,GJ02,new,13,122,8,6
TRPCOI25111853af3922,2025-11-18,TN01,repeated,8,87,8,7
TRPLUC25111881a8363e,2025-11-18,UP01,repeated,8,98,7,8
TRPVAD251118b5c805f2,2025-11-18,GJ02,repeated,16,146,7,8
TRPLUC251118526d3511,2025-11-18,UP01,repeated,11,125,6,5
TRPLUC2511181e5eeefc,2025-11-18,UP01,repeated,17,179,6,6
TRPMYS251118267f1f83,2025-11-18,KA01,new,20,235,9,8
TRPKOC2511183fdc0e4e,2025-11-18,KL01,repeated,27,328,9,9
TRPLUC251118d9777649,2025-11-18,UP01,repeated,10,116,5,7
TRPKOC2511189a5f2fa1,2025-11-18,KL01,repeated,25,306,8,8
