trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJAI2508055a8031b1,2025-08-05,RJ01,repeated,22,301,7,9
TRPVIS25080565dfdc79,2025-08-05,AP01,repeated,17,180,8,8
TRPCHA25080544097120,2025-08-05,CH01,repeated,18,188,9,7
TRPSUR250805294a3c77,2025-08-05,GJ01,repeated,15,139,7,5
TRPJAI25080545d5a0e3,2025-08-05,RJ01,repeated,32,421,9,9
TRPSUR250805d7c602f9,2025-08-05,GJ01,repeated,15,139,7,8
TRPVAD250805242ce8ae,2025-08-05,GJ02,repeated,14,130,7,5
TRPSUR250805178cc14b,2025-08-05,GJ01,repeated,8,83,6,7
TRPCOI25080586a2be29,2025-08-05,TN01,new,19,175,7,8
TRPCOI25080575fc54e6,2025-08-05,TN01,repeated,15,143,7,8
TRPVIS250805ffb76ea5,2025-08-05,AP01,new,23,234,9,9
TRPSUR250805e4758810,2025-08-05,GJ01,new,11,107,9,7
TRPLUC250805a7220cb3,2025-08-05,UP01,repeated,7,89,5,6
TRPIND250805c400c5bb,2025-08-05,MP01,new,11,111,7,9
TRPLUC250805d3a6d769,2025-08-05,UP01,new,16,170,9,7
TRPIND25080579aa84b1,2025-08-05,MP01,repeated,20,183,6,6
TRPKOC2508053072f35d,2025-08-05,KL01,repeated,33,394,9,8
TRPIND250805c7a1c1dc,2025-08-05,MP01,repeated,24,215,7,9
TRPIND250805499ae2bc,2025-08-05,MP01,repeated,23,207,9,9
TRPSUR25080566c0415c,2025-08-05,GJ01,repeated,15,139,6,6
TRPVAD25080599f2bd9e,2025-08-05,GJ02,new,15,138,7,6
TRPVIS250805d04f0c40,2025-08-05,AP01,repeated,26,261,7,8
TRPKOC25080521bb162c,2025-08-05,KL01,repeated,33,394,7,10
TRPCHA250805e408259b,2025-08-05,CH01,repeated,30,296,9,8
TRPJAI25080579af6db0,2025-08-05,RJ01,new,35,457,10,8
TRPSUR250805224640e2,2025-08-05,GJ01,repeated,5,59,7,6
TRPVIS250805f5cf760b,2025-08-05,AP01,repeated,35,342,7,9
TRPSUR2508054490dc34,2025-08-05,GJ01,repeated,12,115,6,6
TRPJAI250805c6b2ad4b,2025-08-05,RJ01,repeated,15,217,9,8
TRPLUC250805220cf676,2025-08-05,UP01,new,15,161,7,8
TRPSUR250805bbb9a3fb,2025-08-05,GJ01,repeated,15,139,7,7
TRPCHA250805dad13018,2025-08-05,CH01,new,22,224,9,7
TRPLUC250805ccb28adb,2025-08-05,UP01,repeated,12,134,6,8
TRPVAD2508054cad2ef5,2025-08-05,GJ02,repeated,6,66,7,8
TRPJAI250805a62d77e0,2025-08-05,RJ01,repeated,42,541,9,10
TRPLUC250805952b6c52,2025-08-05,UP01,repeated,10,116,6,7
TRPCOI250805924ad83f,2025-08-05,TN01,new,13,127,9,9
TRPLUC2508054021f6e2,2025-08-05,UP01,new,19,197,7,7
TRPLUC250805a666d61b,2025-08-05,UP01,repeated,7,89,7,7
TRPVIS250805188fdf32,2025-08-05,AP01,repeated,13,144,9,9
TRPCOI250805b42a0b4b,2025-08-05,TN01,new,16,151,7,7
TRPIND250805ae14a944,2025-08-05,MP01,new,21,191,7,9
TRPMYS2508056e60d66d,2025-08-05,KA01,new,18,215,8,8
TRPVIS250805b7dca05a,2025-08-05,AP01,new,22,225,8,10
TRPLUC25080559f83bfe,2025-08-05,UP01,new,19,197,7,7
TRPIND2508051ec73f63,2025-08-05,MP01,new,9,95,8,9
TRPMYS25080535a8dbcd,2025-08-05,KA01,new,20,235,8,10
TRPLUC250805f89ca7a9,2025-08-05,UP01,repeated,9,107,5,7
TRPJAI2508050e81a83f,2025-08-05,RJ01,new,26,349,8,8
TRPLUC250805f182bf8b,2025-08-05,UP01,repeated,17,179,6,8
TRPJAI2508059032bb42,2025-08-05,RJ01,new,34,445,9,10
TRPIND2508057c505dae,2025-08-05,MP01,new,15,143,8,8
TRPLUC250805261681df,2025-08-05,UP01,repeated,10,116,5,6
TRPLUC2508058a2dc415,2025-08-05,UP01,repeated,10,116,5,6
TRPMYS250805783d1148,2025-08-05,KA01,new,21,245,8,10
TRPCHA250805eb7d4438,2025-08-05,CH01,repeated,18,188,7,6
TRPKOC250805f6dff6cd,2025-08-05,KL01,new,21,262,10,10
TRPVIS2508054b6780ff,2025-08-05,AP01,repeated,21,216,7,8
TRPCHA25080543a1b65c,2025-08-05,CH01,new,26,260,8,8
TRPCOI2508056fb57f9c,2025-08-05,TN01,repeated,13,127,8,6
TRPSUR2508053fcee451,2025-08-05,GJ01,repeated,5,59,6,5
TRPLUC2508051688890e,2025-08-05,UP01,repeated,17,179,5,6
TRPJAI250805b041b55f,2025-08-05,RJ01,repeated,20,277,7,10
TRPLUC250805a9ef5047,2025-08-05,UP01,repeated,8,98,7,6
TRPCOI25080512448c0b,2025-08-05,TN01,new,14,135,9,7
TRPVIS250805fde2ba46,2025-08-05,AP01,repeated,12,135,7,8
TRPCOI250805b137202a,2025-08-05,TN01,repeated,10,103,8,9
TRPCHA2508055df8170a,2025-08-05,CH01,repeated,25,251,8,7
TRPJAI2508050e601870,2025-08-05,RJ01,new,45,577,8,10
TRPCHA25080503257cd6,2025-08-05,CH01,repeated,22,224,6,7
TRPCHA250805fdde248e,2025-08-05,CH01,new,13,143,9,9
TRPKOC25080598307a37,2025-08-05,KL01,new,30,361,8,8
TRPJAI250805b7c4e8b1,2025-08-05,RJ01,repeated,21,289,9,9
TRPVAD25080577bf7254,2025-08-05,GJ02,repeated,15,138,5,7
TRPVAD2508050ad40cff,2025-08-05,GJ02,new,18,162,9,8
TRPVAD2508053dad5980,2025-08-05,GJ02,repeated,18,162,6,5
TRPKOC2508052cffeff7,2025-08-05,KL01,repeated,37,438,7,8
TRPCHA25080553d5147c,2025-08-05,CH01,repeated,29,287,9,6
TRPVAD250805dbbdd049,2025-08-05,GJ02,new,18,162,9,7
TRPVAD250805a17063ba,2025-08-05,GJ02,new,9,90,7,8
TRPVIS250805a46cf469,2025-08-05,AP01,new,30,297,9,8
TRPJAI25080531c79b77,2025-08-05,RJ01,repeated,37,481,7,8
TRPLUC25080531e67e11,2025-08-05,UP01,repeated,9,107,7,7
TRPJAI25080595820a69,2025-08-05,RJ01,new,25,337,8,8
TRPCHA250805a9f0f7ff,2025-08-05,CH01,repeated,26,260,7,9
TRPIND250805adc07b2d,2025-08-05,MP01,repeated,21,191,6,7
TRPLUC250805cdbef3ef,2025-08-05,UP01,repeated,11,125,6,5
TRPJAI250805593792e6,2025-08-05,RJ01,new,40,517,9,8
TRPKOC2508050287f112,2025-08-05,KL01,repeated,18,229,7,8
TRPJAI250805caf1cff8,2025-08-05,RJ01,new,45,577,9,9
TRPSUR2508058c0e1d6f,2025-08-05,GJ01,repeated,13,123,5,5
TRPIND250805279928b6,2025-08-05,MP01,repeated,8,87,9,8
TRPVAD2508053da12eed,2025-08-05,GJ02,repeated,14,130,7,6
TRPVAD25080588ee2a97,2025-08-05,GJ02,repeated,18,162,5,8
TRPJAI250805b4c6ccd3,2025-08-05,RJ01,new,15,217,9,10
TRPCOI250805877afef2,2025-08-05,TN01,new,15,143,9,8
TRPSUR250805e1da80a0,2025-08-05,GJ01,new,9,91,8,7
TRPVIS250805f935827e,2025-08-05,AP01,new,19,198,10,8
TRPCHA25080535f26d46,2025-08-05,CH01,new,26,260,8,9
TRPLUC250805a94438cb,2025-08-05,UP01,repeated,14,152,5,5
TRPMYS250805cdd4800d,2025-08-05,KA01,new,21,245,8,9
TRPVAD250805ba4fa6bf,2025-08-05,GJ02,repeated,14,130,5,8
TRPSUR250805a5075064,2025-08-05,GJ01,repeated,6,67,6,7
TRPSUR250805bedb155f,2025-08-05,GJ01,repeated,8,83,7,7
TRPJAI25080522248360,2025-08-05,RJ01,repeated,24,325,9,8
TRPVIS250805a4030e4b,2025-08-05,AP01,new,35,342,8,10
TRPLUC250805f3e60bbc,2025-08-05,UP01,repeated,12,134,5,6
TRPSUR25080500c57de6,2025-08-05,GJ01,repeated,8,83,6,5
TRPLUC250805b19c0a5e,2025-08-05,UP01,repeated,9,107,5,5
TRPVIS250805d33cc174,2025-08-05,AP01,repeated,32,315,7,9
TRPIND250805774b3e5a,2025-08-05,MP01,repeated,16,151,7,8
TRPVIS2508058513ac74,2025-08-05,AP01,repeated,34,333,8,9
TRPSUR250805c0dc60fb,2025-08-05,GJ01,repeated,12,115,7,5
TRPSUR2508059a00aa18,2025-08-05,GJ01,repeated,6,67,5,7
TRPJAI2508053876d563,2025-08-05,RJ01,repeated,18,253,8,10
TRPMYS250805a9d77430,2025-08-05,KA01,repeated,16,195,8,9
TRPSUR2508054e210afa,2025-08-05,GJ01,repeated,10,99,7,6
TRPCHA250805deff9c31,2025-08-05,CH01,new,22,224,7,8
TRPJAI25080508143c25,2025-08-05,RJ01,repeated,36,469,9,10
TRPJAI250805e9f738af,2025-08-05,RJ01,new,21,289,10,8
TRPVAD250805f5ebac33,2025-08-05,GJ02,repeated,6,66,7,8
TRPLUC250805e83dddde,2025-08-05,UP01,repeated,11,125,7,8
TRPSUR250805f5ef7c92,2025-08-05,GJ01,new,9,91,7,7
TRPKOC25080501589077,2025-08-05,KL01,new,10,141,9,8
TRPJAI250805fc5b3b2a,2025-08-05,RJ01,repeated,29,385,9,8
TRPLUC25080557fd6fa8,2025-08-05,UP01,repeated,20,206,6,5
TRPLUC2508056250f7be,2025-08-05,UP01,repeated,13,143,5,5
TRPJAI250805ae9bb10d,2025-08-05,RJ01,new,32,421,10,8
TRPCHA2508059c05abd8,2025-08-05,CH01,repeated,16,170,9,6
TRPCHA2508056a2e89fa,2025-08-05,CH01,new,23,233,7,9
TRPIND250805ace20858,2025-08-05,MP01,repeated,9,95,7,8
TRPCHA2508052562b469,2025-08-05,CH01,new,20,206,7,8
TRPVIS2508052c70afbd,2025-08-05,AP01,new,23,234,10,10
TRPVAD2508058cb541ca,2025-08-05,GJ02,repeated,14,130,7,6
TRPCHA250805e40897e2,2025-08-05,CH01,repeated,34,332,6,6
TRPSUR250805b2058635,2025-08-05,GJ01,repeated,10,99,7,6
TRPIND250805faf1f2af,2025-08-05,MP01,new,8,87,10,7
TRPVIS2508052f94f431,2025-08-05,AP01,new,31,306,8,10
TRPLUC25080515c3b4fa,2025-08-05,UP01,repeated,6,80,6,6
TRPIND25080560f4caa7,2025-08-05,MP01,repeated,20,183,7,8
TRPVIS250805cee628d2,2025-08-05,AP01,repeated,33,324,9,10
TRPLUC2508055a7d7e4e,2025-08-05,UP01,repeated,19,197,5,5
TRPIND250805984da325,2025-08-05,MP01,repeated,20,183,7,8
TRPKOC25080576c58b7b,2025-08-05,KL01,new,31,372,9,8
TRPJAI2508054c2a9a0e,2025-08-05,RJ01,repeated,41,529,7,9
TRPJAI250805187235b9,2025-08-05,RJ01,new,23,313,10,9
TRPJAI25080562b491e4,2025-08-05,RJ01,new,35,457,10,8
TRPKOC250805a638a900,2025-08-05,KL01,new,32,383,9,9
TRPCHA25080560327d2f,2025-08-05,CH01,new,12,134,10,7
TRPJAI2508058428f2b7,2025-08-05,RJ01,new,26,349,8,9
TRPIND25080539ad511e,2025-08-05,MP01,repeated,10,103,7,7
TRPJAI250805e0cc3d80,2025-08-05,RJ01,new,26,349,10,8
TRPMYS250805039efa0f,2025-08-05,KA01,repeated,9,125,7,8
TRPJAI25080502b8ff3e,2025-08-05,RJ01,repeated,18,253,8,8
TRPKOC250805f41d312c,2025-08-05,KL01,new,11,152,10,10
TRPLUC25080502435cc0,2025-08-05,UP01,repeated,6,80,5,8
TRPJAI25080556405277,2025-08-05,RJ01,new,41,529,8,9
TRPJAI250805a8ebab52,2025-08-05,RJ01,new,22,301,8,10
TRPKOC250805be20eadd,2025-08-05,KL01,repeated,30,361,8,8
TRPVIS2508055544602a,2025-08-05,AP01,new,31,306,10,10
TRPLUC25080553ebc345,2025-08-05,UP01,repeated,7,89,6,5
TRPKOC250805e1302a35,2025-08-05,KL01,new,29,350,10,9
TRPMYS25080554d78b28,2025-08-05,KA01,new,23,265,10,9
TRPIND250805fb0d2e82,2025-08-05,MP01,repeated,12,119,6,9
TRPCOI2508059ca2ac60,2025-08-05,TN01,new,17,159,9,8
TRPCHA25080561087126,2025-08-05,CH01,new,28,278,10,7
TRPKOC2508050f56a759,2025-08-05,KL01,repeated,10,141,7,10
TRPJAI250805e2077373,2025-08-05,RJ01,repeated,17,241,9,9
TRPCHA250805313bfcad,2025-08-05,CH01,new,30,296,8,7
TRPCHA2508051e31f699,2025-08-05,CH01,repeated,16,170,9,9
TRPIND250805967e7e85,2025-08-05,MP01,repeated,25,223,8,9
TRPJAI250805a55e71fa,2025-08-05,RJ01,repeated,40,517,7,9
TRPLUC25080539cd5de1,2025-08-05,UP01,repeated,11,125,5,6
TRPCOI250805e849f048,2025-08-05,TN01,new,21,191,10,9
TRPVAD250805aa8a2031,2025-08-05,GJ02,repeated,7,74,5,7
TRPJAI2508054b10a37f,2025-08-05,RJ01,new,37,481,9,8
TRPJAI250805c32089f7,2025-08-05,RJ01,new,22,301,9,10
TRPSUR2508055234a9e6,2025-08-05,GJ01,repeated,5,59,5,5
TRPLUC25080519e01bf5,2025-08-05,UP01,new,14,152,7,7
TRPVAD250805e03ff956,2025-08-05,GJ02,new,11,106,7,8
TRPCHA2508050ca17994,2025-08-05,CH01,repeated,13,143,6,8
TRPVAD25080561761abc,2025-08-05,GJ02,repeated,5,58,5,8
TRPJAI250805e18b78d4,2025-08-05,RJ01,new,37,481,10,10
TRPCOI2508057dd95d55,2025-08-05,TN01,repeated,20,183,8,8
TRPLUC25080590e20bf2,2025-08-05,UP01,repeated,10,116,6,6
TRPLUC250805c3764425,2025-08-05,UP01,repeated,9,107,7,6
TRPLUC2508053431b7ad,2025-08-05,UP01,new,20,206,9,6
TRPKOC250805347276a1,2025-08-05,KL01,new,13,174,9,10
TRPMYS250805159db856,2025-08-05,KA01,new,17,205,10,8
TRPSUR25080577f3df53,2025-08-05,GJ01,repeated,5,59,7,8
TRPCOI25080570d13c5d,2025-08-05,TN01,new,14,135,10,7
TRPLUC25080517fc9e12,2025-08-05,UP01,new,6,80,8,6
TRPJAI2508053aec4689,2025-08-05,RJ01,new,30,397,8,9
TRPSUR2508058165b95d,2025-08-05,GJ01,new,5,59,9,8
TRPCHA25080529a1715c,2025-08-05,CH01,new,32,314,9,7
TRPLUC250805995fecf7,2025-08-05,UP01,repeated,20,206,5,6
TRPVAD250805192409a8,2025-08-05,GJ02,repeated,12,114,7,7
TRPKOC2508054661fd58,2025-08-05,KL01,new,29,350,10,9
TRPLUC25080564a4143b,2025-08-05,UP01,repeated,19,197,6,6
TRPJAI2508053f416d19,2025-08-05,RJ01,repeated,24,325,7,10
TRPKOC2508059aec6f3c,2025-08-05,KL01,new,19,240,10,9
TRPIND2508053c9c056e,2025-08-05,MP01,repeated,18,167,6,6
TRPCHA2508058a6a42fe,2025-08-05,CH01,repeated,26,260,6,9
TRPVAD250805c099fcb4,2025-08-05,GJ02,new,10,98,7,8
TRPLUC2508052b1d0ac4,2025-08-05,UP01,new,5,71,9,8
TRPSUR250805cf9ca2c0,2025-08-05,GJ01,repeated,10,99,7,7
TRPKOC25080518f514c0,2025-08-05,KL01,repeated,38,449,7,9
TRPJAI2508057fa0cd75,2025-08-05,RJ01,repeated,27,361,7,9
TRPLUC2508058ca078cf,2025-08-05,UP01,repeated,8,98,6,5
TRPIND2508056adc84d9,2025-08-05,MP01,repeated,24,215,6,9
TRPSUR250805332776cf,2025-08-05,GJ01,repeated,17,155,6,7
TRPLUC25080516ce6824,2025-08-05,UP01,repeated,9,107,5,5
TRPSUR250805b5915cfb,2025-08-05,GJ01,repeated,8,83,6,5
TRPIND250805226e3761,2025-08-05,MP01,repeated,13,127,8,9
TRPIND2508053b8c8a90,2025-08-05,MP01,new,11,111,10,7
TRPJAI25080573374a23,2025-08-05,RJ01,repeated,17,241,8,9
TRPLUC250805fd6a0be5,2025-08-05,UP01,new,12,134,7,7
TRPCHA2508053c79a266,2025-08-05,CH01,new,26,260,10,9
TRPJAI25080531a8573d,2025-08-05,RJ01,new,43,553,10,8
TRPKOC2508055377be7f,2025-08-05,KL01,new,31,372,8,10
TRPCHA250805d39d4325,2025-08-05,CH01,repeated,23,233,6,9
TRPLUC250805f4a6e255,2025-08-05,UP01,repeated,18,188,7,6
TRPCHA2508056f83585b,2025-08-05,CH01,repeated,18,188,6,9
TRPCOI250805fe0516db,2025-08-05,TN01,repeated,13,127,7,9
TRPVAD2508052ebae756,2025-08-05,GJ02,repeated,10,98,5,5
TRPCOI2508059b525699,2025-08-05,TN01,repeated,19,175,6,8
TRPVIS250805bedb75b8,2025-08-05,AP01,new,12,135,9,8
TRPLUC2508055a7bb530,2025-08-05,UP01,repeated,6,80,6,5
TRPKOC2508052b97566c,2025-08-05,KL01,new,38,449,10,9
TRPCOI25080512add08a,2025-08-05,TN01,repeated,15,143,8,9
TRPLUC250805759ce5c1,2025-08-05,UP01,repeated,9,107,7,8
TRPKOC25080543881b09,2025-08-05,KL01,new,30,361,10,10
TRPLUC2508056cd41ceb,2025-08-05,UP01,new,8,98,7,6
TRPVAD250805897832c1,2025-08-05,GJ02,repeated,8,82,7,7
TRPJAI2508053468cc2f,2025-08-05,RJ01,repeated,31,409,7,8
TRPKOC2508050e227a3f,2025-08-05,KL01,new,12,163,9,9
TRPCHA2508055789e66a,2025-08-05,CH01,new,19,197,8,9
TRPIND2508059f6bfa98,2025-08-05,MP01,new,8,87,10,9
TRPLUC250805994909c7,2025-08-05,UP01,new,7,89,8,7
TRPSUR2508050abbdc0b,2025-08-05,GJ01,repeated,14,131,6,7
TRPJAI2508053987668a,2025-08-05,RJ01,new,20,277,8,8
TRPCHA25080555208d5f,2025-08-05,CH01,repeated,31,305,8,6
TRPJAI250805e81f2b00,2025-08-05,RJ01,new,28,373,9,10
TRPSUR2508058d50a73c,2025-08-05,GJ01,repeated,14,131,7,6
TRPKOC250805f3262704,2025-08-05,KL01,new,27,328,9,10
TRPCHA25080570bc9124,2025-08-05,CH01,repeated,17,179,8,6
TRPSUR2508058266bdaf,2025-08-05,GJ01,new,13,123,8,7
TRPJAI25080530ed8852,2025-08-05,RJ01,repeated,40,517,9,10
TRPCOI250805081e2a91,2025-08-05,TN01,repeated,13,127,8,6
TRPJAI25080547ab4a39,2025-08-05,RJ01,new,30,397,9,8
TRPCOI250805dd29febc,2025-08-05,TN01,repeated,10,103,9,9
TRPVAD25080508fa382a,2025-08-05,GJ02,repeated,10,98,6,6
TRPJAI250805cfa82de5,2025-08-05,RJ01,repeated,20,277,7,10
TRPSUR2508054416bd41,2025-08-05,GJ01,repeated,14,131,6,7
TRPJAI250805019c5ab3,2025-08-05,RJ01,new,26,349,10,9
TRPSUR250805e90834e5,2025-08-05,GJ01,repeated,8,83,6,7
TRPSUR250805a67cd3bc,2025-08-05,GJ01,repeated,12,115,7,6
TRPLUC250805ce48f7ee,2025-08-05,UP01,repeated,15,161,5,7
TRPIND250805f50aa8b9,2025-08-05,MP01,repeated,13,127,7,9
TRPMYS2508050f5275c0,2025-08-05,KA01,repeated,10,135,9,9
TRPCHA25080575661910,2025-08-05,CH01,new,33,323,8,8
TRPVAD250805a91b70b7,2025-08-05,GJ02,repeated,5,58,6,7
TRPVAD2508054c6423c2,2025-08-05,GJ02,repeated,6,66,6,8
TRPLUC2508056830d2fd,2025-08-05,UP01,new,20,206,7,7
TRPCHA2508055b0e5dde,2025-08-05,CH01,new,14,152,9,9
TRPLUC25080581809ac6,2025-08-05,UP01,repeated,9,107,5,6
TRPCOI2508052db8a551,2025-08-05,TN01,repeated,18,167,9,9
TRPLUC250805b27602e6,2025-08-05,UP01,repeated,13,143,5,7
TRPSUR250805754c8d75,2025-08-05,GJ01,repeated,13,123,7,5
TRPSUR250805352fbef7,2025-08-05,GJ01,repeated,14,131,7,8
TRPLUC250805014dc25a,2025-08-05,UP01,repeated,18,188,5,8
TRPIND250805f0191683,2025-08-05,MP01,repeated,11,111,9,6
TRPSUR2508057bf58270,2025-08-05,GJ01,repeated,10,99,6,8
TRPMYS2508055ac9a21d,2025-08-05,KA01,new,23,265,10,8
TRPVIS250805ccdfba80,2025-08-05,AP01,new,14,153,10,9
TRPSUR2508050a5a5581,2025-08-05,GJ01,new,10,99,7,8
TRPJAI2508054a39e88b,2025-08-05,RJ01,repeated,16,229,9,8
TRPLUC250805ba187260,2025-08-05,UP01,repeated,9,107,6,6
TRPVAD250805cf469ec9,2025-08-05,GJ02,repeated,7,74,7,7
TRPSUR250805426afbbe,2025-08-05,GJ01,repeated,13,123,5,8
TRPLUC25080536545adc,2025-08-05,UP01,repeated,15,161,6,6
TRPLUC25080590b4240a,2025-08-05,UP01,repeated,15,161,6,7
TRPIND250805694f853f,2025-08-05,MP01,repeated,25,223,7,8
TRPSUR25080578edbeb0,2025-08-05,GJ01,repeated,13,123,7,6
TRPLUC250805076e2567,2025-08-05,UP01,repeated,9,107,7,7
TRPKOC25080571941e0a,2025-08-05,KL01,new,34,405,9,10
TRPVAD250805442ac159,2025-08-05,GJ02,new,14,130,8,7
TRPCHA25080539fe3cdd,2025-08-05,CH01,new,18,188,9,7
TRPVAD250805860f78db,2025-08-05,GJ02,new,16,146,8,6
TRPLUC250805c62d7731,2025-08-05,UP01,new,16,170,8,6
TRPSUR250805cc4d9dc0,2025-08-05,GJ01,repeated,5,59,6,7
TRPLUC250805aad8e292,2025-08-05,UP01,repeated,18,188,5,7
TRPJAI25080584c7583b,2025-08-05,RJ01,new,34,445,10,9
TRPMYS250805af9a0dec,2025-08-05,KA01,repeated,11,145,8,8
TRPIND25080557057adb,2025-08-05,MP01,new,13,127,7,9
TRPCOI250805432e6d44,2025-08-05,TN01,new,11,111,10,8
TRPJAI2508058d6d4886,2025-08-05,RJ01,new,29,385,10,10
TRPLUC250805b38a10cb,2025-08-05,UP01,repeated,17,179,6,7
TRPCOI250805d6f80c26,2025-08-05,TN01,new,12,119,10,8
TRPLUC2508054db52704,2025-08-05,UP01,new,11,125,9,6
TRPJAI250805bd8ce46d,2025-08-05,RJ01,new,24,325,8,9
TRPVAD2508058a264491,2025-08-05,GJ02,new,11,106,9,7
TRPCHA250805fe3d947d,2025-08-05,CH01,repeated,25,251,6,8
TRPCOI250805adcdc2d4,2025-08-05,TN01,new,10,103,8,8
TRPVAD25080597987721,2025-08-05,GJ02,repeated,7,74,5,5
TRPVIS250805c9c129ae,2025-08-05,AP01,repeated,13,144,8,10
TRPLUC250805e9473957,2025-08-05,UP01,new,8,98,7,8
TRPSUR250805eba03366,2025-08-05,GJ01,repeated,12,115,7,7
TRPLUC25080584243a03,2025-08-05,UP01,repeated,11,125,5,6
TRPSUR25080557409c24,2025-08-05,GJ01,repeated,5,59,7,8
TRPCHA250805418fc321,2025-08-05,CH01,new,13,143,7,7
TRPLUC2508051aa51d63,2025-08-05,UP01,repeated,18,188,6,8
TRPVIS25080521a78257,2025-08-05,AP01,new,28,279,10,8
TRPVAD250805d027c4eb,2025-08-05,GJ02,repeated,12,114,7,5
TRPSUR250805ef2dd47f,2025-08-05,GJ01,repeated,15,139,5,5
TRPIND2508050f98a95a,2025-08-05,MP01,repeated,18,167,7,7
TRPCOI2508050c4da826,2025-08-05,TN01,repeated,22,199,9,7
TRPIND25080559a967b2,2025-08-05,MP01,new,24,215,7,9
TRPVIS250805c850d7a3,2025-08-05,AP01,repeated,15,162,8,10
TRPJAI25080546f0aaac,2025-08-05,RJ01,new,18,253,9,8
TRPIND250805a1291745,2025-08-05,MP01,repeated,21,191,7,7
TRPLUC250805e616d8fe,2025-08-05,UP01,repeated,11,125,7,5
TRPVIS25080504bdf0ac,2025-08-05,AP01,repeated,15,162,8,8
TRPKOC250805848ca74c,2025-08-05,KL01,repeated,30,361,9,8
TRPJAI2508057765c3d4,2025-08-05,RJ01,new,28,373,10,10
TRPLUC250805031a78b0,2025-08-05,UP01,repeated,10,116,6,8
TRPCOI250805a4f33034,2025-08-05,TN01,new,22,199,7,8
TRPVIS25080587c9026e,2025-08-05,AP01,new,13,144,9,8
TRPLUC2508053a169c3f,2025-08-05,UP01,repeated,17,179,7,7
TRPVIS2508054afb5382,2025-08-05,AP01,new,17,180,10,8
TRPJAI250805a4b4d25b,2025-08-05,RJ01,repeated,20,277,7,8
TRPSUR2508058a5786a2,2025-08-05,GJ01,repeated,8,83,6,6
TRPJAI25080595b798b0,2025-08-05,RJ01,new,40,517,9,8
TRPLUC2508054656ba4f,2025-08-05,UP01,new,8,98,7,6
TRPCHA2508051ee8e52c,2025-08-05,CH01,new,25,251,8,7
TRPLUC25080597e30c0b,2025-08-05,UP01,repeated,15,161,5,6
TRPSUR2508052d04179f,2025-08-05,GJ01,repeated,6,67,7,5
TRPLUC250805a4a8c664,2025-08-05,UP01,repeated,10,116,6,5
TRPKOC250805f46bfe2d,2025-08-05,KL01,new,32,383,10,9
TRPKOC250805913f27e3,2025-08-05,KL01,new,23,284,10,10
TRPJAI250805740a02d6,2025-08-05,RJ01,new,24,325,8,10
TRPVAD250805ca0492d2,2025-08-05,GJ02,new,12,114,9,6
TRPSUR2508054986cc5e,2025-08-05,GJ01,new,15,139,7,8
TRPJAI25080573416159,2025-08-05,RJ01,repeated,42,541,7,10
TRPJAI250805bb5b1c18,2025-08-05,RJ01,new,17,241,9,9
TRPKOC250805bc978899,2025-08-05,KL01,new,17,218,10,9
TRPVIS2508055727f71d,2025-08-05,AP01,repeated,30,297,8,10
TRPSUR250805068bc3b9,2025-08-05,GJ01,repeated,6,67,7,7
TRPCHA2508059901d7a9,2025-08-05,CH01,new,22,224,10,8
TRPCHA2508051f30bb2e,2025-08-05,CH01,new,31,305,10,7
TRPSUR250805bd8686a7,2025-08-05,GJ01,repeated,13,123,7,8
TRPJAI2508051709a65e,2025-08-05,RJ01,new,21,289,8,9
TRPLUC25080553629c1c,2025-08-05,UP01,repeated,11,125,5,7
TRPKOC2508057b142c14,2025-08-05,KL01,repeated,28,339,8,9
TRPLUC25080579bfb1cf,2025-08-05,UP01,repeated,19,197,5,8
TRPIND2508057a0f5827,2025-08-05,MP01,repeated,25,223,7,8
TRPSUR2508054a17c09e,2025-08-05,GJ01,repeated,11,107,7,7
TRPLUC250805a66723b1,2025-08-05,UP01,new,5,71,9,6
TRPLUC250805e0b40c46,2025-08-05,UP01,repeated,11,125,5,6
TRPVIS250805b9a49ffb,2025-08-05,AP01,repeated,20,207,9,9
TRPJAI2508051bda1ed8,2025-08-05,RJ01,repeated,20,277,9,9
TRPIND2508051e591cb8,2025-08-05,MP01,repeated,17,159,9,9
TRPSUR25080573c3657e,2025-08-05,GJ01,repeated,15,139,5,5
TRPVIS2508051feeffd1,2025-08-05,AP01,new,25,252,8,9
TRPLUC2508053dcab368,2025-08-05,UP01,repeated,6,80,7,6
TRPVIS2508057cdf3f08,2025-08-05,AP01,new,13,144,10,8
TRPMYS250805edfd2fe9,2025-08-05,KA01,new,24,275,9,10
TRPLUC25080544b6abf2,2025-08-05,UP01,new,12,134,7,8
TRPJAI25080532f038ee,2025-08-05,RJ01,repeated,37,481,7,9
TRPLUC250805d962ecb5,2025-08-05,UP01,new,20,206,9,6
TRPVIS250805d0690574,2025-08-05,AP01,repeated,35,342,9,10
TRPSUR25080517ede8f4,2025-08-05,GJ01,repeated,6,67,7,6
TRPJAI2508053f33d36f,2025-08-05,RJ01,new,40,517,8,8
TRPJAI25080590c173d3,2025-08-05,RJ01,new,29,385,9,9
TRPJAI250805928c6d88,2025-08-05,RJ01,repeated,33,433,8,10
TRPLUC250805a7ff2b45,2025-08-05,UP01,repeated,16,170,7,7
TRPMYS25080533d30606,2025-08-05,KA01,new,15,185,8,8
