trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPLUC250803ade87bca,2025-08-03,UP01,repeated,11,125,7,7
TRPLUC250803296f35c5,2025-08-03,UP01,repeated,8,98,5,8
TRPMYS2508033e19bd76,2025-08-03,KA01,new,10,135,8,10
TRPSUR25080331578683,2025-08-03,GJ01,repeated,15,139,5,5
TRPMYS2508032c29177d,2025-08-03,KA01,new,20,235,8,9
TRPKOC2508039e650374,2025-08-03,KL01,new,36,427,8,10
TRPIND2508033f23d2b3,2025-08-03,MP01,repeated,14,135,7,9
TRPLUC25080328606125,2025-08-03,UP01,repeated,12,134,5,7
TRPIND250803250b5181,2025-08-03,MP01,repeated,8,87,8,6
TRPKOC250803934767f3,2025-08-03,KL01,new,20,251,10,8
TRPIND250803035bb56d,2025-08-03,MP01,repeated,11,111,6,9
TRPCHA250803e276aa51,2025-08-03,CH01,repeated,28,278,8,7
TRPLUC25080365e079f6,2025-08-03,UP01,repeated,16,170,6,8
TRPIND250803e126a424,2025-08-03,MP01,repeated,18,167,9,8
TRPJAI2508031b40f59b,2025-08-03,RJ01,repeated,20,277,9,9
TRPLUC2508039edfba73,2025-08-03,UP01,new,20,206,8,8
TRPIND2508030236ac83,2025-08-03,MP01,repeated,25,223,9,8
TRPVAD250803dd55d131,2025-08-03,GJ02,repeated,15,138,5,5
TRPJAI250803d8b3b544,2025-08-03,RJ01,new,20,277,9,10
TRPJAI2508037ef2ffc4,2025-08-03,RJ01,repeated,16,229,8,10
TRPKOC2508038db70da2,2025-08-03,KL01,new,17,218,10,10
TRPSUR250803822d7306,2025-08-03,GJ01,repeated,11,107,7,8
TRPCHA250803e251286d,2025-08-03,CH01,new,21,215,10,8
TRPLUC250803b8dc2ec7,2025-08-03,UP01,new,15,161,9,7
TRPJAI250803a7c85f4f,2025-08-03,RJ01,new,43,553,8,9
TRPCHA2508035ae1e187,2025-08-03,CH01,new,26,260,7,7
TRPJAI25080311f3b64e,2025-08-03,RJ01,repeated,27,361,7,8
TRPKOC250803a5c98027,2025-08-03,KL01,new,24,295,10,9
TRPCOI25080342313fee,2025-08-03,TN01,new,17,159,9,9
TRPVAD25080390f4fe7d,2025-08-03,GJ02,repeated,11,106,5,8
TRPLUC25080361715fb6,2025-08-03,UP01,repeated,14,152,5,7
TRPSUR2508033d4b90cf,2025-08-03,GJ01,new,5,59,9,7
TRPSUR250803de2662ad,2025-08-03,GJ01,repeated,10,99,6,8
TRPVIS2508033979b2b7,2025-08-03,AP01,new,15,162,9,10
TRPCOI25080301712dee,2025-08-03,TN01,repeated,11,111,7,6
TRPJAI250803a3f4001c,2025-08-03,RJ01,new,15,217,8,9
TRPCOI2508030202863c,2025-08-03,TN01,repeated,8,87,7,9
TRPKOC25080336825884,2025-08-03,KL01,repeated,36,427,9,10
TRPLUC250803210e0294,2025-08-03,UP01,new,18,188,9,7
TRPCHA2508030fb95182,2025-08-03,CH01,repeated,20,206,9,8
TRPSUR2508035f12d96b,2025-08-03,GJ01,repeated,8,83,6,6
TRPLUC2508037319d398,2025-08-03,UP01,new,16,170,7,7
TRPLUC2508033fb2b430,2025-08-03,UP01,repeated,9,107,7,8
TRPVAD250803ddfa8e66,2025-08-03,GJ02,repeated,15,138,5,6
TRPSUR2508035a310559,2025-08-03,GJ01,repeated,12,115,7,6
TRPLUC2508034846a866,2025-08-03,UP01,repeated,8,98,6,6
TRPJAI25080397f79915,2025-08-03,RJ01,new,35,457,9,9
TRPJAI2508037a086471,2025-08-03,RJ01,repeated,15,217,9,10
TRPJAI2508034b5a9b08,2025-08-03,RJ01,new,22,301,10,9
TRPVAD250803212635b8,2025-08-03,GJ02,repeated,14,130,5,7
TRPCHA250803726334e7,2025-08-03,CH01,repeated,34,332,8,9
TRPIND2508038ef7c59a,2025-08-03,MP01,new,24,215,10,9
TRPJAI2508035d627de8,2025-08-03,RJ01,repeated,27,361,8,9
TRPVAD250803f8a10154,2025-08-03,GJ02,new,7,74,7,7
TRPLUC25080317699510,2025-08-03,UP01,repeated,6,80,6,6
TRPJAI250803607feeca,2025-08-03,RJ01,new,30,397,10,8
TRPMYS250803c629b618,2025-08-03,KA01,repeated,13,165,7,9
TRPMYS2508037062de3c,2025-08-03,KA01,new,13,165,9,9
TRPJAI2508031e7ce69c,2025-08-03,RJ01,repeated,42,541,8,9
TRPCHA250803bedad6ee,2025-08-03,CH01,new,33,323,8,9
TRPKOC250803854a1317,2025-08-03,KL01,repeated,19,240,8,9
TRPLUC25080351f14563,2025-08-03,UP01,repeated,18,188,6,5
TRPJAI250803fc1ab4bc,2025-08-03,RJ01,new,31,409,10,10
TRPLUC25080338e2b6bc,2025-08-03,UP01,repeated,10,116,7,5
TRPKOC250803486d4720,2025-08-03,KL01,new,26,317,9,10
TRPCOI250803ce1f4df6,2025-08-03,TN01,repeated,17,159,7,7
TRPLUC250803001c604a,2025-08-03,UP01,repeated,15,161,5,6
TRPCHA250803ffd7fc13,2025-08-03,CH01,repeated,31,305,9,6
TRPSUR250803971ef0bf,2025-08-03,GJ01,new,10,99,9,6
TRPSUR2508035a1d6fbc,2025-08-03,GJ01,repeated,14,131,5,6
TRPSUR250803faa47886,2025-08-03,GJ01,repeated,16,147,7,7
TRPSUR2508036247280f,2025-08-03,GJ01,repeated,16,147,5,7
TRPIND2508032b154c73,2025-08-03,MP01,repeated,22,199,8,8
TRPIND250803febf5ac6,2025-08-03,MP01,repeated,13,127,9,8
TRPLUC250803ad0b42ad,2025-08-03,UP01,new,18,188,7,6
TRPLUC2508038c044e8d,2025-08-03,UP01,repeated,9,107,7,6
TRPKOC250803b0185bad,2025-08-03,KL01,repeated,17,218,9,8
TRPJAI250803fa6b9e3a,2025-08-03,RJ01,repeated,21,289,7,8
TRPJAI250803d8567457,2025-08-03,RJ01,new,18,253,10,9
TRPLUC250803039539f0,2025-08-03,UP01,repeated,16,170,5,8
TRPLUC250803d2772a67,2025-08-03,UP01,new,20,206,7,6
TRPCOI250803e643dc9e,2025-08-03,TN01,repeated,11,111,9,8
TRPJAI250803f80919cb,2025-08-03,RJ01,repeated,15,217,9,8
TRPLUC250803071b36e3,2025-08-03,UP01,repeated,17,179,6,8
TRPLUC250803935b1dab,2025-08-03,UP01,repeated,9,107,5,7
TRPLUC250803e0fe772d,2025-08-03,UP01,repeated,14,152,6,7
TRPCOI25080303d33b76,2025-08-03,TN01,repeated,12,119,7,9
TRPSUR250803a58856eb,2025-08-03,GJ01,repeated,7,75,5,5
TRPJAI2508033f8c22c9,2025-08-03,RJ01,new,40,517,9,9
TRPVAD2508031446a1f0,2025-08-03,GJ02,new,15,138,7,8
TRPJAI250803ac30e7ba,2025-08-03,RJ01,repeated,20,277,9,10
TRPLUC250803d2133765,2025-08-03,UP01,repeated,6,80,7,5
TRPJAI2508030bce23fd,2025-08-03,RJ01,new,37,481,8,8
TRPJAI250803ec63e783,2025-08-03,RJ01,new,16,229,8,8
TRPVAD25080394fdd801,2025-08-03,GJ02,repeated,13,122,7,5
TRPJAI2508038e63b1e5,2025-08-03,RJ01,new,29,385,9,9
TRPVIS25080355bf9f22,2025-08-03,AP01,repeated,32,315,8,10
TRPJAI25080333efa5d2,2025-08-03,RJ01,new,27,361,10,9
TRPLUC25080344e1cb91,2025-08-03,UP01,repeated,5,71,7,5
TRPVAD250803fd1a7146,2025-08-03,GJ02,repeated,10,98,5,5
TRPCHA2508035eb5b2af,2025-08-03,CH01,repeated,20,206,8,6
TRPLUC250803893ea3dd,2025-08-03,UP01,repeated,14,152,6,6
TRPJAI250803c6f5056b,2025-08-03,RJ01,repeated,29,385,8,9
TRPVIS250803541457f3,2025-08-03,AP01,new,22,225,10,8
TRPCOI2508032c35c380,2025-08-03,TN01,repeated,11,111,6,6
TRPIND25080328b12a64,2025-08-03,MP01,repeated,25,223,9,7
TRPLUC2508034d538df1,2025-08-03,UP01,new,10,116,8,6
TRPJAI25080385b5ffbb,2025-08-03,RJ01,new,25,337,10,8
TRPKOC250803f313a9fb,2025-08-03,KL01,repeated,33,394,7,8
TRPVIS250803b9075348,2025-08-03,AP01,repeated,14,153,9,10
TRPJAI250803c88114e2,2025-08-03,RJ01,repeated,19,265,7,8
TRPIND25080317f35910,2025-08-03,MP01,new,15,143,7,7
TRPVAD2508036ea5657e,2025-08-03,GJ02,repeated,7,74,7,5
TRPJAI25080375e90a77,2025-08-03,RJ01,new,35,457,10,9
TRPVIS250803ba4be52e,2025-08-03,AP01,new,12,135,10,8
TRPIND250803a38e34fd,2025-08-03,MP01,repeated,18,167,6,6
TRPCHA25080368f2376a,2025-08-03,CH01,repeated,21,215,7,8
TRPJAI25080355df4786,2025-08-03,RJ01,new,45,577,8,10
TRPJAI250803b5b7495a,2025-08-03,RJ01,repeated,29,385,8,8
TRPSUR250803738bb47c,2025-08-03,GJ01,repeated,16,147,5,6
TRPLUC250803d3af88b6,2025-08-03,UP01,repeated,17,179,7,8
TRPVAD2508036aecf39a,2025-08-03,GJ02,repeated,8,82,5,5
TRPCHA250803fa0735df,2025-08-03,CH01,new,33,323,4,4
TRPIND250803f65f447a,2025-08-03,MP01,repeated,19,175,6,9
TRPIND250803849cd590,2025-08-03,MP01,new,25,223,7,9
TRPKOC250803ba64addf,2025-08-03,KL01,new,29,350,8,10
TRPLUC2508032746baec,2025-08-03,UP01,new,17,179,9,7
TRPLUC25080372481056,2025-08-03,UP01,new,20,206,7,6
TRPKOC25080348bf7e19,2025-08-03,KL01,new,17,218,8,9
TRPVAD2508032021aba4,2025-08-03,GJ02,repeated,15,138,6,5
TRPCHA250803885fe20d,2025-08-03,CH01,repeated,33,323,7,8
TRPVIS250803c7e320dc,2025-08-03,AP01,repeated,26,261,8,10
TRPLUC2508035901be26,2025-08-03,UP01,repeated,20,206,6,5
TRPCOI2508039b99d6a0,2025-08-03,TN01,repeated,17,159,7,6
TRPIND25080368d17b52,2025-08-03,MP01,new,25,223,8,7
TRPJAI2508032303f43c,2025-08-03,RJ01,new,44,565,10,10
TRPCHA250803d4e90210,2025-08-03,CH01,repeated,33,323,7,8
TRPLUC250803d9882c6e,2025-08-03,UP01,repeated,13,143,7,8
TRPKOC250803d9b7dd3f,2025-08-03,KL01,repeated,20,251,7,8
TRPLUC25080355d1ca18,2025-08-03,UP01,repeated,5,71,5,6
TRPLUC2508032d82aa64,2025-08-03,UP01,repeated,19,197,6,8
TRPKOC2508032f61bb8c,2025-08-03,KL01,repeated,36,427,9,8
TRPCHA250803924764a5,2025-08-03,CH01,new,28,278,10,7
TRPVAD250803ef6bc21b,2025-08-03,GJ02,new,9,90,9,8
TRPKOC25080333fa4498,2025-08-03,KL01,repeated,24,295,7,10
TRPCHA250803c8848811,2025-08-03,CH01,new,19,197,10,7
TRPLUC25080394678b05,2025-08-03,UP01,new,11,125,9,6
TRPLUC250803ef770fc9,2025-08-03,UP01,repeated,17,179,5,8
TRPSUR25080327c5f560,2025-08-03,GJ01,new,6,67,7,6
TRPCHA2508034ac4dd85,2025-08-03,CH01,repeated,15,161,7,8
TRPLUC250803abbc5c58,2025-08-03,UP01,repeated,19,197,6,6
TRPLUC250803396b4f11,2025-08-03,UP01,repeated,19,197,6,8
TRPSUR2508039d7ff655,2025-08-03,GJ01,repeated,12,115,6,6
TRPSUR25080381d2f832,2025-08-03,GJ01,repeated,10,99,5,8
TRPCHA250803de2033d8,2025-08-03,CH01,new,17,179,9,8
TRPLUC2508038b77cfa6,2025-08-03,UP01,repeated,18,188,6,6
TRPJAI250803bedd131d,2025-08-03,RJ01,repeated,15,217,9,8
TRPJAI2508032824cb18,2025-08-03,RJ01,new,22,301,10,9
TRPSUR250803bd6709f8,2025-08-03,GJ01,repeated,15,139,7,5
TRPIND25080300db88af,2025-08-03,MP01,repeated,10,103,6,6
TRPCOI250803b242dbd9,2025-08-03,TN01,repeated,13,127,9,6
TRPCOI250803837e8dad,2025-08-03,TN01,new,10,103,8,7
TRPIND2508033f84f696,2025-08-03,MP01,repeated,13,127,9,8
TRPVAD250803a07aa1ef,2025-08-03,GJ02,repeated,18,162,7,5
TRPJAI25080362ee7489,2025-08-03,RJ01,new,16,229,10,10
TRPCHA2508038d2800a3,2025-08-03,CH01,repeated,32,314,8,7
TRPJAI250803cf77abfa,2025-08-03,RJ01,new,17,241,9,8
TRPKOC250803c3ce22a9,2025-08-03,KL01,repeated,15,196,7,9
TRPJAI25080363aef89b,2025-08-03,RJ01,repeated,25,337,9,9
TRPVAD250803db5c0461,2025-08-03,GJ02,repeated,15,138,5,7
TRPVIS250803e8cfd223,2025-08-03,AP01,repeated,11,126,9,9
TRPJAI25080304db2ade,2025-08-03,RJ01,repeated,25,337,9,9
TRPCHA250803944b3a31,2025-08-03,CH01,new,21,215,8,8
TRPJAI2508035d9ead88,2025-08-03,RJ01,new,38,493,10,10
TRPLUC250803c12d7c95,2025-08-03,UP01,repeated,5,71,6,5
TRPJAI250803379d2c71,2025-08-03,RJ01,new,31,409,8,8
TRPSUR250803ec5b749b,2025-08-03,GJ01,repeated,11,107,6,7
TRPIND250803647fb3e0,2025-08-03,MP01,new,14,135,7,8
TRPIND250803c3c40c17,2025-08-03,MP01,repeated,21,191,7,9
TRPSUR2508031cfce60c,2025-08-03,GJ01,new,10,99,7,7
TRPSUR250803b68f7f3a,2025-08-03,GJ01,repeated,10,99,5,5
TRPIND250803422f17eb,2025-08-03,MP01,repeated,20,183,6,6
TRPLUC25080332d36592,2025-08-03,UP01,repeated,11,125,7,6
TRPJAI250803e19c5b02,2025-08-03,RJ01,new,40,517,10,10
TRPCHA2508037a2bb688,2025-08-03,CH01,repeated,28,278,8,9
TRPLUC250803b708d1ac,2025-08-03,UP01,repeated,10,116,6,8
TRPCOI2508038ab342d4,2025-08-03,TN01,repeated,20,183,8,8
TRPVIS250803fa4b6ca0,2025-08-03,AP01,new,25,252,8,10
TRPIND250803a8adc06e,2025-08-03,MP01,repeated,18,167,8,7
TRPJAI25080393e884fa,2025-08-03,RJ01,new,40,517,10,8
TRPLUC250803704a63a8,2025-08-03,UP01,repeated,6,80,7,8
TRPSUR2508034d44b0f0,2025-08-03,GJ01,new,8,83,8,7
TRPVIS250803664aa8d2,2025-08-03,AP01,repeated,19,198,7,8
TRPSUR250803cfa6666d,2025-08-03,GJ01,repeated,11,107,5,7
TRPJAI250803b362c800,2025-08-03,RJ01,new,37,481,9,9
TRPIND2508031427ac7f,2025-08-03,MP01,repeated,13,127,9,6
TRPLUC250803e88b9614,2025-08-03,UP01,repeated,5,71,5,8
TRPLUC2508038dbe0b7e,2025-08-03,UP01,new,19,197,8,6
TRPJAI2508034a4b04d5,2025-08-03,RJ01,repeated,37,481,7,9
TRPVAD250803bf436a04,2025-08-03,GJ02,repeated,16,146,7,6
TRPVAD25080336adab2c,2025-08-03,GJ02,new,5,58,7,8
TRPKOC25080356e0f97f,2025-08-03,KL01,new,34,405,9,8
TRPLUC250803b286f7ee,2025-08-03,UP01,repeated,20,206,5,7
TRPCHA25080354000857,2025-08-03,CH01,new,23,233,8,8
TRPJAI250803b41c8cb2,2025-08-03,RJ01,new,26,349,9,10
TRPLUC2508030f7e778a,2025-08-03,UP01,repeated,13,143,7,6
TRPLUC250803cb78a782,2025-08-03,UP01,repeated,14,152,6,8
TRPVAD25080307d6e8fc,2025-08-03,GJ02,new,9,90,8,7
TRPLUC250803c9a48eb7,2025-08-03,UP01,repeated,9,107,5,8
TRPIND25080374ded1b0,2025-08-03,MP01,repeated,20,183,9,6
TRPJAI250803e46fabfb,2025-08-03,RJ01,new,38,493,9,10
TRPSUR250803f461699d,2025-08-03,GJ01,new,7,75,9,6
TRPLUC25080391f48c81,2025-08-03,UP01,repeated,7,89,7,7
TRPSUR2508031cacdbf6,2025-08-03,GJ01,repeated,17,155,5,7
TRPKOC2508036975d009,2025-08-03,KL01,new,32,383,10,9
TRPLUC2508036d6b8ef8,2025-08-03,UP01,repeated,8,98,5,7
TRPJAI250803a9e21c37,2025-08-03,RJ01,new,36,469,10,10
TRPCHA250803b48789dc,2025-08-03,CH01,repeated,17,179,9,8
TRPVAD250803702593ac,2025-08-03,GJ02,repeated,13,122,7,8
TRPJAI25080398ea2cc7,2025-08-03,RJ01,new,44,565,9,8
TRPCOI2508038d1c97f2,2025-08-03,TN01,new,13,127,7,8
TRPJAI2508030f91a30d,2025-08-03,RJ01,repeated,19,265,9,10
TRPVIS250803d1f329bf,2025-08-03,AP01,repeated,26,261,8,10
TRPKOC250803d8f28bc6,2025-08-03,KL01,new,37,438,9,8
TRPVAD2508030cb6f993,2025-08-03,GJ02,new,10,98,8,6
TRPLUC2508036d6eb17a,2025-08-03,UP01,repeated,18,188,6,8
TRPLUC2508032c9b2ea3,2025-08-03,UP01,repeated,5,71,5,8
TRPJAI25080305448f2b,2025-08-03,RJ01,new,44,565,8,10
TRPKOC250803a3f883b8,2025-08-03,KL01,repeated,24,295,8,10
TRPVIS250803ee19ba30,2025-08-03,AP01,repeated,14,153,8,10
TRPCHA250803f8ef7e88,2025-08-03,CH01,new,17,179,8,8
TRPJAI250803ae5acea5,2025-08-03,RJ01,new,31,409,10,9
TRPIND250803b48f3157,2025-08-03,MP01,repeated,16,151,6,8
TRPCHA2508039a10328b,2025-08-03,CH01,new,22,224,10,8
TRPLUC2508038534e91c,2025-08-03,UP01,repeated,15,161,5,5
TRPCHA250803b390a047,2025-08-03,CH01,repeated,25,251,7,7
TRPLUC250803b1c8acfd,2025-08-03,UP01,repeated,6,80,6,6
TRPLUC250803eda11e34,2025-08-03,UP01,repeated,18,188,6,6
TRPVIS2508039c9d115d,2025-08-03,AP01,repeated,28,279,9,10
TRPLUC25080322187e15,2025-08-03,UP01,new,13,143,8,8
TRPSUR2508037e0ea4f7,2025-08-03,GJ01,repeated,11,107,6,6
TRPSUR2508035f979917,2025-08-03,GJ01,new,7,75,8,8
TRPJAI250803443f5498,2025-08-03,RJ01,new,25,337,9,8
TRPSUR250803abfc97fd,2025-08-03,GJ01,repeated,8,83,6,7
TRPJAI250803e085d184,2025-08-03,RJ01,new,32,421,8,10
TRPVIS250803606444a5,2025-08-03,AP01,new,29,288,10,9
TRPSUR250803d9516b43,2025-08-03,GJ01,new,14,131,9,6
TRPKOC25080318032226,2025-08-03,KL01,new,38,449,9,9
TRPCOI250803f99682bb,2025-08-03,TN01,repeated,22,199,9,7
TRPKOC250803a4fbfa47,2025-08-03,KL01,repeated,22,273,9,8
TRPLUC250803ca6b8635,2025-08-03,UP01,repeated,8,98,6,5
TRPLUC25080321e35593,2025-08-03,UP01,repeated,11,125,5,7
TRPMYS2508032c96c1ec,2025-08-03,KA01,new,16,195,9,10
TRPLUC250803253cdf1e,2025-08-03,UP01,repeated,14,152,6,8
TRPCHA2508030cb4c0fb,2025-08-03,CH01,repeated,23,233,8,9
TRPLUC25080351807787,2025-08-03,UP01,repeated,7,89,7,8
TRPLUC250803b07d61d9,2025-08-03,UP01,repeated,15,161,7,8
TRPLUC2508037c7a9de0,2025-08-03,UP01,repeated,16,170,6,7
TRPCOI250803c0ac2086,2025-08-03,TN01,new,11,111,7,8
TRPSUR250803046233db,2025-08-03,GJ01,repeated,17,155,5,7
TRPJAI250803824d390b,2025-08-03,RJ01,repeated,32,421,7,10
TRPCHA250803f7aa689f,2025-08-03,CH01,new,24,242,9,7
TRPVIS250803e974e5a9,2025-08-03,AP01,repeated,27,270,7,8
TRPVIS2508035015e089,2025-08-03,AP01,new,14,153,10,8
TRPJAI250803112861f0,2025-08-03,RJ01,repeated,43,553,8,10
TRPCOI250803884b2b5f,2025-08-03,TN01,new,20,183,8,9
TRPVIS250803e11e0207,2025-08-03,AP01,repeated,19,198,9,10
TRPSUR25080371d12622,2025-08-03,GJ01,repeated,12,115,7,5
TRPJAI250803badbfa53,2025-08-03,RJ01,repeated,32,421,9,9
TRPLUC2508033dbe6854,2025-08-03,UP01,new,15,161,7,6
TRPLUC250803172213f5,2025-08-03,UP01,new,15,161,7,7
TRPKOC250803c67b24dd,2025-08-03,KL01,new,38,449,9,10
TRPVAD2508032ebd2054,2025-08-03,GJ02,repeated,11,106,5,5
TRPJAI25080314cd42be,2025-08-03,RJ01,new,43,553,9,10
TRPSUR2508031b36fab2,2025-08-03,GJ01,repeated,5,59,7,7
TRPJAI250803f4ef2e26,2025-08-03,RJ01,repeated,20,277,9,10
TRPCHA2508039a229dc3,2025-08-03,CH01,new,23,233,7,7
TRPVIS250803d9698748,2025-08-03,AP01,new,33,324,9,8
TRPLUC2508031fc33b11,2025-08-03,UP01,repeated,19,197,6,6
TRPMYS250803b562c4a9,2025-08-03,KA01,repeated,13,165,9,8
TRPSUR250803369f47f2,2025-08-03,GJ01,new,8,83,9,8
TRPIND25080387591d94,2025-08-03,MP01,repeated,25,223,8,6
TRPVAD250803b0e2af27,2025-08-03,GJ02,repeated,10,98,7,6
TRPLUC250803f60f1155,2025-08-03,UP01,repeated,11,125,5,5
TRPCOI25080399ad7ec7,2025-08-03,TN01,repeated,10,103,6,8
TRPVAD25080396350a10,2025-08-03,GJ02,repeated,12,114,6,6
TRPCOI250803520208ee,2025-08-03,TN01,new,8,87,10,7
TRPJAI2508037f165fee,2025-08-03,RJ01,new,17,241,8,8
TRPKOC25080304aefd05,2025-08-03,KL01,new,23,284,10,10
TRPMYS250803c1d670ce,2025-08-03,KA01,repeated,24,275,9,10
TRPSUR250803fd307bfd,2025-08-03,GJ01,repeated,10,99,7,5
TRPSUR2508033729f87a,2025-08-03,GJ01,repeated,15,139,5,5
TRPCHA2508033e388cf2,2025-08-03,CH01,new,20,206,9,8
TRPJAI250803dd940133,2025-08-03,RJ01,new,31,409,10,10
TRPCOI250803b5807365,2025-08-03,TN01,repeated,9,95,9,7
TRPMYS250803646253d8,2025-08-03,KA01,new,15,185,9,9
TRPJAI250803d40047ce,2025-08-03,RJ01,new,15,217,8,8
TRPMYS250803536f1edf,2025-08-03,KA01,new,25,285,9,8
TRPLUC2508033bd1db51,2025-08-03,UP01,repeated,13,143,5,8
TRPJAI2508030aeb388a,2025-08-03,RJ01,new,36,469,8,10
TRPVIS250803d18150c5,2025-08-03,AP01,new,33,324,8,9
TRPCOI2508030e78b51d,2025-08-03,TN01,new,9,95,8,8
TRPIND250803d8a32c5b,2025-08-03,MP01,repeated,10,103,8,9
TRPJAI2508032e3b4912,2025-08-03,RJ01,new,24,325,8,10
TRPLUC250803139f9ea4,2025-08-03,UP01,new,18,188,9,8
TRPLUC2508033c1f75e2,2025-08-03,UP01,repeated,16,170,6,5
TRPIND250803579b09bd,2025-08-03,MP01,new,15,143,10,8
TRPCHA250803e3328d75,2025-08-03,CH01,repeated,18,188,6,7
TRPLUC250803fed1aaf9,2025-08-03,UP01,repeated,6,80,7,7
TRPLUC250803a700d2eb,2025-08-03,UP01,repeated,6,80,6,6
TRPCOI250803bbe8c970,2025-08-03,TN01,repeated,10,103,6,6
TRPKOC250803f71a0a30,2025-08-03,KL01,repeated,33,394,8,10
TRPVAD2508030f0aa444,2025-08-03,GJ02,repeated,18,162,7,6
TRPVAD25080341606a3b,2025-08-03,GJ02,repeated,7,74,6,5
TRPIND250803cd6802f8,2025-08-03,MP01,new,24,215,7,7
TRPKOC25080319225a76,2025-08-03,KL01,repeated,29,350,7,10
TRPJAI25080316e2fe5c,2025-08-03,RJ01,repeated,29,385,7,8
TRPJAI250803dc34770f,2025-08-03,RJ01,new,38,493,10,10
TRPIND25080381a0e2bb,2025-08-03,MP01,new,23,207,8,8
TRPJAI25080319043022,2025-08-03,RJ01,new,28,373,8,9
TRPSUR250803de65a5cf,2025-08-03,GJ01,new,7,75,9,6
TRPJAI2508034bea8b57,2025-08-03,RJ01,new,45,577,8,9
TRPCOI25080304458292,2025-08-03,TN01,new,17,159,10,9
TRPLUC250803e7a2e506,2025-08-03,UP01,repeated,6,80,7,7
TRPJAI2508033fa7d4d4,2025-08-03,RJ01,repeated,33,433,8,10
TRPSUR25080394125f52,2025-08-03,GJ01,repeated,6,67,7,7
TRPSUR2508034bc329e1,2025-08-03,GJ01,new,13,123,9,6
TRPLUC2508033f6ff042,2025-08-03,UP01,repeated,16,170,7,7
TRPLUC2508032390d109,2025-08-03,UP01,new,14,152,7,7
TRPKOC250803ad20513d,2025-08-03,KL01,new,19,240,8,9
TRPJAI2508037cec97ab,2025-08-03,RJ01,new,45,577,10,10
TRPVAD250803e4555b96,2025-08-03,GJ02,new,17,154,7,7
TRPVAD2508030fcfdafa,2025-08-03,GJ02,new,6,66,8,7
TRPCHA250803749007ff,2025-08-03,CH01,new,25,251,10,8
TRPIND250803e1bf2ffb,2025-08-03,MP01,new,9,95,9,7
TRPVIS250803973a54da,2025-08-03,AP01,repeated,33,324,9,10
TRPVIS250803b50a7522,2025-08-03,AP01,new,28,279,9,10
TRPJAI250803817fbfed,2025-08-03,RJ01,new,44,565,9,10
TRPLUC2508035334ca68,2025-08-03,UP01,repeated,16,170,7,8
TRPKOC250803307f37b8,2025-08-03,KL01,new,13,174,8,9
TRPKOC250803a0bd5d2e,2025-08-03,KL01,new,32,383,8,9
TRPJAI2508031e97ac9b,2025-08-03,RJ01,repeated,36,469,8,10
TRPJAI2508034bda2c8e,2025-08-03,RJ01,new,18,253,8,8
TRPLUC250803714d4fc9,2025-08-03,UP01,repeated,7,89,6,7
TRPJAI2508036dddd09b,2025-08-03,RJ01,new,32,421,10,9
TRPSUR25080374d66efc,2025-08-03,GJ01,new,11,107,7,8
TRPLUC250803e5a7285e,2025-08-03,UP01,repeated,18,188,6,5
TRPCHA250803f10c539a,2025-08-03,CH01,new,18,188,8,7
TRPLUC250803825381f7,2025-08-03,UP01,repeated,13,143,6,7
TRPJAI250803a90806ec,2025-08-03,RJ01,repeated,37,481,9,10
TRPJAI250803fcc481aa,2025-08-03,RJ01,new,23,313,8,10
TRPIND250803331264b2,2025-08-03,MP01,repeated,13,127,7,7
TRPSUR250803a514078a,2025-08-03,GJ01,repeated,5,59,7,7
TRPKOC250803568b48c6,2025-08-03,KL01,new,19,240,3,4
TRPCHA250803aa568760,2025-08-03,CH01,new,25,251,8,7
TRPLUC25080357ff6b1c,2025-08-03,UP01,repeated,10,116,7,5
TRPIND25080322905602,2025-08-03,MP01,repeated,18,167,8,6
TRPVAD25080324dfb8e3,2025-08-03,GJ02,repeated,6,66,6,8
TRPVIS250803b5aa276c,2025-08-03,AP01,repeated,35,342,8,9
TRPJAI2508030dc71104,2025-08-03,RJ01,new,17,241,9,8
TRPVAD250803715c50bf,2025-08-03,GJ02,repeated,15,138,6,8
TRPJAI250803cc4691e8,2025-08-03,RJ01,new,38,493,10,9
TRPVAD250803d3543bb3,2025-08-03,GJ02,new,16,146,8,8
TRPLUC250803d504a710,2025-08-03,UP01,repeated,18,188,5,5
TRPJAI2508036246e42d,2025-08-03,RJ01,new,31,409,9,8
TRPLUC250803e7400596,2025-08-03,UP01,repeated,13,143,6,6
TRPIND25080305e401a2,2025-08-03,MP01,repeated,16,151,9,6
TRPCHA250803aa017864,2025-08-03,CH01,new,15,161,8,7
TRPJAI250803e919c9a8,2025-08-03,RJ01,new,45,577,8,8
TRPSUR25080350d898c3,2025-08-03,GJ01,repeated,5,59,5,6
TRPLUC2508039e4c0744,2025-08-03,UP01,repeated,8,98,5,7
TRPMYS250803142ec120,2025-08-03,KA01,repeated,11,145,9,10
TRPLUC25080360732d0b,2025-08-03,UP01,repeated,15,161,6,5
TRPIND2508039d931e8c,2025-08-03,MP01,repeated,9,95,7,7
TRPKOC250803b30d950f,2025-08-03,KL01,repeated,21,262,8,8
TRPSUR25080354c9d21e,2025-08-03,GJ01,new,17,155,9,8
TRPCHA2508036843c038,2025-08-03,CH01,new,29,287,9,7
TRPLUC25080310743e0d,2025-08-03,UP01,repeated,20,206,5,7
