trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPVIS251013ec193402,2025-10-13,AP01,new,12,135,9,10
TRPVIS2510137dba0062,2025-10-13,AP01,repeated,17,180,9,8
TRPKOC25101364df998b,2025-10-13,KL01,new,29,350,9,8
TRPSUR2510138fdafe04,2025-10-13,GJ01,repeated,13,123,5,7
TRPLUC251013b981d57a,2025-10-13,UP01,repeated,11,125,7,5
TRPVIS2510133e4e1e0b,2025-10-13,AP01,repeated,27,270,8,10
TRPLUC2510139b55c23e,2025-10-13,UP01,repeated,10,116,6,7
TRPKOC2510137eecf642,2025-10-13,KL01,repeated,12,163,8,9
TRPSUR251013640c7688,2025-10-13,GJ01,repeated,7,75,5,5
TRPVAD251013c5b62fe8,2025-10-13,GJ02,new,5,58,9,6
TRPCHA2510135ab37e3d,2025-10-13,CH01,repeated,29,287,7,9
TRPCHA25101308e256e3,2025-10-13,CH01,new,35,341,8,9
TRPLUC2510138fed7e46,2025-10-13,UP01,repeated,13,143,6,7
TRPVIS251013da693f72,2025-10-13,AP01,new,17,180,9,9
TRPSUR25101388855eb2,2025-10-13,GJ01,repeated,12,115,7,5
TRPJAI25101319c8f566,2025-10-13,RJ01,new,21,289,8,9
TRPKOC251013d1365d3e,2025-10-13,KL01,repeated,28,339,7,8
TRPSUR25101374ee5ca3,2025-10-13,GJ01,repeated,6,67,6,5
TRPCOI2510137eaf3a5f,2025-10-13,TN01,new,21,191,7,7
TRPSUR251013a68b5232,2025-10-13,GJ01,new,10,99,7,8
TRPKOC251013ce73001f,2025-10-13,KL01,repeated,19,240,9,9
TRPSUR251013570ee3dd,2025-10-13,GJ01,repeated,6,67,7,8
TRPLUC251013c987f602,2025-10-13,UP01,repeated,13,143,5,8
TRPCOI251013f8c34dca,2025-10-13,TN01,new,21,191,8,9
TRPJAI251013ea2ff8b1,2025-10-13,RJ01,repeated,43,553,9,8
TRPSUR251013303c0342,2025-10-13,GJ01,repeated,12,115,7,5
TRPVIS2510133066568b,2025-10-13,AP01,repeated,12,135,7,10
TRPVIS251013a59e55af,2025-10-13,AP01,new,28,279,10,10
TRPSUR2510132f865bd1,2025-10-13,GJ01,repeated,12,115,5,8
TRPIND251013f1551626,2025-10-13,MP01,repeated,13,127,7,6
TRPIND25101394510b3a,2025-10-13,MP01,new,21,191,10,9
TRPLUC25101338196f84,2025-10-13,UP01,new,18,188,8,8
TRPKOC251013ae75ff28,2025-10-13,KL01,repeated,16,207,9,9
TRPSUR2510139e585fcd,2025-10-13,GJ01,repeated,12,115,7,5
TRPJAI25101330a2819c,2025-10-13,RJ01,repeated,43,553,9,8
TRPCHA2510137d9a892d,2025-10-13,CH01,repeated,21,215,6,7
TRPJAI25101300204406,2025-10-13,RJ01,repeated,24,325,9,10
TRPSUR251013cb983118,2025-10-13,GJ01,repeated,6,67,7,5
TRPCOI251013b8754e7d,2025-10-13,TN01,repeated,20,183,6,7
TRPVAD25101375c21ad9,2025-10-13,GJ02,repeated,6,66,5,7
TRPIND25101346c0408c,2025-10-13,MP01,repeated,23,207,6,8
TRPSUR2510138ecf101e,2025-10-13,GJ01,repeated,16,147,5,5
TRPJAI251013b81973e6,2025-10-13,RJ01,repeated,21,289,9,10
TRPLUC25101327355f01,2025-10-13,UP01,new,14,152,9,6
TRPIND251013a2a3c66b,2025-10-13,MP01,new,11,111,8,9
TRPLUC251013c797bafc,2025-10-13,UP01,repeated,9,107,7,7
TRPVAD251013cc7882bd,2025-10-13,GJ02,repeated,12,114,7,5
TRPLUC2510137bac9840,2025-10-13,UP01,repeated,16,170,6,5
TRPJAI251013ace8cf90,2025-10-13,RJ01,new,39,505,8,10
TRPSUR25101354de37a2,2025-10-13,GJ01,repeated,17,155,6,5
TRPLUC251013670df60e,2025-10-13,UP01,new,11,125,7,8
TRPKOC251013c2aa54a6,2025-10-13,KL01,repeated,30,361,9,8
TRPSUR251013a59ded10,2025-10-13,GJ01,repeated,10,99,6,5
TRPSUR2510132e546abe,2025-10-13,GJ01,repeated,8,83,6,7
TRPJAI251013d95a8c97,2025-10-13,RJ01,repeated,34,445,9,8
TRPLUC2510134632fefa,2025-10-13,UP01,repeated,14,152,6,8
TRPLUC2510132e10d587,2025-10-13,UP01,new,11,125,7,8
TRPJAI25101338aafab1,2025-10-13,RJ01,new,45,577,10,10
TRPMYS251013b04b00db,2025-10-13,KA01,new,15,185,8,10
TRPLUC2510136b271856,2025-10-13,UP01,new,8,98,9,7
TRPCHA251013dc11bb26,2025-10-13,CH01,new,19,197,8,9
TRPJAI2510133fd71344,2025-10-13,RJ01,repeated,44,565,8,9
TRPSUR251013d396c293,2025-10-13,GJ01,repeated,17,155,5,7
TRPJAI251013a0e3270b,2025-10-13,RJ01,new,35,457,10,8
TRPKOC25101327f1c0d0,2025-10-13,KL01,repeated,36,427,9,9
TRPVIS251013f2b000e4,2025-10-13,AP01,new,11,126,8,8
TRPMYS251013859cc81b,2025-10-13,KA01,new,17,205,8,10
TRPSUR2510137f962008,2025-10-13,GJ01,repeated,14,131,5,8
TRPJAI25101372102d02,2025-10-13,RJ01,repeated,33,433,8,9
TRPJAI25101326d9ce8e,2025-10-13,RJ01,new,45,577,9,9
TRPCHA251013b1d119ba,2025-10-13,CH01,new,14,152,7,9
TRPCOI251013b1f31a32,2025-10-13,TN01,repeated,12,119,6,9
TRPCOI2510131fbd8adb,2025-10-13,TN01,repeated,16,151,8,8
TRPSUR25101371e1ebbe,2025-10-13,GJ01,repeated,8,83,7,8
TRPLUC25101315cc3cea,2025-10-13,UP01,new,17,179,7,7
TRPLUC251013a2a56c0f,2025-10-13,UP01,new,11,125,8,6
TRPLUC2510138dc321e6,2025-10-13,UP01,repeated,9,107,5,6
TRPIND2510131a5be195,2025-10-13,MP01,repeated,21,191,7,8
TRPSUR2510135055ba8b,2025-10-13,GJ01,repeated,5,59,7,8
TRPLUC251013f579f1a4,2025-10-13,UP01,repeated,18,188,5,6
TRPCOI251013100efa26,2025-10-13,TN01,repeated,12,119,9,6
TRPLUC2510137c64ed04,2025-10-13,UP01,new,6,80,9,7
TRPVAD251013590c58a1,2025-10-13,GJ02,new,15,138,9,6
TRPCHA2510135cf12cee,2025-10-13,CH01,repeated,13,143,7,7
TRPLUC2510133bfed2d1,2025-10-13,UP01,repeated,8,98,5,6
TRPCHA251013454960f9,2025-10-13,CH01,new,20,206,7,8
TRPLUC251013db6a671c,2025-10-13,UP01,repeated,6,80,7,7
TRPCOI251013041ea0db,2025-10-13,TN01,repeated,17,159,7,7
TRPVIS25101302e18615,2025-10-13,AP01,repeated,10,117,8,10
TRPLUC25101330b9117f,2025-10-13,UP01,repeated,10,116,5,8
TRPKOC251013a02d02a2,2025-10-13,KL01,new,29,350,8,10
TRPSUR2510132d828c72,2025-10-13,GJ01,new,8,83,8,7
TRPKOC2510134ef4da88,2025-10-13,KL01,repeated,25,306,9,10
TRPLUC251013f74129fd,2025-10-13,UP01,repeated,20,206,6,6
TRPIND251013ee214f44,2025-10-13,MP01,new,22,199,9,9
TRPSUR251013e3e9d91e,2025-10-13,GJ01,repeated,8,83,6,6
TRPVIS251013b7db3790,2025-10-13,AP01,repeated,25,252,8,9
TRPMYS251013f9a76cea,2025-10-13,KA01,repeated,10,135,9,9
TRPSUR251013c4d08965,2025-10-13,GJ01,repeated,9,91,5,7
TRPIND2510133382b228,2025-10-13,MP01,new,19,175,8,7
TRPLUC2510133152890d,2025-10-13,UP01,repeated,11,125,5,7
TRPKOC251013cad1c464,2025-10-13,KL01,repeated,13,174,8,9
TRPLUC25101321585626,2025-10-13,UP01,repeated,7,89,5,8
TRPVAD2510130ac37af0,2025-10-13,GJ02,new,18,162,9,7
TRPSUR2510132d43fd26,2025-10-13,GJ01,repeated,11,107,7,5
TRPLUC2510135d5ce598,2025-10-13,UP01,repeated,15,161,5,6
TRPKOC2510134ffb463e,2025-10-13,KL01,new,11,152,8,8
TRPVIS25101353ff82be,2025-10-13,AP01,new,16,171,9,8
TRPLUC25101399098a88,2025-10-13,UP01,repeated,16,170,6,5
TRPLUC2510130016a0ff,2025-10-13,UP01,repeated,9,107,5,7
TRPKOC2510131749e18a,2025-10-13,KL01,repeated,28,339,7,9
TRPKOC2510136c6b5fbe,2025-10-13,KL01,repeated,38,449,8,9
TRPSUR251013e0c7da4b,2025-10-13,GJ01,repeated,14,131,6,8
TRPLUC2510131548b2de,2025-10-13,UP01,new,11,125,8,6
TRPKOC25101358ea924f,2025-10-13,KL01,repeated,12,163,8,8
TRPJAI251013a81af0bb,2025-10-13,RJ01,repeated,42,541,7,9
TRPJAI251013a63ebe8a,2025-10-13,RJ01,new,38,493,10,8
TRPVIS251013cd2d8932,2025-10-13,AP01,repeated,10,117,8,10
TRPSUR2510130c1180a3,2025-10-13,GJ01,repeated,8,83,7,8
TRPSUR251013a70825f9,2025-10-13,GJ01,repeated,5,59,7,5
TRPSUR2510135f9be0fb,2025-10-13,GJ01,repeated,14,131,6,7
TRPLUC251013c43afb93,2025-10-13,UP01,repeated,14,152,7,7
TRPKOC251013a7573f80,2025-10-13,KL01,repeated,21,262,8,8
TRPMYS251013b989972a,2025-10-13,KA01,new,21,245,10,10
TRPJAI2510136363db82,2025-10-13,RJ01,new,20,277,8,10
TRPLUC251013b59501fd,2025-10-13,UP01,new,15,161,8,7
TRPSUR2510137fa6193f,2025-10-13,GJ01,repeated,10,99,6,5
TRPVAD25101358f36204,2025-10-13,GJ02,new,13,122,7,8
TRPCHA2510130d22483e,2025-10-13,CH01,new,22,224,8,7
TRPIND251013e5b15454,2025-10-13,MP01,new,15,143,7,9
TRPLUC251013ae9d05d4,2025-10-13,UP01,repeated,6,80,6,8
TRPJAI25101342560e82,2025-10-13,RJ01,repeated,29,385,9,9
TRPSUR251013a0afa251,2025-10-13,GJ01,repeated,11,107,6,7
TRPSUR25101385ad9603,2025-10-13,GJ01,repeated,10,99,7,6
TRPCHA2510138e511951,2025-10-13,CH01,repeated,12,134,9,7
TRPJAI251013c9045ec6,2025-10-13,RJ01,repeated,23,313,9,8
TRPSUR2510138f22adfe,2025-10-13,GJ01,repeated,17,155,5,5
TRPLUC2510131eca2174,2025-10-13,UP01,repeated,18,188,6,8
TRPLUC251013151fef8b,2025-10-13,UP01,repeated,19,197,6,7
TRPCOI25101390a62d6e,2025-10-13,TN01,repeated,20,183,9,8
TRPSUR251013c26b0115,2025-10-13,GJ01,repeated,11,107,5,7
TRPSUR251013a3fd6372,2025-10-13,GJ01,repeated,16,147,7,6
TRPVIS25101325163091,2025-10-13,AP01,repeated,15,162,7,10
TRPKOC2510134c6f6e5d,2025-10-13,KL01,repeated,36,427,7,10
TRPLUC2510133b30d08d,2025-10-13,UP01,repeated,6,80,6,7
TRPKOC251013cc1f7a07,2025-10-13,KL01,repeated,37,438,7,10
TRPSUR251013c51b1e5b,2025-10-13,GJ01,new,6,67,7,7
TRPLUC251013d0ebc51e,2025-10-13,UP01,repeated,8,98,5,6
TRPMYS251013fe286143,2025-10-13,KA01,repeated,8,115,8,10
TRPLUC251013feed7d8c,2025-10-13,UP01,new,15,161,9,8
TRPSUR251013896d5b56,2025-10-13,GJ01,repeated,15,139,6,6
TRPSUR25101374fc0944,2025-10-13,GJ01,repeated,10,99,5,8
TRPCOI251013dc6bce14,2025-10-13,TN01,repeated,8,87,8,9
TRPLUC25101325ae8881,2025-10-13,UP01,repeated,18,188,7,6
TRPSUR2510137a990704,2025-10-13,GJ01,new,9,91,8,7
TRPJAI2510136ee9459a,2025-10-13,RJ01,repeated,26,349,7,8
TRPSUR2510130838e73b,2025-10-13,GJ01,repeated,9,91,6,6
TRPLUC251013ac9095c2,2025-10-13,UP01,new,10,116,7,8
TRPSUR2510130b23d747,2025-10-13,GJ01,new,17,155,7,7
TRPVIS2510134f9a2302,2025-10-13,AP01,new,27,270,8,9
TRPLUC25101394151136,2025-10-13,UP01,repeated,8,98,6,6
TRPLUC251013dde7c0d3,2025-10-13,UP01,repeated,15,161,7,7
TRPIND25101379a7eb89,2025-10-13,MP01,repeated,25,223,9,8
TRPSUR2510139f3f0686,2025-10-13,GJ01,repeated,12,115,7,7
TRPCOI251013a2f3533c,2025-10-13,TN01,repeated,19,175,6,7
TRPIND2510131628a05c,2025-10-13,MP01,repeated,15,143,7,7
TRPSUR25101311b89311,2025-10-13,GJ01,repeated,5,59,5,8
TRPCHA2510130d1ee2a2,2025-10-13,CH01,repeated,27,269,9,8
TRPCHA251013037515c7,2025-10-13,CH01,new,17,179,10,8
TRPLUC2510138f577177,2025-10-13,UP01,repeated,15,161,6,6
TRPVIS251013854a4c8a,2025-10-13,AP01,repeated,18,189,9,8
TRPSUR25101346b07829,2025-10-13,GJ01,repeated,13,123,5,5
TRPLUC2510135302ce2e,2025-10-13,UP01,repeated,5,71,5,5
TRPVIS251013ec4ca57b,2025-10-13,AP01,repeated,17,180,9,8
TRPSUR251013a2fb06bd,2025-10-13,GJ01,new,17,155,9,7
TRPLUC251013d4920cc2,2025-10-13,UP01,repeated,18,188,6,6
TRPVIS251013e1736b7f,2025-10-13,AP01,repeated,12,135,9,10
TRPLUC2510134f1bfa9a,2025-10-13,UP01,repeated,5,71,6,8
TRPCOI2510139b9b5f1b,2025-10-13,TN01,new,12,119,10,9
TRPSUR251013220a74d8,2025-10-13,GJ01,repeated,6,67,6,6
TRPIND251013179178f5,2025-10-13,MP01,repeated,24,215,8,8
TRPVAD251013909cb88e,2025-10-13,GJ02,repeated,11,106,7,6
TRPIND251013c3cf99c8,2025-10-13,MP01,repeated,15,143,8,6
TRPJAI251013b3eb0c72,2025-10-13,RJ01,new,18,253,9,10
TRPSUR25101323ec0992,2025-10-13,GJ01,new,6,67,7,7
TRPKOC251013bf6d51ff,2025-10-13,KL01,new,10,141,10,10
TRPSUR251013c45d4330,2025-10-13,GJ01,repeated,10,99,5,8
TRPCHA2510130121c3f1,2025-10-13,CH01,repeated,14,152,7,6
TRPCOI2510136623e415,2025-10-13,TN01,repeated,19,175,6,8
TRPSUR25101391f1e408,2025-10-13,GJ01,new,5,59,8,7
TRPSUR2510136a26b384,2025-10-13,GJ01,repeated,5,59,7,7
TRPKOC2510136440e45d,2025-10-13,KL01,new,12,163,10,9
TRPIND2510132536b33b,2025-10-13,MP01,repeated,16,151,6,6
TRPSUR251013cbca4b34,2025-10-13,GJ01,repeated,14,131,7,5
TRPVAD2510136b11a04d,2025-10-13,GJ02,repeated,8,82,5,8
TRPLUC2510138880b7e9,2025-10-13,UP01,repeated,12,134,7,5
TRPCHA251013876e2cd8,2025-10-13,CH01,new,25,251,10,8
TRPIND2510133daabf1b,2025-10-13,MP01,repeated,23,207,8,9
TRPSUR251013c64282aa,2025-10-13,GJ01,repeated,14,131,5,5
TRPKOC25101334c587b7,2025-10-13,KL01,new,33,394,9,9
TRPLUC251013b1fb2faf,2025-10-13,UP01,repeated,15,161,6,5
TRPLUC2510130e9f4638,2025-10-13,UP01,new,17,179,7,7
TRPJAI251013c92207b1,2025-10-13,RJ01,repeated,15,217,8,9
TRPLUC25101388d2a480,2025-10-13,UP01,repeated,13,143,5,6
TRPCHA25101336c07a8f,2025-10-13,CH01,repeated,21,215,8,8
TRPLUC25101360c1dba4,2025-10-13,UP01,repeated,19,197,5,6
TRPJAI2510133e336e3a,2025-10-13,RJ01,repeated,43,553,9,10
TRPJAI251013d348a074,2025-10-13,RJ01,repeated,36,469,7,8
TRPCOI251013a14b6fb6,2025-10-13,TN01,new,19,175,8,8
TRPMYS2510137636ec90,2025-10-13,KA01,new,12,155,9,8
TRPCHA2510131193f356,2025-10-13,CH01,new,35,341,7,8
TRPSUR2510135b21f9cf,2025-10-13,GJ01,repeated,14,131,6,8
TRPKOC251013842de7ae,2025-10-13,KL01,repeated,35,416,8,9
TRPVAD251013760a5997,2025-10-13,GJ02,repeated,17,154,7,6
TRPVIS251013626f7a6e,2025-10-13,AP01,new,28,279,9,10
TRPCOI2510132c1f439b,2025-10-13,TN01,new,15,143,7,7
TRPLUC251013edd27181,2025-10-13,UP01,new,5,71,7,7
TRPSUR251013054fd23f,2025-10-13,GJ01,repeated,6,67,7,5
TRPVAD251013fec514d3,2025-10-13,GJ02,repeated,14,130,6,7
TRPCOI2510131e64a2ab,2025-10-13,TN01,new,18,167,8,8
TRPLUC25101324fe8062,2025-10-13,UP01,repeated,6,80,6,8
TRPVAD251013fe1fa25d,2025-10-13,GJ02,new,10,98,7,8
TRPKOC251013ab525286,2025-10-13,KL01,repeated,25,306,7,8
TRPCHA25101308323ce2,2025-10-13,CH01,new,26,260,8,8
TRPCOI2510139f632e67,2025-10-13,TN01,new,18,167,10,7
TRPCOI251013d14af340,2025-10-13,TN01,repeated,19,175,7,9
TRPIND25101397a98c7a,2025-10-13,MP01,new,12,119,9,7
TRPSUR251013503d5c42,2025-10-13,GJ01,repeated,8,83,6,7
TRPCHA2510131625ca93,2025-10-13,CH01,repeated,31,305,6,6
TRPMYS2510136daaf76f,2025-10-13,KA01,new,24,275,9,8
TRPSUR2510136879057a,2025-10-13,GJ01,repeated,12,115,7,8
TRPLUC251013ce00cacf,2025-10-13,UP01,repeated,14,152,5,8
TRPJAI251013bf9fc2ca,2025-10-13,RJ01,new,33,433,9,9
TRPSUR2510138281fb0d,2025-10-13,GJ01,new,15,139,8,8
TRPVIS251013bb83fd5d,2025-10-13,AP01,new,24,243,10,9
TRPIND251013dac5d534,2025-10-13,MP01,repeated,8,87,7,7
TRPMYS251013510156b6,2025-10-13,KA01,repeated,20,235,8,10
TRPVAD25101370055f7c,2025-10-13,GJ02,repeated,11,106,5,8
TRPJAI25101359369e9f,2025-10-13,RJ01,repeated,33,433,8,8
TRPKOC251013d588d21e,2025-10-13,KL01,repeated,20,251,7,10
TRPVAD25101371b48797,2025-10-13,GJ02,repeated,11,106,6,6
TRPJAI25101386a74b03,2025-10-13,RJ01,new,44,565,10,9
TRPSUR2510133f3c1e3a,2025-10-13,GJ01,repeated,12,115,5,7
TRPCHA251013301dd3ba,2025-10-13,CH01,new,31,305,7,8
TRPSUR251013e6b5ad73,2025-10-13,GJ01,repeated,15,139,7,7
TRPSUR251013e8d5f4a4,2025-10-13,GJ01,repeated,17,155,5,6
TRPLUC251013e53cebae,2025-10-13,UP01,repeated,9,107,6,8
TRPIND251013b15583f7,2025-10-13,MP01,repeated,24,215,9,9
TRPCHA251013d10f98eb,2025-10-13,CH01,repeated,14,152,8,9
TRPSUR25101398de6d6f,2025-10-13,GJ01,repeated,5,59,7,8
TRPSUR25101374f4e6c5,2025-10-13,GJ01,repeated,12,115,7,5
TRPVIS251013d6fcac3d,2025-10-13,AP01,repeated,28,279,9,9
TRPVIS2510138bbc13fe,2025-10-13,AP01,repeated,29,288,9,8
TRPSUR251013a75afd01,2025-10-13,GJ01,repeated,10,99,5,8
TRPVAD25101332a4957f,2025-10-13,GJ02,repeated,15,138,6,6
TRPJAI25101392e9d7c6,2025-10-13,RJ01,repeated,23,313,9,10
TRPLUC25101393b92877,2025-10-13,UP01,repeated,8,98,6,8
TRPCOI251013a9447e1d,2025-10-13,TN01,repeated,14,135,7,6
TRPJAI251013d91e619a,2025-10-13,RJ01,new,35,457,9,8
TRPJAI251013a071874f,2025-10-13,RJ01,repeated,17,241,9,9
TRPIND251013538ffeab,2025-10-13,MP01,repeated,9,95,7,6
TRPIND251013691d7b80,2025-10-13,MP01,repeated,19,175,9,8
TRPVAD251013e782d913,2025-10-13,GJ02,repeated,5,58,6,8
TRPLUC25101321ef7383,2025-10-13,UP01,repeated,8,98,5,6
TRPIND2510135782b9da,2025-10-13,MP01,repeated,22,199,6,6
TRPLUC2510134f5d88ae,2025-10-13,UP01,repeated,20,206,6,6
TRPSUR251013310d2d89,2025-10-13,GJ01,repeated,17,155,5,6
TRPVAD251013f73ef094,2025-10-13,GJ02,repeated,7,74,7,6
TRPCHA2510132344dc59,2025-10-13,CH01,repeated,18,188,7,9
TRPKOC2510134afb36cf,2025-10-13,KL01,repeated,19,240,9,10
TRPSUR2510134b004524,2025-10-13,GJ01,repeated,10,99,6,7
TRPLUC251013fed5fb88,2025-10-13,UP01,repeated,6,80,5,5
TRPSUR251013c05c8e34,2025-10-13,GJ01,repeated,16,147,7,7
TRPSUR251013b3a43702,2025-10-13,GJ01,repeated,14,131,5,7
TRPSUR2510136b62d2c5,2025-10-13,GJ01,repeated,12,115,7,6
TRPJAI251013f1d9e283,2025-10-13,RJ01,new,37,481,9,8
TRPCOI251013402f0e4d,2025-10-13,TN01,repeated,9,95,8,6
TRPCOI25101380bbecbc,2025-10-13,TN01,repeated,8,87,8,9
TRPLUC25101392aea94f,2025-10-13,UP01,repeated,18,188,5,7
TRPKOC251013a84f24b8,2025-10-13,KL01,new,19,240,8,8
TRPVAD251013b3262cce,2025-10-13,GJ02,repeated,14,130,6,7
TRPLUC25101309891833,2025-10-13,UP01,repeated,14,152,5,6
TRPLUC25101351e37cb4,2025-10-13,UP01,repeated,19,197,5,5
TRPJAI251013c919e85a,2025-10-13,RJ01,new,31,409,10,10
TRPSUR2510138e1fff5b,2025-10-13,GJ01,repeated,12,115,5,7
TRPIND2510139709435d,2025-10-13,MP01,repeated,9,95,8,8
TRPLUC251013c33d0070,2025-10-13,UP01,repeated,13,143,5,7
TRPSUR2510132a0d26b9,2025-10-13,GJ01,repeated,11,107,7,8
TRPKOC25101393f5b9f8,2025-10-13,KL01,new,26,317,10,10
TRPVAD251013468f2569,2025-10-13,GJ02,repeated,11,106,6,7
TRPIND25101303ce5bdd,2025-10-13,MP01,new,10,103,8,8
TRPIND251013a1669017,2025-10-13,MP01,repeated,16,151,6,9
TRPLUC251013777ff82c,2025-10-13,UP01,repeated,8,98,7,7
TRPCOI251013d6aa2a21,2025-10-13,TN01,new,15,143,8,9
TRPSUR25101394379969,2025-10-13,GJ01,new,10,99,8,8
TRPLUC251013249f7494,2025-10-13,UP01,repeated,11,125,5,7
TRPVAD251013e2661749,2025-10-13,GJ02,repeated,7,74,6,6
TRPSUR251013a051125b,2025-10-13,GJ01,repeated,7,75,5,6
TRPKOC2510132c6c7614,2025-10-13,KL01,new,10,141,8,10
TRPIND2510136e727803,2025-10-13,MP01,new,25,223,7,9
TRPLUC25101324909c09,2025-10-13,UP01,new,9,107,8,7
TRPMYS251013c5e7a024,2025-10-13,KA01,new,11,145,8,8
TRPKOC2510138187e754,2025-10-13,KL01,repeated,15,196,7,9
TRPLUC25101396796245,2025-10-13,UP01,new,7,89,8,7
TRPSUR251013cfbe3f9b,2025-10-13,GJ01,repeated,14,131,6,6
TRPKOC251013956fb638,2025-10-13,KL01,repeated,14,185,7,10
TRPCHA2510131ff2eede,2025-10-13,CH01,new,18,188,10,9
TRPIND251013ffc467c2,2025-10-13,MP01,new,13,127,7,7
TRPLUC251013a010a148,2025-10-13,UP01,new,11,125,8,7
TRPCHA251013bdef179f,2025-10-13,CH01,new,33,323,8,7
TRPLUC25101361b98df8,2025-10-13,UP01,repeated,20,206,7,8
TRPVAD25101386960d8c,2025-10-13,GJ02,repeated,15,138,5,5
TRPCHA251013c59bd9b4,2025-10-13,CH01,repeated,12,134,8,6
TRPSUR2510132f0b3713,2025-10-13,GJ01,repeated,5,59,5,8
TRPVAD251013e21d0fc5,2025-10-13,GJ02,repeated,13,122,6,7
TRPIND25101351e23c6a,2025-10-13,MP01,repeated,16,151,8,8
TRPLUC251013e987ee6d,2025-10-13,UP01,repeated,6,80,5,6
TRPCHA2510132f47f850,2025-10-13,CH01,repeated,15,161,6,7
TRPJAI25101301c18fb7,2025-10-13,RJ01,new,38,493,9,9
TRPJAI251013b404e820,2025-10-13,RJ01,new,30,397,9,9
TRPLUC251013dd5a920e,2025-10-13,UP01,new,20,206,8,8
TRPVAD251013a79d24e4,2025-10-13,GJ02,repeated,13,122,7,7
TRPVIS251013c336733b,2025-10-13,AP01,new,16,171,10,9
TRPVAD25101312adcd7a,2025-10-13,GJ02,repeated,10,98,5,5
TRPJAI251013adcbaf5d,2025-10-13,RJ01,repeated,30,397,9,10
TRPKOC2510131124b739,2025-10-13,KL01,repeated,12,163,9,10
TRPVIS2510136e0300f5,2025-10-13,AP01,repeated,20,207,9,8
TRPCOI2510135365848d,2025-10-13,TN01,repeated,21,191,6,7
TRPJAI251013a2a79956,2025-10-13,RJ01,new,33,433,10,8
TRPSUR25101366bbeb3c,2025-10-13,GJ01,repeated,8,83,7,5
TRPIND251013c666236c,2025-10-13,MP01,new,10,103,9,9
TRPLUC2510132b9998fa,2025-10-13,UP01,new,20,206,9,8
TRPLUC251013450b1880,2025-10-13,UP01,repeated,17,179,7,7
TRPMYS251013f162643a,2025-10-13,KA01,new,8,115,10,10
TRPSUR251013081b3c60,2025-10-13,GJ01,repeated,11,107,6,6
TRPSUR251013b2fba2a7,2025-10-13,GJ01,repeated,14,131,5,5
TRPIND251013319704fb,2025-10-13,MP01,repeated,18,167,9,6
TRPKOC2510135b99b7fa,2025-10-13,KL01,repeated,34,405,8,8
TRPLUC25101377b52f77,2025-10-13,UP01,repeated,11,125,6,7
TRPLUC25101370cf5721,2025-10-13,UP01,repeated,5,71,7,7
TRPKOC2510132d9de8f4,2025-10-13,KL01,repeated,20,251,7,9
TRPSUR251013cd0effde,2025-10-13,GJ01,repeated,7,75,5,6
TRPJAI251013923c0485,2025-10-13,RJ01,new,28,373,9,8
TRPVIS25101387fd279f,2025-10-13,AP01,new,28,279,9,10
TRPLUC251013b5482686,2025-10-13,UP01,repeated,8,98,7,6
TRPKOC25101309cafaa0,2025-10-13,KL01,repeated,10,141,9,9
TRPLUC25101319314f7b,2025-10-13,UP01,repeated,13,143,6,7
TRPCOI251013a4cac087,2025-10-13,TN01,repeated,22,199,6,9
TRPJAI2510131c3ea3b8,2025-10-13,RJ01,new,44,565,10,9
TRPCOI251013b26c167b,2025-10-13,TN01,new,18,167,9,7
TRPVIS25101373ed7456,2025-10-13,AP01,repeated,23,234,8,8
TRPSUR251013e367f675,2025-10-13,GJ01,repeated,14,131,5,6
TRPKOC2510132dd33d44,2025-10-13,KL01,repeated,19,240,8,8
TRPJAI251013fd87fd48,2025-10-13,RJ01,repeated,45,577,9,9
TRPLUC2510134158b59b,2025-10-13,UP01,repeated,15,161,5,7
TRPLUC2510134a5bcbe4,2025-10-13,UP01,repeated,7,89,7,7
TRPLUC251013f56abf92,2025-10-13,UP01,repeated,18,188,6,8
TRPCHA251013a1dce792,2025-10-13,CH01,new,32,314,8,8
TRPKOC251013679073de,2025-10-13,KL01,new,25,306,10,9
TRPJAI2510131656fd07,2025-10-13,RJ01,repeated,25,337,7,10
TRPJAI25101360555f32,2025-10-13,RJ01,new,26,349,10,10
TRPSUR25101380860b5c,2025-10-13,GJ01,new,13,123,8,7
TRPLUC2510135827606f,2025-10-13,UP01,new,16,170,9,8
TRPCOI251013b76b98e3,2025-10-13,TN01,new,21,191,7,8
TRPSUR251013f2b360c4,2025-10-13,GJ01,repeated,9,91,5,5
TRPJAI25101301a858aa,2025-10-13,RJ01,repeated,27,361,7,9
TRPCOI25101392b81aba,2025-10-13,TN01,repeated,11,111,8,9
TRPLUC251013067c04c1,2025-10-13,UP01,new,15,161,8,7
TRPSUR251013971e2387,2025-10-13,GJ01,repeated,12,115,7,8
TRPMYS2510132b5c1d7f,2025-10-13,KA01,new,15,185,8,10
TRPSUR251013982f00fd,2025-10-13,GJ01,repeated,13,123,5,7
TRPJAI2510132ae0baa4,2025-10-13,RJ01,new,26,349,8,9
TRPIND2510134f8f6c6d,2025-10-13,MP01,repeated,24,215,8,7
TRPSUR2510133885ace3,2025-10-13,GJ01,new,13,123,9,7
TRPCHA251013027eb7d9,2025-10-13,CH01,new,30,296,7,8
TRPJAI25101347e2066e,2025-10-13,RJ01,new,42,541,9,9
