trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPCHA2510296d01a9c8,2025-10-29,CH01,repeated,29,403,9,9
TRPCHA251029537cd1e0,2025-10-29,CH01,new,14,208,8,9
TRPSUR25102943a20436,2025-10-29,GJ01,repeated,9,118,6,8
TRPJAI2510293e31be28,2025-10-29,RJ01,repeated,32,581,9,10
TRPKOC251029ce4ac388,2025-10-29,KL01,new,33,493,9,10
TRPIND251029b0995401,2025-10-29,MP01,repeated,11,144,6,7
TRPVAD251029b69a3732,2025-10-29,GJ02,new,10,118,8,6
TRPKOC251029bf2ea7bb,2025-10-29,KL01,repeated,18,283,8,9
TRPIND251029940d4414,2025-10-29,MP01,new,10,133,10,7
TRPIND2510297647c1bd,2025-10-29,MP01,repeated,12,155,7,9
TRPKOC251029ac72309f,2025-10-29,KL01,repeated,26,395,7,8
TRPCHA251029eee4efe6,2025-10-29,CH01,new,27,377,9,7
TRPKOC251029540045ad,2025-10-29,KL01,repeated,17,269,8,8
TRPSUR251029ee710b8e,2025-10-29,GJ01,repeated,12,151,7,6
TRPIND25102974f49f83,2025-10-29,MP01,new,9,122,7,8
TRPKOC2510299e39200b,2025-10-29,KL01,new,27,409,10,8
TRPKOC251029ff3bf728,2025-10-29,KL01,new,10,171,8,8
TRPCOI2510294b5fc353,2025-10-29,TN01,repeated,8,119,6,8
TRPCHA25102986c56996,2025-10-29,CH01,new,33,455,7,8
TRPVIS251029adb3adc0,2025-10-29,AP01,new,31,461,8,10
TRPKOC251029bcf73c23,2025-10-29,KL01,new,36,535,8,10
TRPJAI251029c3f2cec5,2025-10-29,RJ01,new,32,581,8,10
TRPKOC2510291b0b04a0,2025-10-29,KL01,repeated,21,325,9,9
TRPJAI2510299e5278a3,2025-10-29,RJ01,new,16,309,8,9
TRPJAI25102992cfebfe,2025-10-29,RJ01,repeated,22,411,7,8
TRPCOI251029ed13ae45,2025-10-29,TN01,repeated,11,155,6,8
TRPIND2510293f3f2bfb,2025-10-29,MP01,repeated,21,254,7,9
TRPJAI2510298f181769,2025-10-29,RJ01,repeated,37,666,7,8
TRPIND25102937793766,2025-10-29,MP01,new,19,232,9,9
TRPKOC2510293589463d,2025-10-29,KL01,repeated,14,227,7,10
TRPKOC25102950e9ccf0,2025-10-29,KL01,new,19,297,10,9
TRPIND2510298aee5297,2025-10-29,MP01,repeated,24,287,9,7
TRPJAI2510295516d46f,2025-10-29,RJ01,new,37,666,9,9
TRPJAI251029c5f70919,2025-10-29,RJ01,repeated,39,700,8,9
TRPJAI2510298967e8a7,2025-10-29,RJ01,new,31,564,10,9
TRPVIS251029a8d4e62a,2025-10-29,AP01,new,20,307,8,9
TRPVIS251029c34a1343,2025-10-29,AP01,repeated,14,223,7,9
TRPKOC2510294e9e699f,2025-10-29,KL01,repeated,20,311,9,10
TRPJAI25102971320edf,2025-10-29,RJ01,new,21,394,8,9
TRPVAD251029176f3c1f,2025-10-29,GJ02,repeated,12,138,7,5
TRPLUC25102914f95697,2025-10-29,UP01,repeated,18,242,5,7
TRPIND251029a22e8176,2025-10-29,MP01,new,23,276,8,7
TRPKOC251029970fb372,2025-10-29,KL01,new,11,185,8,10
TRPSUR25102931ed8aef,2025-10-29,GJ01,repeated,9,118,6,6
TRPKOC251029b0f9daf4,2025-10-29,KL01,repeated,32,479,7,9
TRPJAI251029206671ec,2025-10-29,RJ01,repeated,44,785,7,9
TRPVAD251029d5d2b277,2025-10-29,GJ02,repeated,10,118,6,5
TRPCHA251029d95faf79,2025-10-29,CH01,new,21,299,9,9
TRPJAI25102906ea488b,2025-10-29,RJ01,new,43,768,10,10
TRPCHA251029669e1bd3,2025-10-29,CH01,new,23,325,10,7
TRPCOI251029322ca96e,2025-10-29,TN01,repeated,10,143,8,7
TRPCHA251029010f26b0,2025-10-29,CH01,new,22,312,10,7
TRPIND2510298f3bff00,2025-10-29,MP01,repeated,11,144,7,9
TRPJAI251029030076b1,2025-10-29,RJ01,repeated,31,564,7,8
TRPJAI251029f53c1fb8,2025-10-29,RJ01,new,39,700,9,8
TRPSUR25102926a37d09,2025-10-29,GJ01,repeated,13,162,7,6
TRPJAI2510296988ff9a,2025-10-29,RJ01,new,40,717,8,8
TRPMYS2510293a600908,2025-10-29,KA01,new,11,200,10,8
TRPKOC251029a1483db9,2025-10-29,KL01,new,24,367,9,9
TRPKOC251029f0487d57,2025-10-29,KL01,repeated,10,171,7,8
TRPSUR2510291a3454ef,2025-10-29,GJ01,repeated,7,96,5,6
TRPJAI2510297ab30151,2025-10-29,RJ01,new,39,700,8,10
TRPSUR25102958d941eb,2025-10-29,GJ01,repeated,14,173,5,5
TRPIND2510292cac0ca1,2025-10-29,MP01,new,24,287,8,7
TRPSUR251029a6b84161,2025-10-29,GJ01,repeated,10,129,7,7
TRPIND251029dd256ea4,2025-10-29,MP01,repeated,12,155,6,6
TRPLUC251029fdf0aab2,2025-10-29,UP01,repeated,19,254,6,6
TRPVAD251029320bc187,2025-10-29,GJ02,new,13,148,8,6
TRPKOC2510293c26befa,2025-10-29,KL01,repeated,34,507,8,8
TRPJAI251029bde98b15,2025-10-29,RJ01,repeated,34,615,9,9
TRPVAD251029dae9a804,2025-10-29,GJ02,repeated,12,138,5,8
TRPJAI251029165cf536,2025-10-29,RJ01,new,41,734,9,9
TRPJAI2510297efca868,2025-10-29,RJ01,new,18,343,10,9
TRPSUR251029e0b95820,2025-10-29,GJ01,repeated,14,173,6,5
TRPIND25102931372964,2025-10-29,MP01,repeated,20,243,9,6
TRPMYS2510291ccc072f,2025-10-29,KA01,repeated,19,320,9,9
TRPJAI2510293ce79efa,2025-10-29,RJ01,new,15,292,8,9
TRPVAD251029ef33e4de,2025-10-29,GJ02,repeated,10,118,5,8
TRPIND251029e3e9be02,2025-10-29,MP01,new,19,232,7,9
TRPVIS251029c9517ebc,2025-10-29,AP01,new,12,195,9,8
TRPJAI25102964a48ffc,2025-10-29,RJ01,new,29,530,9,10
TRPJAI2510291ad53483,2025-10-29,RJ01,new,18,343,10,9
TRPCOI251029bcae4323,2025-10-29,TN01,repeated,22,287,9,7
TRPKOC251029c5360c5e,2025-10-29,KL01,new,34,507,10,8
TRPVAD25102993939e69,2025-10-29,GJ02,repeated,7,88,6,8
TRPJAI25102948e42b6b,2025-10-29,RJ01,new,32,581,9,8
TRPJAI251029a496695c,2025-10-29,RJ01,new,27,496,9,9
TRPCHA25102953020d37,2025-10-29,CH01,repeated,32,442,9,6
TRPIND2510297432d4c3,2025-10-29,MP01,repeated,21,254,7,8
TRPLUC2510290e066221,2025-10-29,UP01,repeated,5,86,5,5
TRPSUR251029a6230101,2025-10-29,GJ01,repeated,11,140,5,7
TRPKOC2510290eebb6e2,2025-10-29,KL01,repeated,11,185,9,10
TRPVIS251029c4b2b908,2025-10-29,AP01,new,25,377,10,8
TRPLUC25102961138549,2025-10-29,UP01,new,5,86,7,7
TRPJAI251029a1b59eff,2025-10-29,RJ01,new,24,445,8,10
TRPCHA25102960420788,2025-10-29,CH01,new,27,377,8,7
TRPJAI2510299d52489d,2025-10-29,RJ01,repeated,20,377,9,9
TRPLUC25102942b32ba6,2025-10-29,UP01,new,13,182,9,8
TRPJAI251029683abc72,2025-10-29,RJ01,new,33,598,9,9
TRPIND251029b1a8e22b,2025-10-29,MP01,new,13,166,9,9
TRPSUR251029cfa9bd1a,2025-10-29,GJ01,repeated,10,129,7,7
TRPJAI251029403a431b,2025-10-29,RJ01,new,41,734,8,10
TRPCHA25102941ef9b38,2025-10-29,CH01,repeated,30,416,7,9
TRPKOC251029b8373483,2025-10-29,KL01,new,19,297,9,9
TRPCHA25102906f60749,2025-10-29,CH01,repeated,23,325,6,9
TRPJAI25102985a31d1d,2025-10-29,RJ01,new,16,309,10,10
TRPJAI2510296e7eea9c,2025-10-29,RJ01,new,30,547,8,8
TRPJAI25102985f6d4a5,2025-10-29,RJ01,new,39,700,8,9
TRPJAI251029b8938504,2025-10-29,RJ01,new,36,649,10,10
TRPJAI2510293c6e98fa,2025-10-29,RJ01,new,26,479,10,9
TRPCOI251029c2a37b2a,2025-10-29,TN01,new,21,275,7,9
TRPVAD25102933bd2f5c,2025-10-29,GJ02,repeated,6,78,7,5
TRPCOI2510299d4806df,2025-10-29,TN01,new,13,179,10,8
TRPLUC2510292c08fa84,2025-10-29,UP01,new,18,242,7,8
TRPMYS25102986723bbf,2025-10-29,KA01,new,12,215,8,10
TRPCHA251029aeb67521,2025-10-29,CH01,new,32,442,10,7
TRPVAD25102907d124b8,2025-10-29,GJ02,new,18,198,8,6
TRPVIS2510295f35c464,2025-10-29,AP01,new,21,321,9,9
TRPSUR251029d07032e1,2025-10-29,GJ01,repeated,8,107,7,8
TRPIND251029d616c060,2025-10-29,MP01,new,14,177,10,9
TRPJAI251029f1f0f8d1,2025-10-29,RJ01,new,39,700,9,9
TRPSUR251029456102b3,2025-10-29,GJ01,repeated,5,74,5,6
TRPJAI251029e0b93ab8,2025-10-29,RJ01,new,41,734,10,8
TRPSUR2510290f58f761,2025-10-29,GJ01,repeated,6,85,5,6
TRPIND25102960549da3,2025-10-29,MP01,repeated,15,188,8,8
TRPVAD2510292d55a45c,2025-10-29,GJ02,new,12,138,7,6
TRPJAI251029fd9655cf,2025-10-29,RJ01,new,45,802,10,10
TRPSUR251029b2749034,2025-10-29,GJ01,repeated,6,85,7,6
TRPLUC25102993fa46e3,2025-10-29,UP01,repeated,6,98,5,5
TRPSUR251029a3a9c968,2025-10-29,GJ01,repeated,5,74,6,8
TRPVAD251029246d0ce9,2025-10-29,GJ02,repeated,6,78,6,8
TRPJAI2510299c29009f,2025-10-29,RJ01,repeated,27,496,9,10
TRPKOC251029adc5da88,2025-10-29,KL01,repeated,13,213,8,9
TRPIND251029013e99ef,2025-10-29,MP01,repeated,9,122,8,9
TRPJAI251029c679bf23,2025-10-29,RJ01,new,26,479,8,9
TRPJAI251029a32dce52,2025-10-29,RJ01,new,39,700,9,9
TRPIND2510290761d0ba,2025-10-29,MP01,new,24,287,8,8
TRPIND251029818a064c,2025-10-29,MP01,new,25,298,9,8
TRPLUC251029bbd32666,2025-10-29,UP01,repeated,10,146,5,8
TRPJAI2510294a15c598,2025-10-29,RJ01,repeated,35,632,8,9
TRPCHA251029d83b645a,2025-10-29,CH01,new,15,221,9,7
TRPKOC2510295ca4b1f1,2025-10-29,KL01,new,14,227,9,10
TRPLUC251029ba689747,2025-10-29,UP01,repeated,18,242,7,6
TRPKOC251029a6601f6b,2025-10-29,KL01,new,16,255,8,9
TRPCHA251029a7e0d3c7,2025-10-29,CH01,repeated,33,455,9,9
TRPIND25102933e9d43a,2025-10-29,MP01,new,21,254,10,7
TRPSUR251029544179c0,2025-10-29,GJ01,repeated,15,184,5,7
TRPVIS251029944b98f5,2025-10-29,AP01,new,30,447,9,8
TRPLUC2510290b3954be,2025-10-29,UP01,repeated,14,194,5,6
TRPKOC25102989cb4889,2025-10-29,KL01,new,25,381,8,10
TRPJAI25102900603f84,2025-10-29,RJ01,new,26,479,10,10
TRPJAI25102999b94064,2025-10-29,RJ01,new,23,428,9,9
TRPLUC2510292c2fcdb9,2025-10-29,UP01,new,15,206,9,6
TRPKOC2510296e3165ae,2025-10-29,KL01,repeated,31,465,9,9
TRPSUR251029b69a5e6e,2025-10-29,GJ01,repeated,12,151,5,8
TRPMYS251029f9cdfd8a,2025-10-29,KA01,new,16,275,8,9
TRPMYS251029ced09a99,2025-10-29,KA01,new,13,230,8,8
TRPVIS2510293c0a7bd9,2025-10-29,AP01,new,13,209,8,10
TRPLUC251029e25bee70,2025-10-29,UP01,repeated,5,86,6,5
TRPLUC2510298ec9e840,2025-10-29,UP01,new,8,122,8,6
TRPVAD251029b607d996,2025-10-29,GJ02,new,7,88,9,6
TRPLUC251029dea07862,2025-10-29,UP01,repeated,14,194,5,7
TRPJAI251029ff8b974d,2025-10-29,RJ01,repeated,15,292,9,8
TRPIND251029411148e9,2025-10-29,MP01,new,12,155,9,9
TRPVAD251029d2ad157f,2025-10-29,GJ02,new,13,148,7,8
TRPMYS2510298ac42389,2025-10-29,KA01,new,8,155,8,8
TRPJAI25102952d25b31,2025-10-29,RJ01,new,43,768,9,10
TRPSUR2510298552bb29,2025-10-29,GJ01,repeated,7,96,5,6
TRPJAI2510298488f6f6,2025-10-29,RJ01,new,20,377,8,10
TRPLUC2510295b9671af,2025-10-29,UP01,repeated,14,194,6,6
TRPJAI251029223b4f98,2025-10-29,RJ01,repeated,16,309,8,8
TRPKOC2510290fb4eb6c,2025-10-29,KL01,repeated,35,521,9,9
TRPMYS251029fb24e625,2025-10-29,KA01,new,21,350,9,10
TRPCHA2510294621d52e,2025-10-29,CH01,new,33,455,10,7
TRPCOI251029b110f523,2025-10-29,TN01,new,20,263,9,9
TRPJAI25102936d199ee,2025-10-29,RJ01,repeated,20,377,9,9
TRPVIS25102970cf4d9f,2025-10-29,AP01,repeated,19,293,7,8
TRPIND251029e0931162,2025-10-29,MP01,repeated,19,232,6,9
TRPJAI251029752741eb,2025-10-29,RJ01,repeated,29,530,8,10
TRPVAD2510294fb56ad5,2025-10-29,GJ02,new,10,118,9,7
TRPSUR251029430ba38a,2025-10-29,GJ01,repeated,13,162,7,8
TRPKOC25102926c62960,2025-10-29,KL01,new,17,269,9,8
TRPKOC251029d17341ab,2025-10-29,KL01,new,37,549,8,10
TRPCOI251029bae5ed9c,2025-10-29,TN01,repeated,20,263,7,7
TRPCOI251029fd77410a,2025-10-29,TN01,repeated,20,263,8,7
TRPJAI251029065fc39c,2025-10-29,RJ01,new,18,343,10,8
TRPSUR2510293fe0daeb,2025-10-29,GJ01,repeated,10,129,6,6
TRPVAD2510299a9440c5,2025-10-29,GJ02,repeated,18,198,7,8
TRPLUC25102907bc432a,2025-10-29,UP01,new,15,206,7,7
TRPKOC251029a612e154,2025-10-29,KL01,repeated,10,171,9,9
TRPJAI2510294b6db98c,2025-10-29,RJ01,new,29,530,4,1
TRPLUC2510293496584b,2025-10-29,UP01,repeated,15,206,5,8
TRPCOI251029918e99fe,2025-10-29,TN01,new,12,167,7,9
TRPVIS251029146e0ea2,2025-10-29,AP01,repeated,23,349,9,9
TRPIND251029b0ccaa23,2025-10-29,MP01,new,20,243,9,9
TRPJAI251029edc5489d,2025-10-29,RJ01,repeated,36,649,8,9
TRPJAI25102929709aae,2025-10-29,RJ01,new,25,462,8,10
TRPKOC2510293bb5a12c,2025-10-29,KL01,new,26,395,8,9
TRPCHA25102979ec0d08,2025-10-29,CH01,repeated,35,481,7,7
TRPCHA2510298f1e5d1a,2025-10-29,CH01,repeated,30,416,7,9
TRPSUR25102946b1a07a,2025-10-29,GJ01,repeated,17,206,7,8
TRPKOC251029a5489376,2025-10-29,KL01,new,20,311,10,10
TRPKOC2510292cf75431,2025-10-29,KL01,repeated,30,451,7,8
TRPJAI251029b65bb63c,2025-10-29,RJ01,new,45,802,9,9
TRPJAI251029c1cd817d,2025-10-29,RJ01,new,36,649,8,10
TRPSUR251029dd3b89d7,2025-10-29,GJ01,repeated,17,206,5,7
TRPVAD25102920e6c9fc,2025-10-29,GJ02,repeated,6,78,7,8
TRPKOC2510296f063d88,2025-10-29,KL01,repeated,35,521,7,8
TRPJAI251029a96b9e69,2025-10-29,RJ01,repeated,43,768,7,10
TRPKOC2510299061541b,2025-10-29,KL01,repeated,12,199,8,8
TRPMYS25102994bbd9f1,2025-10-29,KA01,new,22,365,8,9
TRPCHA2510295415c75e,2025-10-29,CH01,new,17,247,7,9
TRPVAD251029fedbd828,2025-10-29,GJ02,repeated,10,118,5,7
TRPVAD251029fc8d0b6a,2025-10-29,GJ02,new,15,168,8,7
TRPJAI2510297459599f,2025-10-29,RJ01,new,39,700,10,9
TRPCHA2510290be081cf,2025-10-29,CH01,new,12,182,10,8
TRPMYS25102928cc6dbe,2025-10-29,KA01,new,22,365,10,8
TRPKOC251029261c4a2c,2025-10-29,KL01,new,28,423,8,8
TRPVIS251029ff50b123,2025-10-29,AP01,new,11,181,8,10
TRPKOC251029e8e659fa,2025-10-29,KL01,new,24,367,10,10
TRPKOC2510297de4f87b,2025-10-29,KL01,repeated,35,521,8,9
TRPKOC25102918d142c8,2025-10-29,KL01,new,17,269,10,10
TRPCOI2510291b0d611f,2025-10-29,TN01,new,19,251,8,7
TRPJAI25102971abe77d,2025-10-29,RJ01,repeated,45,802,7,8
TRPIND2510298ac20ec4,2025-10-29,MP01,repeated,15,188,6,7
TRPLUC2510293bb66ea0,2025-10-29,UP01,new,15,206,9,7
TRPVIS2510293ceca14f,2025-10-29,AP01,repeated,24,363,8,9
TRPIND2510296674ac11,2025-10-29,MP01,repeated,10,133,9,7
TRPSUR25102923c3a975,2025-10-29,GJ01,repeated,9,118,7,7
TRPVIS251029be5906fc,2025-10-29,AP01,new,34,503,9,8
TRPJAI2510299e25eb55,2025-10-29,RJ01,new,40,717,8,8
TRPIND25102946c8be33,2025-10-29,MP01,repeated,12,155,6,9
TRPIND251029066060b7,2025-10-29,MP01,repeated,19,232,8,8
TRPLUC2510292bdadcbc,2025-10-29,UP01,repeated,14,194,5,5
TRPLUC2510299a3a45db,2025-10-29,UP01,new,15,206,9,7
TRPCOI2510297d13f43d,2025-10-29,TN01,new,9,131,7,8
TRPLUC2510294e662beb,2025-10-29,UP01,repeated,20,266,6,8
TRPKOC25102962359af0,2025-10-29,KL01,new,19,297,8,9
TRPKOC251029c3a967ed,2025-10-29,KL01,repeated,15,241,8,9
TRPJAI251029a7b42008,2025-10-29,RJ01,new,22,411,9,10
TRPJAI251029c2e9ecee,2025-10-29,RJ01,new,16,309,9,9
TRPKOC251029821b1150,2025-10-29,KL01,repeated,10,171,9,10
TRPVIS251029edb2ea9b,2025-10-29,AP01,new,30,447,8,10
TRPJAI2510297ca37d2d,2025-10-29,RJ01,new,42,751,8,8
TRPVAD2510290cf5deb4,2025-10-29,GJ02,new,12,138,7,6
TRPCHA25102914ea1061,2025-10-29,CH01,new,13,195,7,8
TRPKOC251029f2ba137a,2025-10-29,KL01,new,12,199,10,9
TRPSUR25102998188416,2025-10-29,GJ01,repeated,6,85,6,7
TRPKOC251029816af0d6,2025-10-29,KL01,repeated,25,381,7,10
TRPCHA2510299ae0e0fa,2025-10-29,CH01,new,22,312,9,7
TRPVAD251029b2bd2d91,2025-10-29,GJ02,repeated,12,138,5,8
TRPVIS251029cf2b46c6,2025-10-29,AP01,repeated,34,503,8,10
TRPJAI251029895760b9,2025-10-29,RJ01,new,15,292,8,8
TRPCHA2510297633bc31,2025-10-29,CH01,new,12,182,9,9
TRPCOI251029c411c8c5,2025-10-29,TN01,repeated,17,227,6,8
TRPVAD2510299f9fb949,2025-10-29,GJ02,repeated,13,148,5,6
TRPVAD251029071ee15e,2025-10-29,GJ02,repeated,12,138,5,6
TRPCHA251029b06da1b9,2025-10-29,CH01,new,34,468,8,8
TRPKOC2510292c0eed80,2025-10-29,KL01,new,17,269,9,10
TRPKOC2510290c401a0d,2025-10-29,KL01,new,12,199,8,8
TRPKOC25102904ab124e,2025-10-29,KL01,repeated,29,437,7,8
TRPKOC251029f3e58cd2,2025-10-29,KL01,new,23,353,8,9
TRPKOC2510296371a4a0,2025-10-29,KL01,repeated,36,535,7,8
TRPCOI25102994b5ff9d,2025-10-29,TN01,repeated,12,167,6,6
TRPVAD25102948bd03c4,2025-10-29,GJ02,new,17,188,8,8
TRPSUR251029f4ebdf53,2025-10-29,GJ01,repeated,9,118,5,5
TRPVIS251029baadc9f9,2025-10-29,AP01,repeated,20,307,9,10
TRPVAD251029a34cda91,2025-10-29,GJ02,repeated,9,108,6,5
TRPVIS25102905518a82,2025-10-29,AP01,repeated,28,419,7,10
TRPVIS2510292936b060,2025-10-29,AP01,repeated,14,223,7,8
TRPLUC2510294e9de31d,2025-10-29,UP01,new,16,218,9,7
TRPSUR2510299aae6884,2025-10-29,GJ01,new,6,85,8,6
TRPKOC251029d606b9d8,2025-10-29,KL01,repeated,31,465,8,9
TRPSUR25102908ce1656,2025-10-29,GJ01,new,11,140,9,6
TRPVIS251029557ecfed,2025-10-29,AP01,repeated,21,321,7,8
TRPVIS251029f6c4c7ae,2025-10-29,AP01,new,18,279,10,10
TRPCOI251029c9927899,2025-10-29,TN01,repeated,12,167,8,8
TRPJAI251029f9622f3b,2025-10-29,RJ01,new,16,309,8,9
TRPKOC251029837d975b,2025-10-29,KL01,new,26,395,9,10
TRPVIS251029938056fa,2025-10-29,AP01,new,30,447,9,10
TRPJAI251029476e30b2,2025-10-29,RJ01,new,18,343,9,8
TRPVIS251029362665a7,2025-10-29,AP01,repeated,14,223,8,8
TRPJAI25102994bed7ad,2025-10-29,RJ01,repeated,17,326,9,9
TRPSUR251029278630e3,2025-10-29,GJ01,repeated,12,151,6,7
TRPIND2510293d53b51d,2025-10-29,MP01,new,25,298,9,9
TRPMYS251029143db44b,2025-10-29,KA01,repeated,24,395,8,9
TRPJAI2510299eaa0e0e,2025-10-29,RJ01,new,29,530,8,9
TRPVIS25102951f3e2a4,2025-10-29,AP01,repeated,14,223,7,9
TRPCHA251029e39cd320,2025-10-29,CH01,repeated,19,273,8,6
TRPCOI251029bdec9e70,2025-10-29,TN01,new,16,215,7,7
TRPVIS2510298a224bbd,2025-10-29,AP01,new,26,391,9,8
TRPSUR2510297a69bad5,2025-10-29,GJ01,new,6,85,7,6
TRPSUR251029464babd0,2025-10-29,GJ01,new,5,74,8,8
TRPKOC25102947f9bdd1,2025-10-29,KL01,new,25,381,10,9
TRPJAI251029c9dc09da,2025-10-29,RJ01,new,45,802,8,10
TRPLUC251029bc0bfe5a,2025-10-29,UP01,new,9,134,9,6
TRPVIS251029e697cdc2,2025-10-29,AP01,new,35,517,9,8
TRPCOI2510292785ef76,2025-10-29,TN01,repeated,9,131,9,8
TRPVAD251029d2c07183,2025-10-29,GJ02,repeated,16,178,5,8
TRPCHA251029c2eeef86,2025-10-29,CH01,repeated,23,325,6,9
TRPJAI25102953059d11,2025-10-29,RJ01,repeated,30,547,9,10
TRPIND251029b2f3f73e,2025-10-29,MP01,new,20,243,8,8
TRPVIS251029c82cf4a8,2025-10-29,AP01,new,23,349,9,10
TRPVIS251029e64042f8,2025-10-29,AP01,new,19,293,8,8
TRPIND25102905454f6d,2025-10-29,MP01,repeated,13,166,6,7
TRPJAI2510295c9af97f,2025-10-29,RJ01,repeated,30,547,7,8
TRPKOC25102937043e61,2025-10-29,KL01,repeated,23,353,8,10
TRPJAI251029912b0928,2025-10-29,RJ01,repeated,40,717,7,10
TRPCOI251029146fd222,2025-10-29,TN01,new,20,263,8,7
TRPIND2510290a7a6c97,2025-10-29,MP01,repeated,25,298,7,8
TRPKOC25102974b5b3a4,2025-10-29,KL01,new,20,311,10,8
TRPMYS25102935ea46b8,2025-10-29,KA01,repeated,11,200,8,10
TRPLUC2510292891ac25,2025-10-29,UP01,repeated,17,230,7,6
TRPIND251029e043f922,2025-10-29,MP01,repeated,24,287,8,9
TRPSUR2510290ad0509b,2025-10-29,GJ01,repeated,15,184,5,8
TRPKOC251029d70793e4,2025-10-29,KL01,new,33,493,8,8
TRPIND25102920eab392,2025-10-29,MP01,new,23,276,9,7
TRPJAI251029d8312f55,2025-10-29,RJ01,new,36,649,10,10
TRPKOC2510290eb29d03,2025-10-29,KL01,new,29,437,10,8
TRPJAI251029ca9a7370,2025-10-29,RJ01,new,44,785,9,10
TRPVAD251029766bc4a0,2025-10-29,GJ02,repeated,12,138,6,8
TRPVIS2510292aa3f6b5,2025-10-29,AP01,new,34,503,9,8
TRPIND251029b8ee8e22,2025-10-29,MP01,repeated,8,111,7,8
TRPJAI251029156b20f1,2025-10-29,RJ01,new,40,717,9,8
TRPLUC25102914df2f63,2025-10-29,UP01,repeated,6,98,6,8
TRPKOC251029aed62e53,2025-10-29,KL01,new,36,535,10,10
TRPKOC25102913a050e7,2025-10-29,KL01,new,33,493,8,10
TRPVAD251029b2d91a5f,2025-10-29,GJ02,repeated,5,68,6,8
TRPCHA251029791d7e2d,2025-10-29,CH01,repeated,21,299,9,8
TRPCHA25102902819b14,2025-10-29,CH01,repeated,22,312,8,8
TRPIND251029385e1c6f,2025-10-29,MP01,repeated,9,122,9,8
TRPCOI2510298e03c9c3,2025-10-29,TN01,repeated,9,131,9,8
TRPJAI25102954d7fb3f,2025-10-29,RJ01,new,25,462,10,10
TRPJAI251029f930b896,2025-10-29,RJ01,new,33,598,8,10
TRPIND2510296a83cb8d,2025-10-29,MP01,new,24,287,9,8
TRPCHA251029cef2d3e8,2025-10-29,CH01,new,32,442,9,8
TRPSUR25102916581283,2025-10-29,GJ01,repeated,9,118,7,7
TRPLUC25102949c40d1a,2025-10-29,UP01,repeated,5,86,7,7
TRPVAD2510299bb13b6e,2025-10-29,GJ02,repeated,10,118,6,7
TRPLUC251029bb2efca6,2025-10-29,UP01,repeated,5,86,6,8
TRPIND2510291187cddd,2025-10-29,MP01,new,10,133,10,8
TRPVAD25102947b33eef,2025-10-29,GJ02,new,9,108,9,7
TRPJAI25102926553d18,2025-10-29,RJ01,repeated,40,717,9,10
TRPIND251029fe2d88a5,2025-10-29,MP01,repeated,17,210,6,8
TRPCHA2510296848a69f,2025-10-29,CH01,new,18,260,7,9
TRPCOI2510295c65e07d,2025-10-29,TN01,repeated,20,263,7,6
TRPVIS251029bb43394b,2025-10-29,AP01,repeated,27,405,9,9
TRPJAI2510292d4e465f,2025-10-29,RJ01,repeated,38,683,9,9
TRPKOC2510296c451787,2025-10-29,KL01,new,35,521,9,8
TRPJAI251029d9bff54c,2025-10-29,RJ01,repeated,42,751,8,8
TRPKOC251029f2bc35bb,2025-10-29,KL01,repeated,30,451,7,10
TRPCOI25102977ec3828,2025-10-29,TN01,new,11,155,7,7
TRPLUC2510298de3df7f,2025-10-29,UP01,repeated,6,98,6,8
TRPVIS25102999fa6a26,2025-10-29,AP01,new,19,293,9,10
TRPIND25102901792b86,2025-10-29,MP01,new,19,232,10,7
TRPSUR251029bb7bc458,2025-10-29,GJ01,new,6,85,7,7
TRPCHA25102933adb8aa,2025-10-29,CH01,new,31,429,8,8
TRPSUR25102910a39a92,2025-10-29,GJ01,new,7,96,7,8
TRPVAD2510296546c047,2025-10-29,GJ02,repeated,12,138,7,8
TRPJAI251029340fc88d,2025-10-29,RJ01,new,23,428,8,10
TRPVIS251029b2d3169c,2025-10-29,AP01,new,15,237,10,10
TRPMYS2510290200225b,2025-10-29,KA01,repeated,25,410,7,8
TRPIND251029cae52583,2025-10-29,MP01,repeated,20,243,9,7
TRPJAI251029f24c221c,2025-10-29,RJ01,new,32,581,9,8
TRPCHA251029ed29e01d,2025-10-29,CH01,repeated,27,377,7,7
TRPJAI251029ae458902,2025-10-29,RJ01,new,23,428,9,10
TRPMYS2510293e8fa9d9,2025-10-29,KA01,new,20,335,9,9
TRPVIS251029e96e4ac2,2025-10-29,AP01,repeated,26,391,7,9
TRPCHA25102909659ce6,2025-10-29,CH01,repeated,19,273,7,6
TRPJAI251029daeb2e35,2025-10-29,RJ01,repeated,32,581,9,9
TRPKOC251029e465239f,2025-10-29,KL01,repeated,33,493,8,10
TRPJAI251029e61d3120,2025-10-29,RJ01,repeated,32,581,9,9
TRPLUC251029f6deb5dc,2025-10-29,UP01,repeated,18,242,7,7
TRPLUC2510297a5af4c8,2025-10-29,UP01,repeated,13,182,5,7
TRPJAI251029f9274135,2025-10-29,RJ01,repeated,38,683,7,9
TRPJAI251029ae6f2d95,2025-10-29,RJ01,new,42,751,10,8
TRPKOC251029fb28de25,2025-10-29,KL01,repeated,23,353,9,8
TRPCOI251029a66eeb05,2025-10-29,TN01,new,15,203,10,9
TRPIND251029477fab35,2025-10-29,MP01,repeated,15,188,9,6
